date,truck_num,tot_weight
2020-06-01,truck36,6760.0
2020-06-01,truck37,8430.0
2020-06-01,truck38,14850.0
2020-06-02,truck0,14615.0
2020-06-02,truck1,10900.0
2020-06-02,truck2,14915.0
2020-06-02,truck3,14925.0
2020-06-02,truck4,14920.0
2020-06-02,truck5,14945.0
2020-06-02,truck6,14800.0
2020-06-02,truck7,14715.0
2020-06-02,truck8,14660.0
2020-06-02,truck9,14680.0
2020-06-02,truck10,14655.0
2020-06-02,truck11,14975.0
2020-06-02,truck12,14995.0
2020-06-02,truck13,14935.0
2020-06-02,truck14,14735.0
2020-06-02,truck15,12150.0
2020-06-02,truck16,14635.0
2020-06-02,truck17,14795.0
2020-06-02,truck18,12865.0
2020-06-02,truck19,14430.0
2020-06-02,truck20,8920.0
2020-06-02,truck21,9925.0
2020-06-02,truck22,14910.0
2020-06-02,truck23,14990.0
2020-06-02,truck24,14975.0
2020-06-02,truck25,14830.0
2020-06-02,truck26,14140.0
2020-06-02,truck27,14715.0
2020-06-02,truck28,14710.0
2020-06-02,truck29,11510.0
2020-06-02,truck30,9900.0
2020-06-02,truck31,13450.0
2020-06-02,truck32,5075.0
2020-06-02,truck33,6880.0
2020-06-02,truck34,7190.0
2020-06-02,truck35,5855.0
2020-06-02,truck36,14225.0
2020-06-02,truck37,3825.0
2020-06-02,truck38,440.0
2020-06-03,truck0,14985.0
2020-06-03,truck1,14985.0
2020-06-03,truck2,14775.0
2020-06-03,truck3,14785.0
2020-06-03,truck4,14675.0
2020-06-03,truck5,14785.0
2020-06-03,truck6,14940.0
2020-06-03,truck7,14930.0
2020-06-03,truck8,14915.0
2020-06-03,truck9,14875.0
2020-06-03,truck10,10665.0
2020-06-03,truck11,14965.0
2020-06-03,truck12,14440.0
2020-06-03,truck13,14610.0
2020-06-03,truck14,14535.0
2020-06-03,truck15,14725.0
2020-06-03,truck16,14950.0
2020-06-03,truck17,13840.0
2020-06-03,truck18,13390.0
2020-06-03,truck19,13175.0
2020-06-03,truck20,14835.0
2020-06-03,truck21,14330.0
2020-06-03,truck22,3855.0
2020-06-03,truck23,13950.0
2020-06-03,truck24,14410.0
2020-06-03,truck25,14120.0
2020-06-03,truck26,370.0
2020-06-03,truck27,14685.0
2020-06-03,truck28,4435.0
2020-06-03,truck29,14265.0
2020-06-04,truck0,5245.0
2020-06-04,truck1,14990.0
2020-06-04,truck2,5590.0
2020-06-04,truck3,14950.0
2020-06-04,truck4,14140.0
2020-06-04,truck5,14985.0
2020-06-04,truck6,14985.0
2020-06-04,truck7,14975.0
2020-06-04,truck8,14910.0
2020-06-04,truck9,8725.0
2020-06-04,truck10,14155.0
2020-06-04,truck11,14980.0
2020-06-04,truck12,13300.0
2020-06-04,truck13,14970.0
2020-06-04,truck14,14870.0
2020-06-04,truck15,14845.0
2020-06-04,truck16,14915.0
2020-06-04,truck17,14805.0
2020-06-04,truck18,7515.0
2020-06-04,truck19,11290.0
2020-06-04,truck20,14895.0
2020-06-04,truck21,14935.0
2020-06-04,truck22,2770.0
2020-06-04,truck23,9000.0
2020-06-04,truck24,9585.0
2020-06-04,truck25,13870.0
2020-06-04,truck26,14990.0
2020-06-04,truck27,5900.0
2020-06-04,truck28,11690.0
2020-06-04,truck29,12835.0
2020-06-04,truck30,9415.0
2020-06-04,truck31,6250.0
2020-06-04,truck32,5275.0
2020-06-04,truck33,2755.0
2020-06-05,truck0,14740.0
2020-06-05,truck1,14850.0
2020-06-05,truck2,14955.0
2020-06-05,truck3,14870.0
2020-06-05,truck4,14850.0
2020-06-05,truck5,14995.0
2020-06-05,truck6,14870.0
2020-06-05,truck7,14565.0
2020-06-05,truck8,14970.0
2020-06-05,truck9,14855.0
2020-06-05,truck10,14985.0
2020-06-05,truck11,14845.0
2020-06-05,truck12,14985.0
2020-06-05,truck13,14770.0
2020-06-05,truck14,5860.0
2020-06-05,truck15,8850.0
2020-06-05,truck16,14930.0
2020-06-05,truck17,14850.0
2020-06-05,truck18,5670.0
2020-06-05,truck19,5915.0
2020-06-05,truck20,14865.0
2020-06-05,truck21,14565.0
2020-06-05,truck22,14885.0
2020-06-05,truck23,14240.0
2020-06-05,truck24,2545.0
2020-06-05,truck25,14230.0
2020-06-05,truck26,14405.0
2020-06-05,truck27,14785.0
2020-06-05,truck28,3540.0
2020-06-05,truck29,6600.0
2020-06-05,truck30,6365.0
2020-06-05,truck31,7100.0
2020-06-05,truck32,14880.0
2020-06-05,truck33,14205.0
2020-06-05,truck34,14380.0
2020-06-05,truck35,14500.0
2020-06-05,truck36,13180.0
2020-06-06,truck0,14745.0
2020-06-06,truck1,14985.0
2020-06-06,truck2,14610.0
2020-06-06,truck3,14940.0
2020-06-06,truck4,14450.0
2020-06-06,truck5,10195.0
2020-06-06,truck6,1485.0
2020-06-06,truck7,13855.0
2020-06-06,truck8,2490.0
2020-06-06,truck9,14945.0
2020-06-06,truck10,12200.0
2020-06-06,truck11,12325.0
2020-06-06,truck12,14880.0
2020-06-06,truck13,11425.0
2020-06-06,truck14,14845.0
2020-06-06,truck15,14635.0
2020-06-06,truck16,170.0
2020-06-06,truck17,14895.0
2020-06-06,truck18,485.0
2020-06-06,truck19,3160.0
2020-06-07,truck0,14980.0
2020-06-07,truck1,12700.0
2020-06-07,truck2,6315.0
2020-06-07,truck3,4835.0
2020-06-08,truck0,14870.0
2020-06-08,truck1,2175.0
2020-06-08,truck2,14950.0
2020-06-08,truck3,14905.0
2020-06-08,truck4,14890.0
2020-06-08,truck5,14985.0
2020-06-08,truck6,14405.0
2020-06-08,truck7,14935.0
2020-06-08,truck8,14915.0
2020-06-08,truck9,14975.0
2020-06-08,truck10,14980.0
2020-06-08,truck11,14830.0
2020-06-08,truck12,14910.0
2020-06-08,truck13,14645.0
2020-06-08,truck14,14870.0
2020-06-08,truck15,14660.0
2020-06-08,truck16,14760.0
2020-06-08,truck17,14950.0
2020-06-08,truck18,14625.0
2020-06-08,truck19,14905.0
2020-06-08,truck20,14505.0
2020-06-08,truck21,14810.0
2020-06-08,truck22,14900.0
2020-06-08,truck23,12180.0
2020-06-08,truck24,8540.0
2020-06-08,truck25,12005.0
2020-06-08,truck26,11570.0
2020-06-08,truck27,14540.0
2020-06-08,truck28,14925.0
2020-06-08,truck29,14505.0
2020-06-08,truck30,14990.0
2020-06-08,truck31,14645.0
2020-06-08,truck32,14890.0
2020-06-08,truck33,14860.0
2020-06-08,truck34,14805.0
2020-06-08,truck35,9355.0
2020-06-08,truck36,7695.0
2020-06-08,truck37,14925.0
2020-06-08,truck38,11710.0
2020-06-08,truck39,14590.0
2020-06-08,truck40,14925.0
2020-06-08,truck41,14605.0
2020-06-08,truck42,7355.0
2020-06-08,truck43,14675.0
2020-06-08,truck44,3095.0
2020-06-08,truck45,1290.0
2020-06-09,truck0,14875.0
2020-06-09,truck1,14945.0
2020-06-09,truck2,14895.0
2020-06-09,truck3,14940.0
2020-06-09,truck4,13580.0
2020-06-09,truck5,14470.0
2020-06-09,truck6,14940.0
2020-06-09,truck7,10765.0
2020-06-09,truck8,14450.0
2020-06-09,truck9,14930.0
2020-06-09,truck10,8495.0
2020-06-09,truck11,14945.0
2020-06-09,truck12,14765.0
2020-06-09,truck13,14855.0
2020-06-09,truck14,14945.0
2020-06-09,truck15,14875.0
2020-06-09,truck16,14915.0
2020-06-09,truck17,14820.0
2020-06-09,truck18,14380.0
2020-06-09,truck19,14655.0
2020-06-09,truck20,8325.0
2020-06-09,truck21,14310.0
2020-06-09,truck22,13680.0
2020-06-09,truck23,14430.0
2020-06-09,truck24,14940.0
2020-06-09,truck25,14745.0
2020-06-09,truck26,4910.0
2020-06-09,truck27,14850.0
2020-06-09,truck28,13735.0
2020-06-09,truck29,14925.0
2020-06-09,truck30,6295.0
2020-06-09,truck31,13435.0
2020-06-09,truck32,5305.0
2020-06-09,truck33,13750.0
2020-06-09,truck34,1570.0
2020-06-09,truck35,10490.0
2020-06-09,truck36,14365.0
2020-06-09,truck37,14570.0
2020-06-09,truck38,14710.0
2020-06-09,truck39,14490.0
2020-06-09,truck40,12430.0
2020-06-09,truck41,3530.0
2020-06-09,truck42,6105.0
2020-06-09,truck43,13205.0
2020-06-10,truck0,14900.0
2020-06-10,truck1,14935.0
2020-06-10,truck2,14940.0
2020-06-10,truck3,14980.0
2020-06-10,truck4,11515.0
2020-06-10,truck5,14955.0
2020-06-10,truck6,14955.0
2020-06-10,truck7,14630.0
2020-06-10,truck8,14635.0
2020-06-10,truck9,14675.0
2020-06-10,truck10,14955.0
2020-06-10,truck11,14745.0
2020-06-10,truck12,14935.0
2020-06-10,truck13,14460.0
2020-06-10,truck14,12435.0
2020-06-10,truck15,14965.0
2020-06-10,truck16,14950.0
2020-06-10,truck17,14920.0
2020-06-10,truck18,14105.0
2020-06-10,truck19,14910.0
2020-06-10,truck20,13555.0
2020-06-10,truck21,10830.0
2020-06-10,truck22,14875.0
2020-06-10,truck23,13615.0
2020-06-10,truck24,14980.0
2020-06-10,truck25,5830.0
2020-06-10,truck26,1390.0
2020-06-10,truck27,14965.0
2020-06-10,truck28,10610.0
2020-06-10,truck29,6610.0
2020-06-10,truck30,1335.0
2020-06-10,truck31,7605.0
2020-06-10,truck32,13870.0
2020-06-10,truck33,13780.0
2020-06-10,truck34,12245.0
2020-06-10,truck35,2565.0
2020-06-10,truck36,55.0
2020-06-10,truck37,14345.0
2020-06-10,truck38,3305.0
2020-06-10,truck39,1385.0
2020-06-11,truck0,12005.0
2020-06-11,truck1,13380.0
2020-06-11,truck2,14860.0
2020-06-11,truck3,12875.0
2020-06-11,truck4,14820.0
2020-06-11,truck5,14870.0
2020-06-11,truck6,14490.0
2020-06-11,truck7,14920.0
2020-06-11,truck8,14865.0
2020-06-11,truck9,14740.0
2020-06-11,truck10,14995.0
2020-06-11,truck11,14930.0
2020-06-11,truck12,14905.0
2020-06-11,truck13,14790.0
2020-06-11,truck14,13000.0
2020-06-11,truck15,11295.0
2020-06-11,truck16,14075.0
2020-06-11,truck17,14985.0
2020-06-11,truck18,14925.0
2020-06-11,truck19,13810.0
2020-06-11,truck20,8265.0
2020-06-11,truck21,14880.0
2020-06-11,truck22,14075.0
2020-06-11,truck23,14125.0
2020-06-11,truck24,14925.0
2020-06-11,truck25,14260.0
2020-06-11,truck26,13215.0
2020-06-11,truck27,2345.0
2020-06-11,truck28,5190.0
2020-06-11,truck29,14190.0
2020-06-11,truck30,6770.0
2020-06-11,truck31,14560.0
2020-06-11,truck32,8575.0
2020-06-11,truck33,13820.0
2020-06-11,truck34,11745.0
2020-06-11,truck35,13930.0
2020-06-11,truck36,4265.0
2020-06-11,truck37,14195.0
2020-06-11,truck38,2750.0
2020-06-12,truck0,14865.0
2020-06-12,truck1,14790.0
2020-06-12,truck2,14720.0
2020-06-12,truck3,14930.0
2020-06-12,truck4,14945.0
2020-06-12,truck5,14930.0
2020-06-12,truck6,14980.0
2020-06-12,truck7,14975.0
2020-06-12,truck8,14785.0
2020-06-12,truck9,14930.0
2020-06-12,truck10,14965.0
2020-06-12,truck11,14960.0
2020-06-12,truck12,14870.0
2020-06-12,truck13,14900.0
2020-06-12,truck14,14740.0
2020-06-12,truck15,14920.0
2020-06-12,truck16,14980.0
2020-06-12,truck17,14990.0
2020-06-12,truck18,14200.0
2020-06-12,truck19,14945.0
2020-06-12,truck20,14865.0
2020-06-12,truck21,14915.0
2020-06-12,truck22,12470.0
2020-06-12,truck23,12785.0
2020-06-12,truck24,12870.0
2020-06-12,truck25,14870.0
2020-06-12,truck26,14910.0
2020-06-12,truck27,10225.0
2020-06-12,truck28,13155.0
2020-06-12,truck29,13175.0
2020-06-12,truck30,14915.0
2020-06-12,truck31,14580.0
2020-06-12,truck32,5415.0
2020-06-12,truck33,11145.0
2020-06-12,truck34,8300.0
2020-06-12,truck35,4225.0
2020-06-12,truck36,14885.0
2020-06-12,truck37,2540.0
2020-06-12,truck38,14320.0
2020-06-12,truck39,890.0
2020-06-12,truck40,9510.0
2020-06-12,truck41,4400.0
2020-06-12,truck42,12145.0
2020-06-13,truck0,11750.0
2020-06-13,truck1,11855.0
2020-06-13,truck2,6190.0
2020-06-13,truck3,13070.0
2020-06-13,truck4,14910.0
2020-06-13,truck5,14590.0
2020-06-13,truck6,13975.0
2020-06-13,truck7,14970.0
2020-06-13,truck8,8245.0
2020-06-13,truck9,14145.0
2020-06-13,truck10,8365.0
2020-06-13,truck11,12130.0
2020-06-13,truck12,13795.0
2020-06-13,truck13,5550.0
2020-06-13,truck14,1610.0
2020-06-13,truck15,11755.0
2020-06-14,truck0,14970.0
2020-06-14,truck1,14705.0
2020-06-14,truck2,6765.0
2020-06-14,truck3,2980.0
2020-06-14,truck4,10620.0
2020-06-14,truck5,310.0
2020-06-15,truck0,11840.0
2020-06-15,truck1,14820.0
2020-06-15,truck2,14905.0
2020-06-15,truck3,14945.0
2020-06-15,truck4,14930.0
2020-06-15,truck5,14965.0
2020-06-15,truck6,14980.0
2020-06-15,truck7,14920.0
2020-06-15,truck8,14980.0
2020-06-15,truck9,14995.0
2020-06-15,truck10,14560.0
2020-06-15,truck11,14975.0
2020-06-15,truck12,14870.0
2020-06-15,truck13,14885.0
2020-06-15,truck14,14855.0
2020-06-15,truck15,14770.0
2020-06-15,truck16,13295.0
2020-06-15,truck17,14960.0
2020-06-15,truck18,14980.0
2020-06-15,truck19,14805.0
2020-06-15,truck20,14775.0
2020-06-15,truck21,14920.0
2020-06-15,truck22,14890.0
2020-06-15,truck23,14590.0
2020-06-15,truck24,14965.0
2020-06-15,truck25,14845.0
2020-06-15,truck26,14975.0
2020-06-15,truck27,14130.0
2020-06-15,truck28,14960.0
2020-06-15,truck29,14780.0
2020-06-15,truck30,2480.0
2020-06-15,truck31,8735.0
2020-06-15,truck32,14875.0
2020-06-15,truck33,14880.0
2020-06-15,truck34,13015.0
2020-06-15,truck35,14785.0
2020-06-15,truck36,14925.0
2020-06-15,truck37,14895.0
2020-06-15,truck38,8420.0
2020-06-15,truck39,9450.0
2020-06-15,truck40,3105.0
2020-06-15,truck41,8565.0
2020-06-15,truck42,4385.0
2020-06-16,truck0,10515.0
2020-06-16,truck1,14770.0
2020-06-16,truck2,12140.0
2020-06-16,truck3,14835.0
2020-06-16,truck4,14820.0
2020-06-16,truck5,14890.0
2020-06-16,truck6,14645.0
2020-06-16,truck7,14830.0
2020-06-16,truck8,14855.0
2020-06-16,truck9,14950.0
2020-06-16,truck10,14930.0
2020-06-16,truck11,14870.0
2020-06-16,truck12,14800.0
2020-06-16,truck13,14890.0
2020-06-16,truck14,14730.0
2020-06-16,truck15,14585.0
2020-06-16,truck16,14965.0
2020-06-16,truck17,7155.0
2020-06-16,truck18,14595.0
2020-06-16,truck19,13445.0
2020-06-16,truck20,13455.0
2020-06-16,truck21,14340.0
2020-06-16,truck22,12295.0
2020-06-16,truck23,11495.0
2020-06-16,truck24,14725.0
2020-06-16,truck25,14940.0
2020-06-16,truck26,10795.0
2020-06-16,truck27,14685.0
2020-06-16,truck28,12670.0
2020-06-16,truck29,14730.0
2020-06-16,truck30,13970.0
2020-06-16,truck31,8285.0
2020-06-16,truck32,11675.0
2020-06-16,truck33,7315.0
2020-06-16,truck34,8135.0
2020-06-16,truck35,3375.0
2020-06-16,truck36,14920.0
2020-06-17,truck0,14940.0
2020-06-17,truck1,14995.0
2020-06-17,truck2,14740.0
2020-06-17,truck3,14975.0
2020-06-17,truck4,14975.0
2020-06-17,truck5,14955.0
2020-06-17,truck6,14945.0
2020-06-17,truck7,13195.0
2020-06-17,truck8,14735.0
2020-06-17,truck9,14970.0
2020-06-17,truck10,14955.0
2020-06-17,truck11,14950.0
2020-06-17,truck12,14785.0
2020-06-17,truck13,14925.0
2020-06-17,truck14,14935.0
2020-06-17,truck15,13340.0
2020-06-17,truck16,9090.0
2020-06-17,truck17,14660.0
2020-06-17,truck18,14540.0
2020-06-17,truck19,14250.0
2020-06-17,truck20,14930.0
2020-06-17,truck21,14980.0
2020-06-17,truck22,13985.0
2020-06-17,truck23,5140.0
2020-06-17,truck24,12595.0
2020-06-17,truck25,6695.0
2020-06-17,truck26,5845.0
2020-06-17,truck27,7420.0
2020-06-17,truck28,6160.0
2020-06-17,truck29,13020.0
2020-06-17,truck30,4255.0
2020-06-17,truck31,130.0
2020-06-17,truck32,6245.0
2020-06-17,truck33,9585.0
2020-06-17,truck34,5290.0
2020-06-18,truck0,13925.0
2020-06-18,truck1,14695.0
2020-06-18,truck2,5115.0
2020-06-18,truck3,14995.0
2020-06-18,truck4,14100.0
2020-06-18,truck5,14950.0
2020-06-18,truck6,14960.0
2020-06-18,truck7,14280.0
2020-06-18,truck8,14980.0
2020-06-18,truck9,14900.0
2020-06-18,truck10,14740.0
2020-06-18,truck11,11500.0
2020-06-18,truck12,14720.0
2020-06-18,truck13,14970.0
2020-06-18,truck14,14990.0
2020-06-18,truck15,14185.0
2020-06-18,truck16,13185.0
2020-06-18,truck17,14985.0
2020-06-18,truck18,13450.0
2020-06-18,truck19,14675.0
2020-06-18,truck20,14695.0
2020-06-18,truck21,14990.0
2020-06-18,truck22,14890.0
2020-06-18,truck23,14955.0
2020-06-18,truck24,310.0
2020-06-18,truck25,12805.0
2020-06-18,truck26,1570.0
2020-06-18,truck27,14910.0
2020-06-18,truck28,14560.0
2020-06-18,truck29,7720.0
2020-06-18,truck30,14930.0
2020-06-18,truck31,3990.0
2020-06-18,truck32,13235.0
2020-06-18,truck33,2505.0
2020-06-19,truck0,14770.0
2020-06-19,truck1,12075.0
2020-06-19,truck2,14745.0
2020-06-19,truck3,14670.0
2020-06-19,truck4,14160.0
2020-06-19,truck5,14940.0
2020-06-19,truck6,12730.0
2020-06-19,truck7,14800.0
2020-06-19,truck8,13215.0
2020-06-19,truck9,14965.0
2020-06-19,truck10,14975.0
2020-06-19,truck11,14995.0
2020-06-19,truck12,14655.0
2020-06-19,truck13,14990.0
2020-06-19,truck14,14860.0
2020-06-19,truck15,8515.0
2020-06-19,truck16,9100.0
2020-06-19,truck17,7345.0
2020-06-19,truck18,14850.0
2020-06-19,truck19,14790.0
2020-06-19,truck20,14845.0
2020-06-19,truck21,14870.0
2020-06-19,truck22,11440.0
2020-06-19,truck23,11800.0
2020-06-19,truck24,8145.0
2020-06-19,truck25,14895.0
2020-06-19,truck26,14930.0
2020-06-19,truck27,11805.0
2020-06-19,truck28,14740.0
2020-06-19,truck29,9785.0
2020-06-19,truck30,2530.0
2020-06-19,truck31,5750.0
2020-06-19,truck32,10110.0
2020-06-19,truck33,3955.0
2020-06-19,truck34,14480.0
2020-06-19,truck35,12745.0
2020-06-19,truck36,2520.0
2020-06-19,truck37,2690.0
2020-06-20,truck0,14890.0
2020-06-20,truck1,14025.0
2020-06-20,truck2,14860.0
2020-06-20,truck3,14470.0
2020-06-20,truck4,14900.0
2020-06-20,truck5,14850.0
2020-06-20,truck6,14940.0
2020-06-20,truck7,13085.0
2020-06-20,truck8,12585.0
2020-06-20,truck9,8565.0
2020-06-20,truck10,13280.0
2020-06-20,truck11,8050.0
2020-06-20,truck12,1225.0
2020-06-20,truck13,705.0
2020-06-20,truck14,14940.0
2020-06-20,truck15,8625.0
2020-06-20,truck16,12730.0
2020-06-20,truck17,805.0
2020-06-21,truck0,14750.0
2020-06-21,truck1,14965.0
2020-06-21,truck2,3830.0
2020-06-21,truck3,8645.0
2020-06-21,truck4,1275.0
2020-06-22,truck0,14900.0
2020-06-22,truck1,14830.0
2020-06-22,truck2,13595.0
2020-06-22,truck3,14935.0
2020-06-22,truck4,14890.0
2020-06-22,truck5,14945.0
2020-06-22,truck6,14575.0
2020-06-22,truck7,14795.0
2020-06-22,truck8,14305.0
2020-06-22,truck9,6020.0
2020-06-22,truck10,14850.0
2020-06-22,truck11,14965.0
2020-06-22,truck12,14465.0
2020-06-22,truck13,14915.0
2020-06-22,truck14,14755.0
2020-06-22,truck15,14780.0
2020-06-22,truck16,14945.0
2020-06-22,truck17,14755.0
2020-06-22,truck18,14710.0
2020-06-22,truck19,12925.0
2020-06-22,truck20,14675.0
2020-06-22,truck21,14875.0
2020-06-22,truck22,8335.0
2020-06-22,truck23,14900.0
2020-06-22,truck24,14865.0
2020-06-22,truck25,9975.0
2020-06-22,truck26,14490.0
2020-06-22,truck27,12905.0
2020-06-22,truck28,14985.0
2020-06-22,truck29,14955.0
2020-06-22,truck30,14665.0
2020-06-22,truck31,6840.0
2020-06-22,truck32,14800.0
2020-06-22,truck33,10305.0
2020-06-22,truck34,14875.0
2020-06-22,truck35,10350.0
2020-06-22,truck36,14835.0
2020-06-22,truck37,13170.0
2020-06-22,truck38,14445.0
2020-06-22,truck39,6750.0
2020-06-23,truck0,14840.0
2020-06-23,truck1,14850.0
2020-06-23,truck2,13140.0
2020-06-23,truck3,14410.0
2020-06-23,truck4,14995.0
2020-06-23,truck5,14935.0
2020-06-23,truck6,14805.0
2020-06-23,truck7,14945.0
2020-06-23,truck8,14980.0
2020-06-23,truck9,14905.0
2020-06-23,truck10,14985.0
2020-06-23,truck11,14930.0
2020-06-23,truck12,14830.0
2020-06-23,truck13,14970.0
2020-06-23,truck14,5080.0
2020-06-23,truck15,14890.0
2020-06-23,truck16,14855.0
2020-06-23,truck17,13415.0
2020-06-23,truck18,12195.0
2020-06-23,truck19,14995.0
2020-06-23,truck20,14860.0
2020-06-23,truck21,8790.0
2020-06-23,truck22,8450.0
2020-06-23,truck23,1910.0
2020-06-23,truck24,6140.0
2020-06-23,truck25,7035.0
2020-06-23,truck26,14670.0
2020-06-23,truck27,14925.0
2020-06-23,truck28,14850.0
2020-06-23,truck29,5480.0
2020-06-23,truck30,8135.0
2020-06-23,truck31,14880.0
2020-06-23,truck32,14950.0
2020-06-23,truck33,5355.0
2020-06-23,truck34,6245.0
2020-06-24,truck0,10925.0
2020-06-24,truck1,14980.0
2020-06-24,truck2,12705.0
2020-06-24,truck3,14970.0
2020-06-24,truck4,14805.0
2020-06-24,truck5,14910.0
2020-06-24,truck6,14840.0
2020-06-24,truck7,14975.0
2020-06-24,truck8,1970.0
2020-06-24,truck9,14970.0
2020-06-24,truck10,14980.0
2020-06-24,truck11,14910.0
2020-06-24,truck12,13625.0
2020-06-24,truck13,14955.0
2020-06-24,truck14,14865.0
2020-06-24,truck15,14995.0
2020-06-24,truck16,14935.0
2020-06-24,truck17,14175.0
2020-06-24,truck18,14970.0
2020-06-24,truck19,13345.0
2020-06-24,truck20,8660.0
2020-06-24,truck21,2865.0
2020-06-24,truck22,14490.0
2020-06-24,truck23,6565.0
2020-06-24,truck24,5510.0
2020-06-24,truck25,3360.0
2020-06-24,truck26,13035.0
2020-06-24,truck27,14975.0
2020-06-24,truck28,270.0
2020-06-24,truck29,5185.0
2020-06-24,truck30,3320.0
2020-06-24,truck31,11355.0
2020-06-24,truck32,730.0
2020-06-25,truck0,10945.0
2020-06-25,truck1,14955.0
2020-06-25,truck2,14960.0
2020-06-25,truck3,14675.0
2020-06-25,truck4,12975.0
2020-06-25,truck5,14845.0
2020-06-25,truck6,14960.0
2020-06-25,truck7,14860.0
2020-06-25,truck8,10080.0
2020-06-25,truck9,14905.0
2020-06-25,truck10,14925.0
2020-06-25,truck11,14890.0
2020-06-25,truck12,14965.0
2020-06-25,truck13,14910.0
2020-06-25,truck14,13890.0
2020-06-25,truck15,14990.0
2020-06-25,truck16,14815.0
2020-06-25,truck17,14885.0
2020-06-25,truck18,14990.0
2020-06-25,truck19,14835.0
2020-06-25,truck20,13550.0
2020-06-25,truck21,13980.0
2020-06-25,truck22,4915.0
2020-06-25,truck23,11225.0
2020-06-25,truck24,14515.0
2020-06-25,truck25,14585.0
2020-06-25,truck26,13310.0
2020-06-25,truck27,13455.0
2020-06-25,truck28,7925.0
2020-06-25,truck29,13210.0
2020-06-25,truck30,2650.0
2020-06-25,truck31,13250.0
2020-06-26,truck0,14945.0
2020-06-26,truck1,14945.0
2020-06-26,truck2,14805.0
2020-06-26,truck3,14875.0
2020-06-26,truck4,13205.0
2020-06-26,truck5,14870.0
2020-06-26,truck6,14815.0
2020-06-26,truck7,13030.0
2020-06-26,truck8,14885.0
2020-06-26,truck9,14800.0
2020-06-26,truck10,14540.0
2020-06-26,truck11,14945.0
2020-06-26,truck12,14895.0
2020-06-26,truck13,13565.0
2020-06-26,truck14,14855.0
2020-06-26,truck15,14930.0
2020-06-26,truck16,14980.0
2020-06-26,truck17,12970.0
2020-06-26,truck18,12815.0
2020-06-26,truck19,13065.0
2020-06-26,truck20,12935.0
2020-06-26,truck21,6370.0
2020-06-26,truck22,13645.0
2020-06-26,truck23,4430.0
2020-06-26,truck24,12530.0
2020-06-26,truck25,8880.0
2020-06-26,truck26,8185.0
2020-06-26,truck27,9130.0
2020-06-26,truck28,4455.0
2020-06-26,truck29,5275.0
2020-06-26,truck30,14935.0
2020-06-26,truck31,1795.0
2020-06-26,truck32,12910.0
2020-06-26,truck33,2570.0
2020-06-27,truck0,14910.0
2020-06-27,truck1,14205.0
2020-06-27,truck2,14870.0
2020-06-27,truck3,13535.0
2020-06-27,truck4,14965.0
2020-06-27,truck5,11970.0
2020-06-27,truck6,12085.0
2020-06-27,truck7,14960.0
2020-06-27,truck8,14835.0
2020-06-27,truck9,14960.0
2020-06-27,truck10,12755.0
2020-06-27,truck11,12145.0
2020-06-27,truck12,11210.0
2020-06-27,truck13,170.0
2020-06-27,truck14,12890.0
2020-06-27,truck15,2775.0
2020-06-28,truck0,14995.0
2020-06-28,truck1,11585.0
2020-06-28,truck2,3265.0
2020-06-28,truck3,3885.0
2020-06-28,truck4,5675.0
2020-06-29,truck0,14915.0
2020-06-29,truck1,14895.0
2020-06-29,truck2,14830.0
2020-06-29,truck3,14895.0
2020-06-29,truck4,14940.0
2020-06-29,truck5,14755.0
2020-06-29,truck6,14990.0
2020-06-29,truck7,14995.0
2020-06-29,truck8,14945.0
2020-06-29,truck9,14940.0
2020-06-29,truck10,14105.0
2020-06-29,truck11,14695.0
2020-06-29,truck12,14430.0
2020-06-29,truck13,14880.0
2020-06-29,truck14,14770.0
2020-06-29,truck15,14995.0
2020-06-29,truck16,12760.0
2020-06-29,truck17,14695.0
2020-06-29,truck18,14605.0
2020-06-29,truck19,14765.0
2020-06-29,truck20,14970.0
2020-06-29,truck21,14730.0
