date,truck_num,tot_weight
2021-11-19,truck3,13995.0
2021-11-19,truck4,13990.0
2021-11-19,truck5,13995.0
2021-11-19,truck6,13980.0
2021-11-19,truck7,13985.0
2021-11-19,truck8,13985.0
2021-11-19,truck9,13985.0
2021-11-19,truck10,13995.0
2021-11-19,truck11,13985.0
2021-11-19,truck12,13985.0
2021-11-19,truck13,13910.0
2021-11-19,truck14,13955.0
2021-11-19,truck15,6850.0
2021-11-19,truck16,13980.0
2021-11-19,truck17,13925.0
2021-11-19,truck18,13945.0
2021-11-19,truck19,13960.0
2021-11-19,truck20,8555.0
2021-11-19,truck21,13990.0
2021-11-19,truck22,13975.0
2021-11-19,truck23,13885.0
2021-11-19,truck24,11065.0
2021-11-19,truck25,9560.0
2021-11-19,truck26,13975.0
2021-11-19,truck27,13895.0
2021-11-19,truck28,13785.0
2021-11-19,truck29,2935.0
2021-11-19,truck30,830.0
2021-11-19,truck31,2935.0
2021-11-19,truck32,2520.0
2021-11-19,truck33,7670.0
2021-11-19,truck34,480.0
2021-11-19,truck35,13915.0
2021-11-19,truck36,260.0
2021-11-19,truck37,13805.0
2021-11-19,truck38,95.0
2021-11-19,truck39,100.0
2021-11-19,truck40,8585.0
2021-11-19,truck41,1025.0
2021-11-19,truck42,415.0
2021-11-19,truck43,1055.0
2021-11-19,truck44,850.0
2021-11-20,truck0,13980.0
2021-11-20,truck1,13945.0
2021-11-20,truck2,13940.0
2021-11-20,truck3,13975.0
2021-11-20,truck4,7930.0
2021-11-20,truck5,1145.0
2021-11-20,truck6,2590.0
2021-11-20,truck7,3810.0
2021-11-20,truck8,13740.0
2021-11-20,truck9,4250.0
2021-11-20,truck10,7500.0
2021-11-20,truck11,1325.0
2021-11-20,truck12,2335.0
2021-11-20,truck13,1005.0
2021-11-20,truck14,3730.0
2021-11-20,truck15,3450.0
2021-11-21,truck0,13995.0
2021-11-21,truck1,13925.0
2021-11-21,truck2,6170.0
2021-11-21,truck3,6695.0
2021-11-21,truck4,6325.0
2021-11-21,truck5,165.0
2021-11-21,truck6,1915.0
2021-11-21,truck7,320.0
2021-11-22,truck0,13995.0
2021-11-22,truck1,12545.0
2021-11-22,truck2,13995.0
2021-11-22,truck3,13995.0
2021-11-22,truck4,13985.0
2021-11-22,truck5,13790.0
2021-11-22,truck6,13990.0
2021-11-22,truck7,13995.0
2021-11-22,truck8,13990.0
2021-11-22,truck9,13995.0
2021-11-22,truck10,13995.0
2021-11-22,truck11,13985.0
2021-11-22,truck12,13970.0
2021-11-22,truck13,13970.0
2021-11-22,truck14,13970.0
2021-11-22,truck15,13980.0
2021-11-22,truck16,13960.0
2021-11-22,truck17,8210.0
2021-11-22,truck18,13980.0
2021-11-22,truck19,2915.0
2021-11-22,truck20,10865.0
2021-11-22,truck21,13975.0
2021-11-22,truck22,13825.0
2021-11-22,truck23,12060.0
2021-11-22,truck24,13980.0
2021-11-22,truck25,3385.0
2021-11-22,truck26,6850.0
2021-11-22,truck27,13865.0
2021-11-22,truck28,12720.0
2021-11-22,truck29,6740.0
2021-11-22,truck30,6265.0
2021-11-22,truck31,12725.0
2021-11-22,truck32,10100.0
2021-11-22,truck33,2225.0
2021-11-22,truck34,255.0
2021-11-22,truck35,12485.0
2021-11-22,truck36,1995.0
2021-11-22,truck37,1090.0
2021-11-22,truck38,1590.0
2021-11-22,truck39,11015.0
2021-11-23,truck0,13985.0
2021-11-23,truck1,13995.0
2021-11-23,truck2,13990.0
2021-11-23,truck3,13985.0
2021-11-23,truck4,13970.0
2021-11-23,truck5,13995.0
2021-11-23,truck6,13995.0
2021-11-23,truck7,13970.0
2021-11-23,truck8,13995.0
2021-11-23,truck9,13995.0
2021-11-23,truck10,13870.0
2021-11-23,truck11,13995.0
2021-11-23,truck12,12495.0
2021-11-23,truck13,13895.0
2021-11-23,truck14,13985.0
2021-11-23,truck15,2420.0
2021-11-23,truck16,13970.0
2021-11-23,truck17,13975.0
2021-11-23,truck18,13255.0
2021-11-23,truck19,12695.0
2021-11-23,truck20,4785.0
2021-11-23,truck21,10750.0
2021-11-23,truck22,8775.0
2021-11-23,truck23,13980.0
2021-11-23,truck24,13905.0
2021-11-23,truck25,1010.0
2021-11-23,truck26,13415.0
2021-11-23,truck27,12185.0
2021-11-23,truck28,9660.0
2021-11-23,truck29,13985.0
2021-11-23,truck30,13995.0
2021-11-23,truck31,13740.0
2021-11-23,truck32,820.0
2021-11-23,truck33,820.0
2021-11-23,truck34,1110.0
2021-11-23,truck35,1480.0
2021-11-23,truck36,1185.0
2021-11-23,truck37,3555.0
2021-11-24,truck0,13995.0
2021-11-24,truck1,13995.0
2021-11-24,truck2,13995.0
2021-11-24,truck3,13995.0
2021-11-24,truck4,13965.0
2021-11-24,truck5,13940.0
2021-11-24,truck6,13975.0
2021-11-24,truck7,13995.0
2021-11-24,truck8,13995.0
2021-11-24,truck9,13920.0
2021-11-24,truck10,12075.0
2021-11-24,truck11,8570.0
2021-11-24,truck12,9655.0
2021-11-24,truck13,13925.0
2021-11-24,truck14,13350.0
2021-11-24,truck15,9780.0
2021-11-24,truck16,13990.0
2021-11-24,truck17,13790.0
2021-11-24,truck18,13920.0
2021-11-24,truck19,13900.0
2021-11-24,truck20,13990.0
2021-11-24,truck21,560.0
2021-11-24,truck22,13970.0
2021-11-24,truck23,13960.0
2021-11-24,truck24,1345.0
2021-11-24,truck25,3405.0
2021-11-24,truck26,12330.0
2021-11-24,truck27,4145.0
2021-11-24,truck28,8070.0
2021-11-24,truck29,13745.0
2021-11-24,truck30,4365.0
2021-11-24,truck31,12580.0
2021-11-24,truck32,1300.0
2021-11-24,truck33,305.0
2021-11-24,truck34,1240.0
2021-11-24,truck35,2870.0
2021-11-24,truck36,13965.0
2021-11-24,truck37,12260.0
2021-11-24,truck38,4425.0
2021-11-25,truck0,13995.0
2021-11-25,truck1,13995.0
2021-11-25,truck2,13995.0
2021-11-25,truck3,13995.0
2021-11-25,truck4,13995.0
2021-11-25,truck5,13970.0
2021-11-25,truck6,13965.0
2021-11-25,truck7,13975.0
2021-11-25,truck8,13985.0
2021-11-25,truck9,13845.0
2021-11-25,truck10,13985.0
2021-11-25,truck11,13945.0
2021-11-25,truck12,13945.0
2021-11-25,truck13,8705.0
2021-11-25,truck14,13960.0
2021-11-25,truck15,7250.0
2021-11-25,truck16,13915.0
2021-11-25,truck17,13925.0
2021-11-25,truck18,13990.0
2021-11-25,truck19,13930.0
2021-11-25,truck20,13280.0
2021-11-25,truck21,13900.0
2021-11-25,truck22,5765.0
2021-11-25,truck23,10100.0
2021-11-25,truck24,10010.0
2021-11-25,truck25,2875.0
2021-11-25,truck26,12300.0
2021-11-25,truck27,4190.0
2021-11-25,truck28,13485.0
2021-11-25,truck29,145.0
2021-11-25,truck30,4850.0
2021-11-25,truck31,2590.0
2021-11-25,truck32,13425.0
2021-11-25,truck33,2160.0
2021-11-25,truck34,11470.0
2021-11-25,truck35,3860.0
2021-11-25,truck36,945.0
2021-11-25,truck37,120.0
2021-11-25,truck38,935.0
2021-11-26,truck0,13995.0
2021-11-26,truck1,13995.0
2021-11-26,truck2,13995.0
2021-11-26,truck3,13995.0
2021-11-26,truck4,13995.0
2021-11-26,truck5,13990.0
2021-11-26,truck6,13995.0
2021-11-26,truck7,13995.0
2021-11-26,truck8,11155.0
2021-11-26,truck9,13995.0
2021-11-26,truck10,13975.0
2021-11-26,truck11,13980.0
2021-11-26,truck12,13955.0
2021-11-26,truck13,13880.0
2021-11-26,truck14,13835.0
2021-11-26,truck15,2475.0
2021-11-26,truck16,13970.0
2021-11-26,truck17,10395.0
2021-11-26,truck18,13985.0
2021-11-26,truck19,13995.0
2021-11-26,truck20,6405.0
2021-11-26,truck21,13990.0
2021-11-26,truck22,6620.0
2021-11-26,truck23,8070.0
2021-11-26,truck24,9200.0
2021-11-26,truck25,12500.0
2021-11-26,truck26,5295.0
2021-11-26,truck27,9195.0
2021-11-26,truck28,9315.0
2021-11-26,truck29,13005.0
2021-11-26,truck30,1505.0
2021-11-26,truck31,5205.0
2021-11-26,truck32,4960.0
2021-11-26,truck33,620.0
2021-11-27,truck0,9495.0
2021-11-27,truck1,13840.0
2021-11-27,truck2,13995.0
2021-11-27,truck3,13990.0
2021-11-27,truck4,13960.0
2021-11-27,truck5,9370.0
2021-11-27,truck6,7045.0
2021-11-27,truck7,2600.0
2021-11-27,truck8,130.0
2021-11-27,truck9,5745.0
2021-11-27,truck10,1335.0
2021-11-27,truck11,3530.0
2021-11-27,truck12,230.0
2021-11-27,truck13,535.0
2021-11-27,truck14,1400.0
2021-11-27,truck15,950.0
2021-11-27,truck16,605.0
2021-11-28,truck0,13995.0
2021-11-28,truck1,9355.0
2021-11-28,truck2,1365.0
2021-11-28,truck3,9030.0
2021-11-28,truck4,11380.0
2021-11-28,truck5,1825.0
2021-11-28,truck6,365.0
2021-11-28,truck7,1865.0
2021-11-29,truck0,13995.0
2021-11-29,truck1,13980.0
2021-11-29,truck2,8580.0
2021-11-29,truck3,13995.0
2021-11-29,truck4,13890.0
2021-11-29,truck5,13995.0
2021-11-29,truck6,13985.0
2021-11-29,truck7,13990.0
2021-11-29,truck8,13915.0
2021-11-29,truck9,13985.0
2021-11-29,truck10,13930.0
2021-11-29,truck11,13630.0
2021-11-29,truck12,13980.0
2021-11-29,truck13,13850.0
2021-11-29,truck14,6040.0
2021-11-29,truck15,13895.0
2021-11-29,truck16,13990.0
2021-11-29,truck17,13145.0
2021-11-29,truck18,13985.0
2021-11-29,truck19,13980.0
2021-11-29,truck20,13835.0
2021-11-29,truck21,13950.0
2021-11-29,truck22,13965.0
2021-11-29,truck23,3660.0
2021-11-29,truck24,7085.0
2021-11-29,truck25,11430.0
2021-11-29,truck26,13135.0
2021-11-29,truck27,13930.0
2021-11-29,truck28,13530.0
2021-11-29,truck29,10495.0
2021-11-29,truck30,1045.0
2021-11-29,truck31,9555.0
2021-11-29,truck32,290.0
2021-11-29,truck33,11985.0
2021-11-29,truck34,5440.0
2021-11-29,truck35,2420.0
2021-11-29,truck36,1970.0
2021-11-29,truck37,1365.0
2021-11-29,truck38,7265.0
2021-11-30,truck0,13995.0
2021-11-30,truck1,13990.0
2021-11-30,truck2,13995.0
2021-11-30,truck3,13995.0
2021-11-30,truck4,13990.0
2021-11-30,truck5,13995.0
2021-11-30,truck6,13995.0
2021-11-30,truck7,13995.0
2021-11-30,truck8,13935.0
2021-11-30,truck9,13980.0
2021-11-30,truck10,13955.0
2021-11-30,truck11,13970.0
2021-11-30,truck12,13995.0
2021-11-30,truck13,13505.0
2021-11-30,truck14,13790.0
2021-11-30,truck15,13925.0
2021-11-30,truck16,1135.0
2021-11-30,truck17,13995.0
2021-11-30,truck18,13890.0
2021-11-30,truck19,13990.0
2021-11-30,truck20,13920.0
2021-11-30,truck21,2545.0
2021-11-30,truck22,11750.0
2021-11-30,truck23,7030.0
2021-11-30,truck24,10685.0
2021-11-30,truck25,4340.0
2021-11-30,truck26,12430.0
2021-11-30,truck27,13995.0
2021-11-30,truck28,12815.0
2021-11-30,truck29,13970.0
2021-11-30,truck30,12320.0
2021-11-30,truck31,4870.0
2021-11-30,truck32,3825.0
2021-11-30,truck33,4700.0
2021-11-30,truck34,12175.0
2021-11-30,truck35,6665.0
2021-11-30,truck36,13660.0
2021-11-30,truck37,8385.0
2021-11-30,truck38,2585.0
2021-11-30,truck39,145.0
2021-11-30,truck40,2965.0
2021-11-30,truck41,7315.0
2021-11-30,truck42,2345.0
2021-11-30,truck43,130.0
2021-11-30,truck44,560.0
2021-11-30,truck45,4750.0
2021-11-30,truck46,370.0
2021-11-30,truck47,1015.0
2021-11-30,truck48,200.0
2021-12-01,truck0,13995.0
2021-12-01,truck1,13995.0
2021-12-01,truck2,13995.0
2021-12-01,truck3,13995.0
2021-12-01,truck4,13995.0
2021-12-01,truck5,13995.0
2021-12-01,truck6,13990.0
2021-12-01,truck7,13930.0
2021-12-01,truck8,13985.0
2021-12-01,truck9,13995.0
2021-12-01,truck10,13790.0
2021-12-01,truck11,13580.0
2021-12-01,truck12,13990.0
2021-12-01,truck13,13925.0
2021-12-01,truck14,13975.0
2021-12-01,truck15,13740.0
2021-12-01,truck16,8185.0
2021-12-01,truck17,13995.0
2021-12-01,truck18,12040.0
2021-12-01,truck19,13920.0
2021-12-01,truck20,13465.0
2021-12-01,truck21,11170.0
2021-12-01,truck22,13310.0
2021-12-01,truck23,595.0
2021-12-01,truck24,1215.0
2021-12-01,truck25,9315.0
2021-12-01,truck26,3975.0
2021-12-01,truck27,12015.0
2021-12-01,truck28,5365.0
2021-12-01,truck29,2580.0
2021-12-01,truck30,12480.0
2021-12-01,truck31,3065.0
2021-12-01,truck32,405.0
2021-12-01,truck33,6400.0
2021-12-01,truck34,630.0
2021-12-02,truck0,11305.0
2021-12-02,truck1,13995.0
2021-12-02,truck2,13995.0
2021-12-02,truck3,13900.0
2021-12-02,truck4,13995.0
2021-12-02,truck5,13985.0
2021-12-02,truck6,13990.0
2021-12-02,truck7,13965.0
2021-12-02,truck8,13990.0
2021-12-02,truck9,5770.0
2021-12-02,truck10,13985.0
2021-12-02,truck11,13940.0
2021-12-02,truck12,13825.0
2021-12-02,truck13,13955.0
2021-12-02,truck14,1215.0
2021-12-02,truck15,13665.0
2021-12-02,truck16,10090.0
2021-12-02,truck17,13930.0
2021-12-02,truck18,13940.0
2021-12-02,truck19,9090.0
2021-12-02,truck20,13975.0
2021-12-02,truck21,13980.0
2021-12-02,truck22,13955.0
2021-12-02,truck23,5845.0
2021-12-02,truck24,13945.0
2021-12-02,truck25,7680.0
2021-12-02,truck26,8330.0
2021-12-02,truck27,4615.0
2021-12-02,truck28,170.0
2021-12-02,truck29,11960.0
2021-12-02,truck30,7240.0
2021-12-02,truck31,1495.0
2021-12-02,truck32,335.0
2021-12-02,truck33,4550.0
2021-12-02,truck34,2260.0
2021-12-02,truck35,1055.0
2021-12-02,truck36,5135.0
2021-12-02,truck37,785.0
2021-12-02,truck38,2165.0
2021-12-03,truck0,13990.0
2021-12-03,truck1,13980.0
2021-12-03,truck2,13975.0
2021-12-03,truck3,13970.0
2021-12-03,truck4,13955.0
2021-12-03,truck5,13995.0
2021-12-03,truck6,13980.0
2021-12-03,truck7,13995.0
2021-12-03,truck8,13950.0
2021-12-03,truck9,13000.0
2021-12-03,truck10,13965.0
2021-12-03,truck11,13980.0
2021-12-03,truck12,13985.0
2021-12-03,truck13,13720.0
2021-12-03,truck14,12145.0
2021-12-03,truck15,13370.0
2021-12-03,truck16,2935.0
2021-12-03,truck17,13970.0
2021-12-03,truck18,3030.0
2021-12-03,truck19,8525.0
2021-12-03,truck20,400.0
2021-12-03,truck21,7920.0
2021-12-03,truck22,9250.0
2021-12-03,truck23,13920.0
2021-12-03,truck24,13670.0
2021-12-03,truck25,13475.0
2021-12-03,truck26,1310.0
2021-12-03,truck27,5720.0
2021-12-03,truck28,1995.0
2021-12-04,truck0,13995.0
2021-12-04,truck1,13995.0
2021-12-04,truck2,12830.0
2021-12-04,truck3,9775.0
2021-12-04,truck4,6125.0
2021-12-04,truck5,10005.0
2021-12-04,truck6,13585.0
2021-12-04,truck7,11310.0
2021-12-04,truck8,165.0
2021-12-04,truck9,4990.0
2021-12-04,truck10,6745.0
2021-12-04,truck11,5700.0
2021-12-04,truck12,3185.0
2021-12-04,truck13,490.0
2021-12-04,truck14,3170.0
2021-12-04,truck15,210.0
2021-12-05,truck0,13330.0
2021-12-05,truck1,13255.0
2021-12-05,truck2,10730.0
2021-12-05,truck3,4070.0
2021-12-06,truck0,13950.0
2021-12-06,truck1,13925.0
2021-12-06,truck2,13995.0
2021-12-06,truck3,13960.0
2021-12-06,truck4,13995.0
2021-12-06,truck5,13990.0
2021-12-06,truck6,13995.0
2021-12-06,truck7,13990.0
2021-12-06,truck8,13930.0
2021-12-06,truck9,13980.0
2021-12-06,truck10,13970.0
2021-12-06,truck11,13965.0
2021-12-06,truck12,13975.0
2021-12-06,truck13,13995.0
2021-12-06,truck14,13965.0
2021-12-06,truck15,11735.0
2021-12-06,truck16,13535.0
2021-12-06,truck17,13240.0
2021-12-06,truck18,13980.0
2021-12-06,truck19,13700.0
2021-12-06,truck20,13950.0
2021-12-06,truck21,13935.0
2021-12-06,truck22,11880.0
2021-12-06,truck23,12425.0
2021-12-06,truck24,12155.0
2021-12-06,truck25,13950.0
2021-12-06,truck26,13950.0
2021-12-06,truck27,13415.0
2021-12-06,truck28,13780.0
2021-12-06,truck29,13265.0
2021-12-06,truck30,6570.0
2021-12-06,truck31,9150.0
2021-12-06,truck32,9545.0
2021-12-06,truck33,1400.0
2021-12-06,truck34,150.0
2021-12-06,truck35,1810.0
2021-12-06,truck36,11535.0
2021-12-06,truck37,2695.0
2021-12-06,truck38,125.0
2021-12-06,truck39,3935.0
2021-12-07,truck0,2680.0
2021-12-07,truck1,13995.0
2021-12-07,truck2,13970.0
2021-12-07,truck3,13975.0
2021-12-07,truck4,13995.0
2021-12-07,truck5,13995.0
2021-12-07,truck6,13995.0
2021-12-07,truck7,13960.0
2021-12-07,truck8,13995.0
2021-12-07,truck9,13995.0
2021-12-07,truck10,13995.0
2021-12-07,truck11,13970.0
2021-12-07,truck12,13915.0
2021-12-07,truck13,13785.0
2021-12-07,truck14,13995.0
2021-12-07,truck15,13970.0
2021-12-07,truck16,13975.0
2021-12-07,truck17,13740.0
2021-12-07,truck18,13975.0
2021-12-07,truck19,12435.0
2021-12-07,truck20,13805.0
2021-12-07,truck21,13815.0
2021-12-07,truck22,11450.0
2021-12-07,truck23,1460.0
2021-12-07,truck24,13755.0
2021-12-07,truck25,9540.0
2021-12-07,truck26,7380.0
2021-12-07,truck27,3870.0
2021-12-07,truck28,720.0
2021-12-07,truck29,1475.0
2021-12-08,truck0,13995.0
2021-12-08,truck1,310.0
2021-12-08,truck2,13995.0
2021-12-08,truck3,13995.0
2021-12-08,truck4,13995.0
2021-12-08,truck5,13995.0
2021-12-08,truck6,13995.0
2021-12-08,truck7,13995.0
2021-12-08,truck8,13965.0
2021-12-08,truck9,13955.0
2021-12-08,truck10,13990.0
2021-12-08,truck11,8100.0
2021-12-08,truck12,13180.0
2021-12-08,truck13,12390.0
2021-12-08,truck14,13435.0
2021-12-08,truck15,6470.0
2021-12-08,truck16,13990.0
2021-12-08,truck17,13985.0
2021-12-08,truck18,13980.0
2021-12-08,truck19,10510.0
2021-12-08,truck20,13875.0
2021-12-08,truck21,1955.0
2021-12-08,truck22,10890.0
2021-12-08,truck23,13845.0
2021-12-08,truck24,530.0
2021-12-08,truck25,12745.0
2021-12-08,truck26,11705.0
2021-12-08,truck27,4505.0
2021-12-08,truck28,10890.0
2021-12-08,truck29,13970.0
2021-12-08,truck30,300.0
2021-12-08,truck31,9270.0
2021-12-08,truck32,2240.0
2021-12-08,truck33,365.0
2021-12-09,truck0,13975.0
2021-12-09,truck1,13980.0
2021-12-09,truck2,13885.0
2021-12-09,truck3,13990.0
2021-12-09,truck4,13990.0
2021-12-09,truck5,13995.0
2021-12-09,truck6,13995.0
2021-12-09,truck7,13985.0
2021-12-09,truck8,13940.0
2021-12-09,truck9,13990.0
2021-12-09,truck10,13995.0
2021-12-09,truck11,13940.0
2021-12-09,truck12,11405.0
2021-12-09,truck13,8845.0
2021-12-09,truck14,13990.0
2021-12-09,truck15,13995.0
2021-12-09,truck16,13910.0
2021-12-09,truck17,13925.0
2021-12-09,truck18,13980.0
2021-12-09,truck19,6270.0
2021-12-09,truck20,320.0
2021-12-09,truck21,13930.0
2021-12-09,truck22,13900.0
2021-12-09,truck23,9120.0
2021-12-09,truck24,5820.0
2021-12-09,truck25,6195.0
2021-12-09,truck26,4985.0
2021-12-09,truck27,13895.0
2021-12-09,truck28,6960.0
2021-12-09,truck29,7725.0
2021-12-09,truck30,1330.0
2021-12-09,truck31,13870.0
2021-12-09,truck32,5485.0
2021-12-09,truck33,3770.0
2021-12-09,truck34,13940.0
2021-12-09,truck35,8280.0
2021-12-09,truck36,3675.0
2021-12-09,truck37,1470.0
2021-12-09,truck38,13485.0
2021-12-09,truck39,13745.0
2021-12-09,truck40,2805.0
2021-12-09,truck41,230.0
2021-12-10,truck0,13995.0
2021-12-10,truck1,13970.0
2021-12-10,truck2,13845.0
2021-12-10,truck3,13990.0
2021-12-10,truck4,13995.0
2021-12-10,truck5,13995.0
2021-12-10,truck6,13995.0
2021-12-10,truck7,12895.0
2021-12-10,truck8,13990.0
2021-12-10,truck9,13995.0
2021-12-10,truck10,13950.0
2021-12-10,truck11,13990.0
2021-12-10,truck12,13985.0
2021-12-10,truck13,13965.0
2021-12-10,truck14,13965.0
2021-12-10,truck15,12785.0
2021-12-10,truck16,13830.0
2021-12-10,truck17,13990.0
2021-12-10,truck18,13975.0
2021-12-10,truck19,13925.0
2021-12-10,truck20,13895.0
2021-12-10,truck21,12215.0
2021-12-10,truck22,5385.0
2021-12-10,truck23,13965.0
2021-12-10,truck24,7135.0
2021-12-10,truck25,7510.0
2021-12-10,truck26,1420.0
2021-12-10,truck27,6860.0
2021-12-10,truck28,5260.0
2021-12-10,truck29,13900.0
2021-12-10,truck30,7070.0
2021-12-10,truck31,1705.0
2021-12-10,truck32,6600.0
2021-12-10,truck33,595.0
2021-12-10,truck34,340.0
2021-12-10,truck35,9200.0
2021-12-10,truck36,2230.0
2021-12-10,truck37,6625.0
2021-12-10,truck38,1660.0
2021-12-10,truck39,280.0
2021-12-10,truck40,315.0
2021-12-11,truck0,13980.0
2021-12-11,truck1,4450.0
2021-12-11,truck2,13995.0
2021-12-11,truck3,1415.0
2021-12-11,truck4,3365.0
2021-12-11,truck5,10065.0
2021-12-11,truck6,13990.0
2021-12-11,truck7,13995.0
2021-12-11,truck8,13965.0
2021-12-11,truck9,13825.0
2021-12-11,truck10,5855.0
2021-12-11,truck11,340.0
2021-12-11,truck12,1320.0
2021-12-11,truck13,8400.0
2021-12-11,truck14,11215.0
2021-12-11,truck15,2965.0
2021-12-11,truck16,215.0
2021-12-11,truck17,2320.0
2021-12-11,truck18,8140.0
2021-12-11,truck19,550.0
2021-12-12,truck0,13970.0
2021-12-12,truck1,8475.0
2021-12-12,truck2,12860.0
2021-12-12,truck3,3055.0
2021-12-12,truck4,1885.0
2021-12-13,truck0,13985.0
2021-12-13,truck1,13985.0
2021-12-13,truck2,13995.0
2021-12-13,truck3,13990.0
2021-12-13,truck4,13995.0
2021-12-13,truck5,13935.0
2021-12-13,truck6,13980.0
2021-12-13,truck7,13975.0
2021-12-13,truck8,13985.0
2021-12-13,truck9,13985.0
2021-12-13,truck10,13995.0
2021-12-13,truck11,13975.0
2021-12-13,truck12,13995.0
2021-12-13,truck13,13985.0
2021-12-13,truck14,13995.0
2021-12-13,truck15,13945.0
2021-12-13,truck16,2655.0
2021-12-13,truck17,13940.0
2021-12-13,truck18,13965.0
2021-12-13,truck19,13975.0
2021-12-13,truck20,12455.0
2021-12-13,truck21,12270.0
2021-12-13,truck22,13870.0
2021-12-13,truck23,9415.0
2021-12-13,truck24,13975.0
2021-12-13,truck25,7200.0
2021-12-13,truck26,13880.0
2021-12-13,truck27,11840.0
2021-12-13,truck28,12915.0
2021-12-13,truck29,4710.0
2021-12-13,truck30,13240.0
2021-12-13,truck31,5610.0
2021-12-13,truck32,3320.0
2021-12-13,truck33,2115.0
2021-12-13,truck34,5375.0
2021-12-13,truck35,1145.0
2021-12-13,truck36,785.0
2021-12-13,truck37,2265.0
2021-12-13,truck38,560.0
2021-12-13,truck39,4825.0
2021-12-13,truck40,3600.0
2021-12-13,truck41,2560.0
2021-12-13,truck42,2445.0
2021-12-13,truck43,2390.0
2021-12-22,truck0,11525.0
2021-12-22,truck1,13995.0
2021-12-22,truck2,13995.0
2021-12-22,truck3,13995.0
2021-12-22,truck4,13990.0
2021-12-22,truck5,13995.0
2021-12-22,truck6,13975.0
2021-12-22,truck7,13985.0
2021-12-22,truck8,13960.0
2021-12-22,truck9,13990.0
2021-12-22,truck10,13925.0
2021-12-22,truck11,11860.0
2021-12-22,truck12,13960.0
2021-12-22,truck13,13995.0
2021-12-22,truck14,13850.0
2021-12-22,truck15,13950.0
2021-12-22,truck16,13530.0
2021-12-22,truck17,13960.0
2021-12-22,truck18,13940.0
2021-12-22,truck19,13990.0
2021-12-22,truck20,11885.0
2021-12-22,truck21,13975.0
2021-12-22,truck22,13990.0
2021-12-22,truck23,13995.0
2021-12-22,truck24,13995.0
2021-12-22,truck25,740.0
2021-12-22,truck26,5405.0
2021-12-22,truck27,11535.0
2021-12-22,truck28,1365.0
2021-12-22,truck29,3580.0
2021-12-22,truck30,11490.0
2021-12-22,truck31,1700.0
2021-12-22,truck32,9335.0
2021-12-22,truck33,13665.0
2021-12-22,truck34,9525.0
2021-12-22,truck35,515.0
2021-12-22,truck36,6800.0
2021-12-23,truck0,13935.0
2021-12-23,truck1,13995.0
2021-12-23,truck2,13965.0
2021-12-23,truck3,13995.0
2021-12-23,truck4,13995.0
2021-12-23,truck5,13995.0
2021-12-23,truck6,13985.0
2021-12-23,truck7,13990.0
2021-12-23,truck8,13995.0
2021-12-23,truck9,13990.0
2021-12-23,truck10,13930.0
2021-12-23,truck11,10260.0
2021-12-23,truck12,11610.0
2021-12-23,truck13,13870.0
2021-12-23,truck14,13885.0
2021-12-23,truck15,13970.0
2021-12-23,truck16,13980.0
2021-12-23,truck17,7980.0
2021-12-23,truck18,13945.0
2021-12-23,truck19,13900.0
2021-12-23,truck20,13090.0
2021-12-23,truck21,7145.0
2021-12-23,truck22,9310.0
2021-12-23,truck23,13990.0
2021-12-23,truck24,875.0
2021-12-23,truck25,13995.0
2021-12-23,truck26,13950.0
2021-12-23,truck27,13405.0
2021-12-23,truck28,4755.0
2021-12-23,truck29,2775.0
2021-12-23,truck30,6295.0
2021-12-23,truck31,10545.0
2021-12-23,truck32,11130.0
2021-12-23,truck33,440.0
2021-12-23,truck34,270.0
2021-12-23,truck35,4795.0
2021-12-23,truck36,1435.0
2021-12-23,truck37,1185.0
2021-12-23,truck38,520.0
2021-12-23,truck39,355.0
2021-12-24,truck0,13995.0
2021-12-24,truck1,13995.0
2021-12-24,truck2,13995.0
2021-12-24,truck3,13975.0
2021-12-24,truck4,13975.0
2021-12-24,truck5,13995.0
2021-12-24,truck6,13935.0
2021-12-24,truck7,13950.0
2021-12-24,truck8,13995.0
2021-12-24,truck9,13985.0
2021-12-24,truck10,13985.0
2021-12-24,truck11,13965.0
