date,truck_num,tot_weight
2021-09-09,truck28,3465.0
2021-09-09,truck29,3255.0
2021-09-09,truck30,7315.0
2021-09-10,truck0,15835.0
2021-09-10,truck1,15770.0
2021-09-10,truck2,15930.0
2021-09-10,truck3,15845.0
2021-09-10,truck4,15975.0
2021-09-10,truck5,15945.0
2021-09-10,truck6,15890.0
2021-09-10,truck7,15980.0
2021-09-10,truck8,15965.0
2021-09-10,truck9,15925.0
2021-09-10,truck10,11415.0
2021-09-10,truck11,15825.0
2021-09-10,truck12,15960.0
2021-09-10,truck13,15780.0
2021-09-10,truck14,14525.0
2021-09-10,truck15,13485.0
2021-09-10,truck16,15955.0
2021-09-10,truck17,3680.0
2021-09-10,truck18,15830.0
2021-09-10,truck19,15890.0
2021-09-10,truck20,15985.0
2021-09-10,truck21,15630.0
2021-09-10,truck22,9370.0
2021-09-10,truck23,13570.0
2021-09-10,truck24,9910.0
2021-09-10,truck25,2135.0
2021-09-10,truck26,4210.0
2021-09-10,truck27,710.0
2021-09-10,truck28,15350.0
2021-09-11,truck0,15795.0
2021-09-11,truck1,15890.0
2021-09-11,truck2,15800.0
2021-09-11,truck3,15805.0
2021-09-11,truck4,15545.0
2021-09-11,truck5,15995.0
2021-09-11,truck6,15700.0
2021-09-11,truck7,15960.0
2021-09-11,truck8,14820.0
2021-09-11,truck9,9635.0
2021-09-11,truck10,4125.0
2021-09-11,truck11,6620.0
2021-09-11,truck12,1710.0
2021-09-11,truck13,1170.0
2021-09-11,truck14,1580.0
2021-09-11,truck15,4595.0
2021-09-12,truck0,11575.0
2021-09-12,truck1,12745.0
2021-09-12,truck2,7350.0
2021-09-12,truck3,15940.0
2021-09-12,truck4,15400.0
2021-09-13,truck0,13225.0
2021-09-13,truck1,15985.0
2021-09-13,truck2,15940.0
2021-09-13,truck3,15880.0
2021-09-13,truck4,15930.0
2021-09-13,truck5,15905.0
2021-09-13,truck6,15910.0
2021-09-13,truck7,15800.0
2021-09-13,truck8,15980.0
2021-09-13,truck9,15900.0
2021-09-13,truck10,15810.0
2021-09-13,truck11,15665.0
2021-09-13,truck12,15945.0
2021-09-13,truck13,15615.0
2021-09-13,truck14,15945.0
2021-09-13,truck15,15985.0
2021-09-13,truck16,15930.0
2021-09-13,truck17,15885.0
2021-09-13,truck18,15565.0
2021-09-13,truck19,14040.0
2021-09-13,truck20,15990.0
2021-09-13,truck21,14815.0
2021-09-13,truck22,2755.0
2021-09-13,truck23,7685.0
2021-09-13,truck24,4535.0
2021-09-13,truck25,13435.0
2021-09-13,truck26,14705.0
2021-09-13,truck27,8395.0
2021-09-13,truck28,14205.0
2021-09-13,truck29,3370.0
2021-09-13,truck30,6940.0
2021-09-13,truck31,1790.0
2021-09-13,truck32,4645.0
2021-09-14,truck0,15845.0
2021-09-14,truck1,15945.0
2021-09-14,truck2,15985.0
2021-09-14,truck3,15930.0
2021-09-14,truck4,15845.0
2021-09-14,truck5,15720.0
2021-09-14,truck6,15960.0
2021-09-14,truck7,15370.0
2021-09-14,truck8,15795.0
2021-09-14,truck9,15965.0
2021-09-14,truck10,15805.0
2021-09-14,truck11,3930.0
2021-09-14,truck12,9805.0
2021-09-14,truck13,15975.0
2021-09-14,truck14,15930.0
2021-09-14,truck15,15920.0
2021-09-14,truck16,15945.0
2021-09-14,truck17,9545.0
2021-09-14,truck18,15685.0
2021-09-14,truck19,15240.0
2021-09-14,truck20,14710.0
2021-09-14,truck21,15790.0
2021-09-14,truck22,15285.0
2021-09-14,truck23,8580.0
2021-09-14,truck24,8820.0
2021-09-14,truck25,15950.0
2021-09-14,truck26,2805.0
2021-09-14,truck27,4840.0
2021-09-15,truck0,15890.0
2021-09-15,truck1,15720.0
2021-09-15,truck2,15995.0
2021-09-15,truck3,15905.0
2021-09-15,truck4,7940.0
2021-09-15,truck5,15975.0
2021-09-15,truck6,15995.0
2021-09-15,truck7,10145.0
2021-09-15,truck8,15930.0
2021-09-15,truck9,15965.0
2021-09-15,truck10,15640.0
2021-09-15,truck11,15735.0
2021-09-15,truck12,6710.0
2021-09-15,truck13,15970.0
2021-09-15,truck14,15905.0
2021-09-15,truck15,15860.0
2021-09-15,truck16,15930.0
2021-09-15,truck17,15955.0
2021-09-15,truck18,15650.0
2021-09-15,truck19,15140.0
2021-09-15,truck20,13965.0
2021-09-15,truck21,6525.0
2021-09-15,truck22,7420.0
2021-09-15,truck23,12395.0
2021-09-15,truck24,10600.0
2021-09-15,truck25,990.0
2021-09-15,truck26,465.0
2021-09-16,truck0,15810.0
2021-09-16,truck1,15835.0
2021-09-16,truck2,15400.0
2021-09-16,truck3,0.0
2021-09-16,truck4,15995.0
2021-09-16,truck5,15985.0
2021-09-16,truck6,15850.0
2021-09-16,truck7,15880.0
2021-09-16,truck8,15960.0
2021-09-16,truck9,15695.0
2021-09-16,truck10,15915.0
2021-09-16,truck11,14430.0
2021-09-16,truck12,15955.0
2021-09-16,truck13,15810.0
2021-09-16,truck14,14480.0
2021-09-16,truck15,15855.0
2021-09-16,truck16,15580.0
2021-09-16,truck17,8890.0
2021-09-16,truck18,14970.0
2021-09-16,truck19,15815.0
2021-09-16,truck20,13925.0
2021-09-16,truck21,4815.0
2021-09-16,truck22,5390.0
2021-09-16,truck23,6415.0
2021-09-16,truck24,5090.0
2021-09-16,truck25,2005.0
2021-09-16,truck26,8115.0
2021-09-16,truck27,6190.0
2021-09-16,truck28,8430.0
2021-09-16,truck29,4965.0
2021-09-17,truck0,15735.0
2021-09-17,truck1,15995.0
2021-09-17,truck2,15550.0
2021-09-17,truck3,15940.0
2021-09-17,truck4,15990.0
2021-09-17,truck5,15660.0
2021-09-17,truck6,15380.0
2021-09-17,truck7,15980.0
2021-09-17,truck8,14395.0
2021-09-17,truck9,15995.0
2021-09-17,truck10,15975.0
2021-09-17,truck11,15675.0
2021-09-17,truck12,15460.0
2021-09-17,truck13,15945.0
2021-09-17,truck14,15635.0
2021-09-17,truck15,15385.0
2021-09-17,truck16,15915.0
2021-09-17,truck17,15985.0
2021-09-17,truck18,15785.0
2021-09-17,truck19,15295.0
2021-09-17,truck20,15915.0
2021-09-17,truck21,15180.0
2021-09-17,truck22,4940.0
2021-09-17,truck23,15320.0
2021-09-17,truck24,4975.0
2021-09-17,truck25,1805.0
2021-09-17,truck26,5595.0
2021-09-17,truck27,12595.0
2021-09-17,truck28,7355.0
2021-09-17,truck29,400.0
2021-09-17,truck30,12205.0
2021-09-17,truck31,4540.0
2021-09-18,truck0,15775.0
2021-09-18,truck1,15970.0
2021-09-18,truck2,15810.0
2021-09-18,truck3,15935.0
2021-09-18,truck4,12360.0
2021-09-18,truck5,15700.0
2021-09-18,truck6,15885.0
2021-09-18,truck7,11215.0
2021-09-18,truck8,15855.0
2021-09-18,truck9,12710.0
2021-09-18,truck10,2960.0
2021-09-18,truck11,5670.0
2021-09-18,truck12,4880.0
2021-09-18,truck13,4920.0
2021-09-18,truck14,4050.0
2021-09-18,truck15,1825.0
2021-09-19,truck0,12120.0
2021-09-19,truck1,14820.0
2021-09-19,truck2,15945.0
2021-09-19,truck3,1280.0
2021-09-19,truck4,6670.0
2021-09-19,truck5,12150.0
2021-09-19,truck6,875.0
2021-09-19,truck7,10775.0
2021-09-20,truck0,15925.0
2021-09-20,truck1,15700.0
2021-09-20,truck2,15965.0
2021-09-20,truck3,15770.0
2021-09-20,truck4,15985.0
2021-09-20,truck5,15905.0
2021-09-20,truck6,15985.0
2021-09-20,truck7,15860.0
2021-09-20,truck8,15975.0
2021-09-20,truck9,15905.0
2021-09-20,truck10,15710.0
2021-09-20,truck11,15170.0
2021-09-20,truck12,15895.0
2021-09-20,truck13,15955.0
2021-09-20,truck14,15860.0
2021-09-20,truck15,15965.0
2021-09-20,truck16,12400.0
2021-09-20,truck17,15935.0
2021-09-20,truck18,15935.0
2021-09-20,truck19,15970.0
2021-09-20,truck20,15950.0
2021-09-20,truck21,15970.0
2021-09-20,truck22,15480.0
2021-09-20,truck23,1005.0
2021-09-20,truck24,13620.0
2021-09-20,truck25,11490.0
2021-09-20,truck26,15810.0
2021-09-20,truck27,15380.0
2021-09-20,truck28,7485.0
2021-09-20,truck29,9220.0
2021-09-20,truck30,3785.0
2021-09-20,truck31,5385.0
2021-09-20,truck32,10620.0
2021-09-20,truck33,14490.0
2021-09-20,truck34,5320.0
2021-09-20,truck35,390.0
2021-09-21,truck0,15970.0
2021-09-21,truck1,15990.0
2021-09-21,truck2,15840.0
2021-09-21,truck3,15845.0
2021-09-21,truck4,13085.0
2021-09-21,truck5,15845.0
2021-09-21,truck6,15825.0
2021-09-21,truck7,15995.0
2021-09-21,truck8,14810.0
2021-09-21,truck9,15360.0
2021-09-21,truck10,15725.0
2021-09-21,truck11,15860.0
2021-09-21,truck12,15985.0
2021-09-21,truck13,15835.0
2021-09-21,truck14,15840.0
2021-09-21,truck15,15990.0
2021-09-21,truck16,15920.0
2021-09-21,truck17,15975.0
2021-09-21,truck18,15875.0
2021-09-21,truck19,15705.0
2021-09-21,truck20,15985.0
2021-09-21,truck21,15995.0
2021-09-21,truck22,15945.0
2021-09-21,truck23,15740.0
2021-09-21,truck24,11105.0
2021-09-21,truck25,11350.0
2021-09-21,truck26,2570.0
2021-09-21,truck27,7600.0
2021-09-21,truck28,8715.0
2021-09-21,truck29,9050.0
2021-09-21,truck30,15420.0
2021-09-21,truck31,2215.0
2021-09-21,truck32,10745.0
2021-09-21,truck33,8830.0
2021-09-21,truck34,2360.0
2021-09-21,truck35,12295.0
2021-09-21,truck36,4875.0
2021-09-21,truck37,15730.0
2021-09-22,truck0,15850.0
2021-09-22,truck1,15875.0
2021-09-22,truck2,15895.0
2021-09-22,truck3,15830.0
2021-09-22,truck4,15935.0
2021-09-22,truck5,15935.0
2021-09-22,truck6,15935.0
2021-09-22,truck7,15920.0
2021-09-22,truck8,15925.0
2021-09-22,truck9,15815.0
2021-09-22,truck10,15995.0
2021-09-22,truck11,15995.0
2021-09-22,truck12,13910.0
2021-09-22,truck13,15830.0
2021-09-22,truck14,15625.0
2021-09-22,truck15,15240.0
2021-09-22,truck16,15995.0
2021-09-22,truck17,15915.0
2021-09-22,truck18,14760.0
2021-09-22,truck19,15695.0
2021-09-22,truck20,15960.0
2021-09-22,truck21,15820.0
2021-09-22,truck22,12630.0
2021-09-22,truck23,9965.0
2021-09-22,truck24,12460.0
2021-09-22,truck25,9550.0
2021-09-22,truck26,9270.0
2021-09-22,truck27,9985.0
2021-09-22,truck28,15900.0
2021-09-22,truck29,10670.0
2021-09-22,truck30,5035.0
2021-09-22,truck31,6965.0
2021-09-22,truck32,1435.0
2021-09-23,truck0,15970.0
2021-09-23,truck1,15605.0
2021-09-23,truck2,15975.0
2021-09-23,truck3,15975.0
2021-09-23,truck4,15875.0
2021-09-23,truck5,12125.0
2021-09-23,truck6,15860.0
2021-09-23,truck7,15545.0
2021-09-23,truck8,15975.0
2021-09-23,truck9,15895.0
2021-09-23,truck10,15925.0
2021-09-23,truck11,15905.0
2021-09-23,truck12,15875.0
2021-09-23,truck13,15330.0
2021-09-23,truck14,15720.0
2021-09-23,truck15,15495.0
2021-09-23,truck16,15875.0
2021-09-23,truck17,15950.0
2021-09-23,truck18,15980.0
2021-09-23,truck19,9995.0
2021-09-23,truck20,8500.0
2021-09-23,truck21,7425.0
2021-09-23,truck22,6925.0
2021-09-23,truck23,10565.0
2021-09-23,truck24,3660.0
2021-09-23,truck25,10275.0
2021-09-23,truck26,1155.0
2021-09-23,truck27,8885.0
2021-09-23,truck28,1135.0
2021-09-24,truck0,15795.0
2021-09-24,truck1,15530.0
2021-09-24,truck2,15350.0
2021-09-24,truck3,15455.0
2021-09-24,truck4,15935.0
2021-09-24,truck5,15980.0
2021-09-24,truck6,15960.0
2021-09-24,truck7,13735.0
2021-09-24,truck8,15750.0
2021-09-24,truck9,15860.0
2021-09-24,truck10,10200.0
2021-09-24,truck11,15855.0
2021-09-24,truck12,15620.0
2021-09-24,truck13,10245.0
2021-09-24,truck14,15955.0
2021-09-24,truck15,15940.0
2021-09-24,truck16,15960.0
2021-09-24,truck17,9975.0
2021-09-24,truck18,13235.0
2021-09-24,truck19,15900.0
2021-09-24,truck20,15300.0
2021-09-24,truck21,15865.0
2021-09-24,truck22,11480.0
2021-09-24,truck23,12605.0
2021-09-24,truck24,9910.0
2021-09-24,truck25,5815.0
2021-09-24,truck26,14340.0
2021-09-24,truck27,8085.0
2021-09-24,truck28,3010.0
2021-09-24,truck29,5290.0
2021-09-24,truck30,7100.0
2021-09-24,truck31,2400.0
2021-09-25,truck0,13500.0
2021-09-25,truck1,10250.0
2021-09-25,truck2,13065.0
2021-09-25,truck3,15975.0
2021-09-25,truck4,15980.0
2021-09-25,truck5,12730.0
2021-09-25,truck6,15970.0
2021-09-25,truck7,6550.0
2021-09-25,truck8,14175.0
2021-09-25,truck9,15945.0
2021-09-25,truck10,15930.0
2021-09-25,truck11,2320.0
2021-09-25,truck12,9030.0
2021-09-25,truck13,10890.0
2021-09-25,truck14,6105.0
2021-09-26,truck0,690.0
2021-09-26,truck1,8630.0
2021-09-26,truck2,14475.0
2021-09-26,truck3,15975.0
2021-09-26,truck4,10365.0
2021-09-26,truck5,12670.0
2021-09-26,truck6,15795.0
2021-09-26,truck7,15850.0
2021-09-26,truck8,9475.0
2021-09-27,truck0,15980.0
2021-09-27,truck1,15965.0
2021-09-27,truck2,15860.0
2021-09-27,truck3,15995.0
2021-09-27,truck4,15905.0
2021-09-27,truck5,15980.0
2021-09-27,truck6,15885.0
2021-09-27,truck7,15835.0
2021-09-27,truck8,15940.0
2021-09-27,truck9,15945.0
2021-09-27,truck10,9410.0
2021-09-27,truck11,15835.0
2021-09-27,truck12,15540.0
2021-09-27,truck13,15930.0
2021-09-27,truck14,14410.0
2021-09-27,truck15,15985.0
2021-09-27,truck16,15995.0
2021-09-27,truck17,15800.0
2021-09-27,truck18,15405.0
2021-09-27,truck19,11195.0
2021-09-27,truck20,15895.0
2021-09-27,truck21,15815.0
2021-09-27,truck22,15430.0
2021-09-27,truck23,13580.0
2021-09-27,truck24,15000.0
2021-09-27,truck25,10770.0
2021-09-27,truck26,10910.0
2021-09-27,truck27,7555.0
2021-09-27,truck28,6390.0
2021-09-27,truck29,3665.0
2021-09-27,truck30,4460.0
2021-09-27,truck31,5235.0
2021-09-28,truck0,15945.0
2021-09-28,truck1,15920.0
2021-09-28,truck2,15965.0
2021-09-28,truck3,15955.0
2021-09-28,truck4,15935.0
2021-09-28,truck5,15950.0
2021-09-28,truck6,15915.0
2021-09-28,truck7,15325.0
2021-09-28,truck8,15980.0
2021-09-28,truck9,15970.0
2021-09-28,truck10,15805.0
2021-09-28,truck11,15985.0
2021-09-28,truck12,15985.0
2021-09-28,truck13,15920.0
2021-09-28,truck14,15930.0
2021-09-28,truck15,15975.0
2021-09-28,truck16,15940.0
2021-09-28,truck17,15930.0
2021-09-28,truck18,15990.0
2021-09-28,truck19,15975.0
2021-09-28,truck20,15740.0
2021-09-28,truck21,15885.0
2021-09-28,truck22,15870.0
2021-09-28,truck23,15915.0
2021-09-28,truck24,10015.0
2021-09-28,truck25,5130.0
2021-09-28,truck26,9905.0
2021-09-28,truck27,2790.0
2021-09-28,truck28,970.0
2021-09-28,truck29,11065.0
2021-09-28,truck30,10565.0
2021-09-28,truck31,4960.0
2021-09-28,truck32,2125.0
2021-09-28,truck33,5530.0
2021-09-29,truck0,15920.0
2021-09-29,truck1,15965.0
2021-09-29,truck2,15785.0
2021-09-29,truck3,15810.0
2021-09-29,truck4,15990.0
2021-09-29,truck5,15855.0
2021-09-29,truck6,13845.0
2021-09-29,truck7,15970.0
2021-09-29,truck8,15875.0
2021-09-29,truck9,15925.0
2021-09-29,truck10,15990.0
2021-09-29,truck11,15845.0
2021-09-29,truck12,15915.0
2021-09-29,truck13,14365.0
2021-09-29,truck14,15710.0
2021-09-29,truck15,11085.0
2021-09-29,truck16,15915.0
2021-09-29,truck17,13775.0
2021-09-29,truck18,15855.0
2021-09-29,truck19,6905.0
2021-09-29,truck20,7640.0
2021-09-29,truck21,8555.0
2021-09-29,truck22,7940.0
2021-09-29,truck23,3645.0
2021-09-29,truck24,10925.0
2021-09-29,truck25,3075.0
2021-09-29,truck26,6980.0
2021-09-30,truck0,15995.0
2021-09-30,truck1,15915.0
2021-09-30,truck2,15900.0
2021-09-30,truck3,15855.0
2021-09-30,truck4,15850.0
2021-09-30,truck5,15930.0
2021-09-30,truck6,15920.0
2021-09-30,truck7,15735.0
2021-09-30,truck8,15740.0
2021-09-30,truck9,15825.0
2021-09-30,truck10,15875.0
2021-09-30,truck11,15410.0
2021-09-30,truck12,15115.0
2021-09-30,truck13,15970.0
2021-09-30,truck14,15855.0
2021-09-30,truck15,15850.0
2021-09-30,truck16,14450.0
2021-09-30,truck17,11730.0
2021-09-30,truck18,2255.0
2021-09-30,truck19,2385.0
2021-09-30,truck20,860.0
2021-09-30,truck21,770.0
2021-09-30,truck22,11310.0
2021-09-30,truck23,15825.0
2021-09-30,truck24,960.0
2021-09-30,truck25,1180.0
2021-10-01,truck0,15960.0
2021-10-01,truck1,15685.0
2021-10-01,truck2,15950.0
2021-10-01,truck3,15995.0
2021-10-01,truck4,15940.0
2021-10-01,truck5,15840.0
2021-10-01,truck6,15805.0
2021-10-01,truck7,15940.0
2021-10-01,truck8,15700.0
2021-10-01,truck9,15815.0
2021-10-01,truck10,15890.0
2021-10-01,truck11,15880.0
2021-10-01,truck12,15835.0
2021-10-01,truck13,15820.0
2021-10-01,truck14,15950.0
2021-10-01,truck15,15820.0
2021-10-01,truck16,15975.0
2021-10-01,truck17,13685.0
2021-10-01,truck18,15965.0
2021-10-01,truck19,1510.0
2021-10-01,truck20,1320.0
2021-10-01,truck21,6705.0
2021-10-01,truck22,11555.0
2021-10-02,truck0,12250.0
2021-10-02,truck1,14665.0
2021-10-02,truck2,15885.0
2021-10-02,truck3,710.0
2021-10-02,truck4,9620.0
2021-10-02,truck5,15350.0
2021-10-02,truck6,15920.0
2021-10-02,truck7,395.0
2021-10-02,truck8,12710.0
2021-10-03,truck0,15895.0
2021-10-03,truck1,4165.0
2021-10-03,truck2,11320.0
2021-10-03,truck3,15955.0
2021-10-03,truck4,15950.0
2021-10-03,truck5,9245.0
2021-10-03,truck6,8480.0
2021-10-03,truck7,4945.0
2021-10-04,truck0,15905.0
2021-10-04,truck1,15915.0
2021-10-04,truck2,15325.0
2021-10-04,truck3,15995.0
2021-10-04,truck4,15955.0
2021-10-04,truck5,15900.0
2021-10-04,truck6,15975.0
2021-10-04,truck7,15925.0
2021-10-04,truck8,15785.0
2021-10-04,truck9,15850.0
2021-10-04,truck10,15965.0
2021-10-04,truck11,15830.0
2021-10-04,truck12,15780.0
2021-10-04,truck13,15950.0
2021-10-04,truck14,15165.0
2021-10-04,truck15,15685.0
2021-10-04,truck16,12675.0
2021-10-04,truck17,15915.0
2021-10-04,truck18,15920.0
2021-10-04,truck19,15875.0
2021-10-04,truck20,15685.0
2021-10-04,truck21,15775.0
2021-10-04,truck22,6525.0
2021-10-04,truck23,6770.0
2021-10-04,truck24,9390.0
2021-10-04,truck25,13750.0
2021-10-04,truck26,7220.0
2021-10-04,truck27,12485.0
2021-10-04,truck28,2125.0
2021-10-04,truck29,12215.0
2021-10-04,truck30,15980.0
2021-10-04,truck31,9335.0
2021-10-04,truck32,3355.0
2021-10-04,truck33,10985.0
2021-10-05,truck0,15755.0
2021-10-05,truck1,15980.0
2021-10-05,truck2,15860.0
2021-10-05,truck3,15900.0
2021-10-05,truck4,15965.0
2021-10-05,truck5,15885.0
2021-10-05,truck6,15740.0
2021-10-05,truck7,15805.0
2021-10-05,truck8,15935.0
2021-10-05,truck9,15850.0
2021-10-05,truck10,15710.0
2021-10-05,truck11,15835.0
2021-10-05,truck12,2810.0
2021-10-05,truck13,15130.0
2021-10-05,truck14,15990.0
2021-10-05,truck15,15750.0
2021-10-05,truck16,15910.0
2021-10-05,truck17,15995.0
2021-10-05,truck18,15970.0
2021-10-05,truck19,15855.0
2021-10-05,truck20,15795.0
2021-10-05,truck21,15810.0
2021-10-05,truck22,15550.0
2021-10-05,truck23,15865.0
2021-10-05,truck24,8340.0
2021-10-05,truck25,13795.0
2021-10-05,truck26,15625.0
2021-10-05,truck27,15650.0
2021-10-05,truck28,15845.0
2021-10-05,truck29,15835.0
2021-10-05,truck30,2880.0
2021-10-05,truck31,6045.0
2021-10-05,truck32,10205.0
2021-10-05,truck33,7985.0
2021-10-05,truck34,12665.0
2021-10-05,truck35,6020.0
2021-10-05,truck36,1595.0
2021-10-05,truck37,0.0
2021-10-06,truck0,15765.0
2021-10-06,truck1,15660.0
2021-10-06,truck2,15940.0
2021-10-06,truck3,15760.0
2021-10-06,truck4,9560.0
2021-10-06,truck5,15905.0
2021-10-06,truck6,15985.0
2021-10-06,truck7,15980.0
2021-10-06,truck8,15960.0
2021-10-06,truck9,6275.0
2021-10-06,truck10,15955.0
2021-10-06,truck11,10860.0
2021-10-06,truck12,11150.0
2021-10-06,truck13,15995.0
2021-10-06,truck14,15910.0
2021-10-06,truck15,15960.0
2021-10-06,truck16,15615.0
2021-10-06,truck17,15725.0
2021-10-06,truck18,10120.0
2021-10-06,truck19,5205.0
2021-10-06,truck20,10170.0
2021-10-06,truck21,11875.0
2021-10-06,truck22,5055.0
2021-10-06,truck23,4460.0
2021-10-06,truck24,8035.0
2021-10-06,truck25,15935.0
2021-10-06,truck26,12460.0
2021-10-06,truck27,4075.0
2021-10-07,truck0,15880.0
2021-10-07,truck1,15995.0
2021-10-07,truck2,15985.0
2021-10-07,truck3,15930.0
2021-10-07,truck4,13080.0
2021-10-07,truck5,15995.0
2021-10-07,truck6,15965.0
2021-10-07,truck7,15975.0
2021-10-07,truck8,15935.0
2021-10-07,truck9,15750.0
2021-10-07,truck10,12095.0
2021-10-07,truck11,15990.0
2021-10-07,truck12,15865.0
2021-10-07,truck13,15705.0
2021-10-07,truck14,15990.0
2021-10-07,truck15,15940.0
2021-10-07,truck16,13455.0
2021-10-07,truck17,15995.0
2021-10-07,truck18,10440.0
2021-10-07,truck19,15280.0
2021-10-07,truck20,15940.0
2021-10-07,truck21,15065.0
2021-10-07,truck22,15980.0
2021-10-07,truck23,9340.0
2021-10-07,truck24,15655.0
2021-10-07,truck25,15810.0
2021-10-07,truck26,15895.0
2021-10-07,truck27,2800.0
2021-10-07,truck28,10435.0
2021-10-07,truck29,2355.0
2021-10-07,truck30,11090.0
2021-10-07,truck31,3430.0
2021-10-07,truck32,15955.0
2021-10-07,truck33,11860.0
2021-10-07,truck34,950.0
2021-10-08,truck0,15965.0
2021-10-08,truck1,15560.0
2021-10-08,truck2,15785.0
2021-10-08,truck3,15840.0
2021-10-08,truck4,15960.0
2021-10-08,truck5,15870.0
2021-10-08,truck6,15800.0
2021-10-08,truck7,15995.0
2021-10-08,truck8,15595.0
2021-10-08,truck9,15965.0
2021-10-08,truck10,15835.0
2021-10-08,truck11,3045.0
2021-10-08,truck12,15870.0
2021-10-08,truck13,15580.0
2021-10-08,truck14,15985.0
2021-10-08,truck15,15970.0
2021-10-08,truck16,15990.0
2021-10-08,truck17,15875.0
2021-10-08,truck18,15915.0
2021-10-08,truck19,15705.0
2021-10-08,truck20,5030.0
2021-10-08,truck21,9725.0
2021-10-08,truck22,12235.0
2021-10-08,truck23,9455.0
2021-10-08,truck24,11615.0
2021-10-08,truck25,15870.0
2021-10-08,truck26,10085.0
2021-10-08,truck27,630.0
2021-10-08,truck28,330.0
2021-10-09,truck0,11425.0
2021-10-09,truck1,12660.0
2021-10-09,truck2,15925.0
2021-10-09,truck3,15990.0
2021-10-09,truck4,15250.0
2021-10-09,truck5,8800.0
2021-10-09,truck6,13460.0
2021-10-09,truck7,15900.0
2021-10-09,truck8,4105.0
2021-10-09,truck9,15820.0
2021-10-09,truck10,15805.0
2021-10-09,truck11,5130.0
2021-10-09,truck12,9455.0
2021-10-09,truck13,2895.0
2021-10-10,truck0,15905.0
2021-10-10,truck1,480.0
2021-10-10,truck2,15750.0
2021-10-10,truck3,11750.0
2021-10-10,truck4,10650.0
2021-10-10,truck5,13725.0
2021-10-10,truck6,1155.0
2021-10-10,truck7,9380.0
2021-10-10,truck8,2810.0
2021-10-10,truck9,9620.0
2021-10-10,truck10,980.0
2021-10-11,truck0,15955.0
2021-10-11,truck1,15740.0
2021-10-11,truck2,15975.0
2021-10-11,truck3,15995.0
2021-10-11,truck4,15680.0
2021-10-11,truck5,15895.0
2021-10-11,truck6,15715.0
2021-10-11,truck7,15665.0
2021-10-11,truck8,15990.0
2021-10-11,truck9,15995.0
2021-10-11,truck10,15960.0
2021-10-11,truck11,15570.0
2021-10-11,truck12,15665.0
2021-10-11,truck13,15865.0
2021-10-11,truck14,14495.0
2021-10-11,truck15,15530.0
2021-10-11,truck16,15805.0
2021-10-11,truck17,13165.0
2021-10-11,truck18,15930.0
2021-10-11,truck19,15990.0
2021-10-11,truck20,15890.0
2021-10-11,truck21,6450.0
2021-10-11,truck22,8160.0
2021-10-11,truck23,9670.0
2021-10-11,truck24,6185.0
2021-10-11,truck25,4345.0
2021-10-11,truck26,14060.0
2021-10-11,truck27,6265.0
2021-10-11,truck28,1540.0
2021-10-11,truck29,500.0
2021-10-12,truck0,15925.0
2021-10-12,truck1,15775.0
2021-10-12,truck2,15880.0
2021-10-12,truck3,15875.0
2021-10-12,truck4,15930.0
2021-10-12,truck5,15780.0
2021-10-12,truck6,15930.0
2021-10-12,truck7,13875.0
2021-10-12,truck8,15775.0
2021-10-12,truck9,12955.0
2021-10-12,truck10,15965.0
2021-10-12,truck11,15940.0
2021-10-12,truck12,15170.0
2021-10-12,truck13,15945.0
2021-10-12,truck14,15700.0
2021-10-12,truck15,15800.0
2021-10-12,truck16,15960.0
2021-10-12,truck17,3845.0
2021-10-12,truck18,9395.0
2021-10-12,truck19,5595.0
2021-10-12,truck20,10175.0
2021-10-12,truck21,3580.0
2021-10-12,truck22,10460.0
2021-10-12,truck23,7855.0
2021-10-12,truck24,1285.0
2021-10-12,truck25,8385.0
2021-10-12,truck26,1850.0
2021-10-12,truck27,3010.0
2021-10-12,truck28,2570.0
2021-10-12,truck29,8640.0
2021-10-13,truck0,15970.0
2021-10-13,truck1,15595.0
2021-10-13,truck2,15745.0
2021-10-13,truck3,15995.0
2021-10-13,truck4,15580.0
2021-10-13,truck5,15845.0
2021-10-13,truck6,15860.0
2021-10-13,truck7,15930.0
