date,truck_num,tot_weight
2020-03-30,truck13,11970.0
2020-03-30,truck14,11980.0
2020-03-30,truck15,11990.0
2020-03-30,truck16,11955.0
2020-03-30,truck17,11280.0
2020-03-30,truck18,11825.0
2020-03-30,truck19,11975.0
2020-03-30,truck20,11945.0
2020-03-30,truck21,11980.0
2020-03-30,truck22,11935.0
2020-03-30,truck23,11990.0
2020-03-30,truck24,11970.0
2020-03-30,truck25,11980.0
2020-03-30,truck26,11990.0
2020-03-30,truck27,11995.0
2020-03-30,truck28,11990.0
2020-03-30,truck29,11995.0
2020-03-30,truck30,11970.0
2020-03-30,truck31,11725.0
2020-03-30,truck32,11990.0
2020-03-30,truck33,11965.0
2020-03-30,truck34,11890.0
2020-03-30,truck35,11985.0
2020-03-30,truck36,11765.0
2020-03-30,truck37,11995.0
2020-03-30,truck38,11970.0
2020-03-30,truck39,11890.0
2020-03-30,truck40,11535.0
2020-03-30,truck41,7875.0
2020-03-30,truck42,550.0
2020-03-30,truck43,9295.0
2020-03-30,truck44,10310.0
2020-03-30,truck45,11645.0
2020-03-30,truck46,9210.0
2020-03-30,truck47,5075.0
2020-03-30,truck48,11930.0
2020-03-30,truck49,2370.0
2020-03-30,truck50,780.0
2020-03-30,truck51,135.0
2020-03-30,truck52,2155.0
2020-03-30,truck53,2660.0
2020-03-30,truck54,1495.0
2020-03-31,truck0,11990.0
2020-03-31,truck1,11995.0
2020-03-31,truck2,11990.0
2020-03-31,truck3,11990.0
2020-03-31,truck4,11990.0
2020-03-31,truck5,11970.0
2020-03-31,truck6,11960.0
2020-03-31,truck7,11990.0
2020-03-31,truck8,11960.0
2020-03-31,truck9,11995.0
2020-03-31,truck10,11970.0
2020-03-31,truck11,11935.0
2020-03-31,truck12,11965.0
2020-03-31,truck13,11985.0
2020-03-31,truck14,11920.0
2020-03-31,truck15,11965.0
2020-03-31,truck16,11880.0
2020-03-31,truck17,11900.0
2020-03-31,truck18,11995.0
2020-03-31,truck19,11965.0
2020-03-31,truck20,11955.0
2020-03-31,truck21,11910.0
2020-03-31,truck22,11965.0
2020-03-31,truck23,11820.0
2020-03-31,truck24,11690.0
2020-03-31,truck25,10380.0
2020-03-31,truck26,9820.0
2020-03-31,truck27,11995.0
2020-03-31,truck28,11900.0
2020-03-31,truck29,5620.0
2020-03-31,truck30,11975.0
2020-03-31,truck31,6670.0
2020-03-31,truck32,1610.0
2020-03-31,truck33,11995.0
2020-03-31,truck34,5.0
2020-03-31,truck35,11990.0
2020-03-31,truck36,11905.0
2020-03-31,truck37,11955.0
2020-03-31,truck38,2120.0
2020-03-31,truck39,450.0
2020-03-31,truck40,10250.0
2020-03-31,truck41,10235.0
2020-03-31,truck42,5935.0
2020-03-31,truck43,10725.0
2020-03-31,truck44,8790.0
2020-03-31,truck45,11615.0
2020-03-31,truck46,4380.0
2020-03-31,truck47,4205.0
2020-03-31,truck48,11110.0
2020-03-31,truck49,5305.0
2020-03-31,truck50,11650.0
2020-03-31,truck51,2455.0
2020-04-01,truck0,11995.0
2020-04-01,truck1,11995.0
2020-04-01,truck2,11940.0
2020-04-01,truck3,8340.0
2020-04-01,truck4,11995.0
2020-04-01,truck5,11995.0
2020-04-01,truck6,11995.0
2020-04-01,truck7,11995.0
2020-04-01,truck8,5610.0
2020-04-01,truck9,11995.0
2020-04-01,truck10,11930.0
2020-04-01,truck11,11995.0
2020-04-01,truck12,11990.0
2020-04-01,truck13,11995.0
2020-04-01,truck14,11855.0
2020-04-01,truck15,11995.0
2020-04-01,truck16,11995.0
2020-04-01,truck17,11930.0
2020-04-01,truck18,11995.0
2020-04-01,truck19,11985.0
2020-04-01,truck20,11950.0
2020-04-01,truck21,5945.0
2020-04-01,truck22,11980.0
2020-04-01,truck23,5885.0
2020-04-01,truck24,11475.0
2020-04-01,truck25,11970.0
2020-04-01,truck26,11810.0
2020-04-01,truck27,11980.0
2020-04-01,truck28,11985.0
2020-04-01,truck29,1855.0
2020-04-01,truck30,11930.0
2020-04-01,truck31,11990.0
2020-04-01,truck32,11430.0
2020-04-01,truck33,11855.0
2020-04-01,truck34,11995.0
2020-04-01,truck35,11965.0
2020-04-01,truck36,11895.0
2020-04-01,truck37,11860.0
2020-04-01,truck38,30.0
2020-04-01,truck39,90.0
2020-04-01,truck40,11780.0
2020-04-01,truck41,6350.0
2020-04-01,truck42,1815.0
2020-04-01,truck43,11225.0
2020-04-01,truck44,8210.0
2020-04-01,truck45,1185.0
2020-04-01,truck46,2770.0
2020-04-01,truck47,2725.0
2020-04-01,truck48,1015.0
2020-04-02,truck0,11970.0
2020-04-02,truck1,11995.0
2020-04-02,truck2,11945.0
2020-04-02,truck3,11995.0
2020-04-02,truck4,11995.0
2020-04-02,truck5,11995.0
2020-04-02,truck6,10865.0
2020-04-02,truck7,11985.0
2020-04-02,truck8,11995.0
2020-04-02,truck9,11970.0
2020-04-02,truck10,11990.0
2020-04-02,truck11,11745.0
2020-04-02,truck12,11980.0
2020-04-02,truck13,11995.0
2020-04-02,truck14,11910.0
2020-04-02,truck15,11945.0
2020-04-02,truck16,11990.0
2020-04-02,truck17,11985.0
2020-04-02,truck18,10540.0
2020-04-02,truck19,11975.0
2020-04-02,truck20,3485.0
2020-04-02,truck21,11980.0
2020-04-02,truck22,11960.0
2020-04-02,truck23,11990.0
2020-04-02,truck24,11935.0
2020-04-02,truck25,11935.0
2020-04-02,truck26,10075.0
2020-04-02,truck27,11905.0
2020-04-02,truck28,285.0
2020-04-02,truck29,11990.0
2020-04-02,truck30,1995.0
2020-04-02,truck31,9470.0
2020-04-02,truck32,10880.0
2020-04-02,truck33,6340.0
2020-04-02,truck34,10305.0
2020-04-02,truck35,11875.0
2020-04-02,truck36,5510.0
2020-04-02,truck37,11650.0
2020-04-02,truck38,10000.0
2020-04-02,truck39,4920.0
2020-04-02,truck40,1330.0
2020-04-02,truck41,3580.0
2020-04-02,truck42,4045.0
2020-04-02,truck43,4455.0
2020-04-02,truck44,300.0
2020-04-02,truck45,325.0
2020-04-02,truck46,10980.0
2020-04-02,truck47,5575.0
2020-04-02,truck48,2780.0
2020-04-02,truck49,955.0
2020-04-02,truck50,2775.0
2020-04-03,truck0,11995.0
2020-04-03,truck1,11995.0
2020-04-03,truck2,11990.0
2020-04-03,truck3,11970.0
2020-04-03,truck4,11985.0
2020-04-03,truck5,11995.0
2020-04-03,truck6,11975.0
2020-04-03,truck7,11990.0
2020-04-03,truck8,11985.0
2020-04-03,truck9,11910.0
2020-04-03,truck10,11980.0
2020-04-03,truck11,11975.0
2020-04-03,truck12,11980.0
2020-04-03,truck13,11985.0
2020-04-03,truck14,11995.0
2020-04-03,truck15,11990.0
2020-04-03,truck16,11855.0
2020-04-03,truck17,11945.0
2020-04-03,truck18,11975.0
2020-04-03,truck19,2465.0
2020-04-03,truck20,11975.0
2020-04-03,truck21,11990.0
2020-04-03,truck22,11930.0
2020-04-03,truck23,11995.0
2020-04-03,truck24,11935.0
2020-04-03,truck25,10535.0
2020-04-03,truck26,7250.0
2020-04-03,truck27,11245.0
2020-04-03,truck28,10380.0
2020-04-03,truck29,330.0
2020-04-03,truck30,7650.0
2020-04-03,truck31,6100.0
2020-04-03,truck32,8110.0
2020-04-03,truck33,11955.0
2020-04-03,truck34,4265.0
2020-04-03,truck35,420.0
2020-04-03,truck36,7685.0
2020-04-03,truck37,11905.0
2020-04-03,truck38,11930.0
2020-04-03,truck39,1480.0
2020-04-03,truck40,7875.0
2020-04-03,truck41,1430.0
2020-04-03,truck42,50.0
2020-04-03,truck43,11930.0
2020-04-03,truck44,11850.0
2020-04-03,truck45,8200.0
2020-04-03,truck46,740.0
2020-04-03,truck47,3255.0
2020-04-03,truck48,6765.0
2020-04-04,truck0,11995.0
2020-04-04,truck1,11995.0
2020-04-04,truck2,11995.0
2020-04-04,truck3,11935.0
2020-04-04,truck4,11990.0
2020-04-04,truck5,10005.0
2020-04-04,truck6,6565.0
2020-04-04,truck7,11960.0
2020-04-04,truck8,11990.0
2020-04-04,truck9,3775.0
2020-04-04,truck10,10440.0
2020-04-04,truck11,10605.0
2020-04-04,truck12,6990.0
2020-04-04,truck13,11320.0
2020-04-04,truck14,1160.0
2020-04-04,truck15,11140.0
2020-04-04,truck16,11985.0
2020-04-04,truck17,11995.0
2020-04-04,truck18,11885.0
2020-04-04,truck19,85.0
2020-04-04,truck20,2825.0
2020-04-04,truck21,10615.0
2020-04-04,truck22,6020.0
2020-04-04,truck23,4325.0
2020-04-04,truck24,10195.0
2020-04-04,truck25,10345.0
2020-04-04,truck26,3905.0
2020-04-04,truck27,2320.0
2020-04-04,truck28,3960.0
2020-04-04,truck29,5715.0
2020-04-04,truck30,2670.0
2020-04-05,truck0,10810.0
2020-04-05,truck1,4460.0
2020-04-05,truck2,3635.0
2020-04-05,truck3,320.0
2020-04-05,truck4,1970.0
2020-04-06,truck0,11995.0
2020-04-06,truck1,11990.0
2020-04-06,truck2,11965.0
2020-04-06,truck3,11995.0
2020-04-06,truck4,11995.0
2020-04-06,truck5,11990.0
2020-04-06,truck6,11995.0
2020-04-06,truck7,11960.0
2020-04-06,truck8,11980.0
2020-04-06,truck9,11875.0
2020-04-06,truck10,11975.0
2020-04-06,truck11,11990.0
2020-04-06,truck12,11965.0
2020-04-06,truck13,11995.0
2020-04-06,truck14,11970.0
2020-04-06,truck15,11325.0
2020-04-06,truck16,11995.0
2020-04-06,truck17,11965.0
2020-04-06,truck18,11855.0
2020-04-06,truck19,11980.0
2020-04-06,truck20,11835.0
2020-04-06,truck21,11995.0
2020-04-06,truck22,11895.0
2020-04-06,truck23,11995.0
2020-04-06,truck24,2380.0
2020-04-06,truck25,11870.0
2020-04-06,truck26,10960.0
2020-04-06,truck27,11995.0
2020-04-06,truck28,11955.0
2020-04-06,truck29,11980.0
2020-04-06,truck30,11955.0
2020-04-06,truck31,11985.0
2020-04-06,truck32,11945.0
2020-04-06,truck33,11995.0
2020-04-06,truck34,11945.0
2020-04-06,truck35,11985.0
2020-04-06,truck36,11990.0
2020-04-06,truck37,11935.0
2020-04-06,truck38,11780.0
2020-04-06,truck39,11965.0
2020-04-06,truck40,11865.0
2020-04-06,truck41,11935.0
2020-04-06,truck42,11875.0
2020-04-06,truck43,11900.0
2020-04-06,truck44,11890.0
2020-04-06,truck45,9770.0
2020-04-06,truck46,11920.0
2020-04-06,truck47,11620.0
2020-04-06,truck48,11330.0
2020-04-06,truck49,8080.0
2020-04-06,truck50,11420.0
2020-04-06,truck51,5420.0
2020-04-06,truck52,11775.0
2020-04-06,truck53,2445.0
2020-04-06,truck54,10560.0
2020-04-06,truck55,5250.0
2020-04-06,truck56,8415.0
2020-04-06,truck57,1765.0
2020-04-06,truck58,5035.0
2020-04-06,truck59,360.0
2020-04-06,truck60,11910.0
2020-04-06,truck61,11090.0
2020-04-06,truck62,7635.0
2020-04-06,truck63,1510.0
2020-04-06,truck64,2995.0
2020-04-06,truck65,415.0
2020-04-06,truck66,2615.0
2020-04-07,truck0,11985.0
2020-04-07,truck1,11975.0
2020-04-07,truck2,11990.0
2020-04-07,truck3,11985.0
2020-04-07,truck4,11980.0
2020-04-07,truck5,11980.0
2020-04-07,truck6,11885.0
2020-04-07,truck7,11995.0
2020-04-07,truck8,11945.0
2020-04-07,truck9,10880.0
2020-04-07,truck10,11955.0
2020-04-07,truck11,11990.0
2020-04-07,truck12,11945.0
2020-04-07,truck13,11900.0
2020-04-07,truck14,11975.0
2020-04-07,truck15,11985.0
2020-04-07,truck16,11970.0
2020-04-07,truck17,11990.0
2020-04-07,truck18,11960.0
2020-04-07,truck19,11525.0
2020-04-07,truck20,11970.0
2020-04-07,truck21,11810.0
2020-04-07,truck22,11975.0
2020-04-07,truck23,11805.0
2020-04-07,truck24,11960.0
2020-04-07,truck25,11880.0
2020-04-07,truck26,1170.0
2020-04-07,truck27,9985.0
2020-04-07,truck28,11895.0
2020-04-07,truck29,11940.0
2020-04-07,truck30,11960.0
2020-04-07,truck31,11965.0
2020-04-07,truck32,10860.0
2020-04-07,truck33,3905.0
2020-04-07,truck34,6465.0
2020-04-07,truck35,11920.0
2020-04-07,truck36,10960.0
2020-04-07,truck37,8260.0
2020-04-07,truck38,11935.0
2020-04-07,truck39,9915.0
2020-04-07,truck40,80.0
2020-04-07,truck41,11955.0
2020-04-07,truck42,9780.0
2020-04-07,truck43,7985.0
2020-04-07,truck44,3810.0
2020-04-07,truck45,11470.0
2020-04-07,truck46,10670.0
2020-04-07,truck47,855.0
2020-04-07,truck48,5360.0
2020-04-07,truck49,11650.0
2020-04-07,truck50,2335.0
2020-04-07,truck51,8290.0
2020-04-07,truck52,1705.0
2020-04-07,truck53,395.0
2020-04-08,truck0,11990.0
2020-04-08,truck1,11985.0
2020-04-08,truck2,11985.0
2020-04-08,truck3,11960.0
2020-04-08,truck4,11985.0
2020-04-08,truck5,11930.0
2020-04-08,truck6,11870.0
2020-04-08,truck7,11995.0
2020-04-08,truck8,11955.0
2020-04-08,truck9,11980.0
2020-04-08,truck10,11960.0
2020-04-08,truck11,11675.0
2020-04-08,truck12,11990.0
2020-04-08,truck13,11975.0
2020-04-08,truck14,11985.0
2020-04-08,truck15,11995.0
2020-04-08,truck16,11985.0
2020-04-08,truck17,11870.0
2020-04-08,truck18,11820.0
2020-04-08,truck19,11985.0
2020-04-08,truck20,5940.0
2020-04-08,truck21,11725.0
2020-04-08,truck22,11990.0
2020-04-08,truck23,11995.0
2020-04-08,truck24,11995.0
2020-04-08,truck25,11965.0
2020-04-08,truck26,11920.0
2020-04-08,truck27,11855.0
2020-04-08,truck28,11975.0
2020-04-08,truck29,11945.0
2020-04-08,truck30,11990.0
2020-04-08,truck31,11135.0
2020-04-08,truck32,11860.0
2020-04-08,truck33,2630.0
2020-04-08,truck34,11940.0
2020-04-08,truck35,3935.0
2020-04-08,truck36,995.0
2020-04-08,truck37,11745.0
2020-04-08,truck38,11575.0
2020-04-08,truck39,11770.0
2020-04-08,truck40,3425.0
2020-04-08,truck41,10095.0
2020-04-08,truck42,11090.0
2020-04-08,truck43,6720.0
2020-04-08,truck44,11910.0
2020-04-08,truck45,2840.0
2020-04-08,truck46,105.0
2020-04-08,truck47,11370.0
2020-04-08,truck48,2110.0
2020-04-08,truck49,860.0
2020-04-08,truck50,11240.0
2020-04-08,truck51,9055.0
2020-04-08,truck52,1670.0
2020-04-08,truck53,11860.0
2020-04-08,truck54,7545.0
2020-04-08,truck55,3980.0
2020-04-08,truck56,1220.0
2020-04-09,truck0,11970.0
2020-04-09,truck1,11985.0
2020-04-09,truck2,11900.0
2020-04-09,truck3,11995.0
2020-04-09,truck4,11985.0
2020-04-09,truck5,11995.0
2020-04-09,truck6,11980.0
2020-04-09,truck7,11855.0
2020-04-09,truck8,4815.0
2020-04-09,truck9,11985.0
2020-04-09,truck10,11995.0
2020-04-09,truck11,11990.0
2020-04-09,truck12,11995.0
2020-04-09,truck13,11985.0
2020-04-09,truck14,11990.0
2020-04-09,truck15,11990.0
2020-04-09,truck16,11975.0
2020-04-09,truck17,11965.0
2020-04-09,truck18,11995.0
2020-04-09,truck19,11375.0
2020-04-09,truck20,11735.0
2020-04-09,truck21,10610.0
2020-04-09,truck22,11975.0
2020-04-09,truck23,11950.0
2020-04-09,truck24,8455.0
2020-04-09,truck25,340.0
2020-04-09,truck26,11900.0
2020-04-09,truck27,11985.0
2020-04-09,truck28,11900.0
2020-04-09,truck29,11970.0
2020-04-09,truck30,11955.0
2020-04-09,truck31,8800.0
2020-04-09,truck32,1430.0
2020-04-09,truck33,10640.0
2020-04-09,truck34,3535.0
2020-04-09,truck35,11995.0
2020-04-09,truck36,965.0
2020-04-09,truck37,11995.0
2020-04-09,truck38,11875.0
2020-04-09,truck39,10675.0
2020-04-09,truck40,2790.0
2020-04-09,truck41,11995.0
2020-04-09,truck42,2765.0
2020-04-09,truck43,10825.0
2020-04-09,truck44,850.0
2020-04-09,truck45,2675.0
2020-04-09,truck46,11580.0
2020-04-09,truck47,1955.0
2020-04-09,truck48,7685.0
2020-04-09,truck49,2770.0
2020-04-09,truck50,11060.0
2020-04-09,truck51,11145.0
2020-04-09,truck52,6945.0
2020-04-09,truck53,11390.0
2020-04-09,truck54,11435.0
2020-04-09,truck55,1200.0
2020-04-09,truck56,5440.0
2020-04-09,truck57,720.0
2020-04-09,truck58,10480.0
2020-04-09,truck59,2770.0
2020-04-09,truck60,5440.0
2020-04-09,truck61,495.0
2020-04-09,truck62,2660.0
2020-04-09,truck63,855.0
2020-04-10,truck0,11995.0
2020-04-10,truck1,11985.0
2020-04-10,truck2,11920.0
2020-04-10,truck3,11980.0
2020-04-10,truck4,11975.0
2020-04-10,truck5,11995.0
2020-04-10,truck6,11995.0
2020-04-10,truck7,11990.0
2020-04-10,truck8,11980.0
2020-04-10,truck9,11960.0
2020-04-10,truck10,11930.0
2020-04-10,truck11,11995.0
2020-04-10,truck12,11755.0
2020-04-10,truck13,11990.0
2020-04-10,truck14,11955.0
2020-04-10,truck15,11970.0
2020-04-10,truck16,11990.0
2020-04-10,truck17,11975.0
2020-04-10,truck18,11995.0
2020-04-10,truck19,11940.0
2020-04-10,truck20,11965.0
2020-04-10,truck21,11995.0
2020-04-10,truck22,11980.0
2020-04-10,truck23,11930.0
2020-04-10,truck24,11935.0
2020-04-10,truck25,11950.0
2020-04-10,truck26,11950.0
2020-04-10,truck27,11965.0
2020-04-10,truck28,7100.0
2020-04-10,truck29,11995.0
2020-04-10,truck30,10775.0
2020-04-10,truck31,11935.0
2020-04-10,truck32,5310.0
2020-04-10,truck33,10035.0
2020-04-10,truck34,6725.0
2020-04-10,truck35,7855.0
2020-04-10,truck36,1050.0
2020-04-10,truck37,11915.0
2020-04-10,truck38,4495.0
2020-04-10,truck39,11975.0
2020-04-10,truck40,3555.0
2020-04-10,truck41,11955.0
2020-04-10,truck42,310.0
2020-04-10,truck43,65.0
2020-04-10,truck44,11985.0
2020-04-10,truck45,10700.0
2020-04-10,truck46,7310.0
2020-04-10,truck47,1675.0
2020-04-10,truck48,1335.0
2020-04-10,truck49,4025.0
2020-04-10,truck50,5865.0
2020-04-10,truck51,10570.0
2020-04-10,truck52,5545.0
2020-04-10,truck53,370.0
2020-04-10,truck54,230.0
2020-04-10,truck55,5065.0
2020-04-11,truck0,11990.0
2020-04-11,truck1,11800.0
2020-04-11,truck2,11995.0
2020-04-11,truck3,11950.0
2020-04-11,truck4,10110.0
2020-04-11,truck5,11955.0
2020-04-11,truck6,6825.0
2020-04-11,truck7,5300.0
2020-04-11,truck8,4720.0
2020-04-11,truck9,11935.0
2020-04-11,truck10,420.0
2020-04-11,truck11,11970.0
2020-04-11,truck12,11925.0
2020-04-11,truck13,4015.0
2020-04-11,truck14,1025.0
2020-04-11,truck15,695.0
2020-04-11,truck16,2105.0
2020-04-11,truck17,315.0
2020-04-11,truck18,10050.0
2020-04-11,truck19,4040.0
2020-04-11,truck20,65.0
2020-04-11,truck21,6880.0
2020-04-12,truck0,11955.0
2020-04-12,truck1,11920.0
2020-04-12,truck2,2160.0
2020-04-12,truck3,7830.0
2020-04-12,truck4,2925.0
2020-04-13,truck0,11995.0
2020-04-13,truck1,11995.0
2020-04-13,truck2,11990.0
2020-04-13,truck3,11995.0
2020-04-13,truck4,11980.0
2020-04-13,truck5,11975.0
2020-04-13,truck6,11990.0
2020-04-13,truck7,11990.0
2020-04-13,truck8,11970.0
2020-04-13,truck9,11960.0
2020-04-13,truck10,11970.0
2020-04-13,truck11,11845.0
2020-04-13,truck12,11995.0
2020-04-13,truck13,11955.0
2020-04-13,truck14,11925.0
2020-04-13,truck15,11995.0
2020-04-13,truck16,11950.0
2020-04-13,truck17,11955.0
2020-04-13,truck18,11990.0
2020-04-13,truck19,11965.0
2020-04-13,truck20,11995.0
2020-04-13,truck21,11970.0
2020-04-13,truck22,11905.0
2020-04-13,truck23,11940.0
2020-04-13,truck24,11955.0
2020-04-13,truck25,11995.0
2020-04-13,truck26,11945.0
2020-04-13,truck27,11900.0
2020-04-13,truck28,11940.0
2020-04-13,truck29,11990.0
2020-04-13,truck30,11955.0
2020-04-13,truck31,11900.0
2020-04-13,truck32,11940.0
2020-04-13,truck33,11895.0
2020-04-13,truck34,11890.0
2020-04-13,truck35,11980.0
2020-04-13,truck36,11955.0
2020-04-13,truck37,11900.0
2020-04-13,truck38,11845.0
2020-04-13,truck39,10365.0
2020-04-13,truck40,11925.0
2020-04-13,truck41,11970.0
2020-04-13,truck42,11795.0
2020-04-13,truck43,11755.0
2020-04-13,truck44,9675.0
2020-04-13,truck45,3430.0
2020-04-13,truck46,11545.0
2020-04-13,truck47,11730.0
2020-04-13,truck48,10115.0
2020-04-13,truck49,11875.0
2020-04-13,truck50,5830.0
2020-04-13,truck51,8380.0
2020-04-13,truck52,8000.0
2020-04-13,truck53,2465.0
2020-04-13,truck54,11385.0
2020-04-13,truck55,11750.0
2020-04-13,truck56,2750.0
2020-04-13,truck57,11880.0
2020-04-13,truck58,425.0
2020-04-13,truck59,9385.0
2020-04-13,truck60,3190.0
2020-04-13,truck61,585.0
2020-04-13,truck62,5580.0
2020-04-13,truck63,1230.0
2020-04-13,truck64,3860.0
2020-04-14,truck0,11990.0
2020-04-14,truck1,11995.0
2020-04-14,truck2,11990.0
2020-04-14,truck3,11980.0
2020-04-14,truck4,11950.0
2020-04-14,truck5,11995.0
2020-04-14,truck6,11995.0
2020-04-14,truck7,11910.0
2020-04-14,truck8,11925.0
2020-04-14,truck9,11990.0
2020-04-14,truck10,11995.0
2020-04-14,truck11,11990.0
2020-04-14,truck12,11970.0
2020-04-14,truck13,11935.0
2020-04-14,truck14,11955.0
2020-04-14,truck15,11990.0
2020-04-14,truck16,11995.0
2020-04-14,truck17,11985.0
2020-04-14,truck18,11955.0
2020-04-14,truck19,11990.0
2020-04-14,truck20,11905.0
2020-04-14,truck21,11920.0
2020-04-14,truck22,11980.0
2020-04-14,truck23,11935.0
2020-04-14,truck24,2315.0
2020-04-14,truck25,11970.0
2020-04-14,truck26,11960.0
2020-04-14,truck27,11805.0
2020-04-14,truck28,11955.0
2020-04-14,truck29,2460.0
2020-04-14,truck30,11790.0
2020-04-14,truck31,11885.0
2020-04-14,truck32,11960.0
2020-04-14,truck33,11940.0
2020-04-14,truck34,11935.0
2020-04-14,truck35,11955.0
2020-04-14,truck36,11985.0
2020-04-14,truck37,11995.0
2020-04-14,truck38,11980.0
2020-04-14,truck39,11990.0
2020-04-14,truck40,11865.0
2020-04-14,truck41,5635.0
2020-04-14,truck42,11985.0
2020-04-14,truck43,4010.0
2020-04-14,truck44,11980.0
2020-04-14,truck45,11835.0
2020-04-14,truck46,11880.0
2020-04-14,truck47,5045.0
2020-04-14,truck48,1620.0
2020-04-14,truck49,7450.0
2020-04-14,truck50,8445.0
2020-04-14,truck51,9510.0
2020-04-14,truck52,5990.0
2020-04-14,truck53,1675.0
2020-04-14,truck54,11585.0
2020-04-14,truck55,3270.0
2020-04-14,truck56,5775.0
2020-04-14,truck57,4345.0
2020-04-14,truck58,785.0
2020-04-14,truck59,5015.0
2020-04-14,truck60,6660.0
2020-04-14,truck61,5785.0
2020-04-15,truck0,11995.0
2020-04-15,truck1,11995.0
2020-04-15,truck2,11930.0
2020-04-15,truck3,11990.0
2020-04-15,truck4,11995.0
2020-04-15,truck5,11965.0
2020-04-15,truck6,11990.0
2020-04-15,truck7,11960.0
2020-04-15,truck8,11985.0
2020-04-15,truck9,11955.0
2020-04-15,truck10,5715.0
2020-04-15,truck11,11990.0
2020-04-15,truck12,11980.0
2020-04-15,truck13,11970.0
2020-04-15,truck14,11955.0
2020-04-15,truck15,11925.0
2020-04-15,truck16,11960.0
2020-04-15,truck17,11985.0
2020-04-15,truck18,11935.0
2020-04-15,truck19,11370.0
2020-04-15,truck20,3555.0
2020-04-15,truck21,11945.0
2020-04-15,truck22,11785.0
2020-04-15,truck23,11840.0
2020-04-15,truck24,11940.0
2020-04-15,truck25,11840.0
2020-04-15,truck26,11945.0
2020-04-15,truck27,11920.0
2020-04-15,truck28,8340.0
2020-04-15,truck29,11890.0
2020-04-15,truck30,11910.0
2020-04-15,truck31,2600.0
2020-04-15,truck32,11910.0
2020-04-15,truck33,9720.0
2020-04-15,truck34,10520.0
2020-04-15,truck35,11340.0
2020-04-15,truck36,11920.0
2020-04-15,truck37,3525.0
2020-04-15,truck38,5775.0
2020-04-15,truck39,1835.0
2020-04-15,truck40,1110.0
2020-04-15,truck41,4345.0
2020-04-15,truck42,1165.0
2020-04-16,truck0,11995.0
2020-04-16,truck1,11965.0
2020-04-16,truck2,11970.0
2020-04-16,truck3,11955.0
2020-04-16,truck4,11935.0
2020-04-16,truck5,11995.0
2020-04-16,truck6,11985.0
2020-04-16,truck7,11980.0
2020-04-16,truck8,11870.0
2020-04-16,truck9,11940.0
2020-04-16,truck10,11985.0
2020-04-16,truck11,11995.0
2020-04-16,truck12,11945.0
2020-04-16,truck13,11995.0
2020-04-16,truck14,9630.0
2020-04-16,truck15,11955.0
2020-04-16,truck16,11975.0
2020-04-16,truck17,11955.0
2020-04-16,truck18,9905.0
2020-04-16,truck19,11995.0
2020-04-16,truck20,11295.0
2020-04-16,truck21,5575.0
2020-04-16,truck22,11945.0
2020-04-16,truck23,11785.0
2020-04-16,truck24,11850.0
2020-04-16,truck25,11990.0
2020-04-16,truck26,11860.0
2020-04-16,truck27,11970.0
2020-04-16,truck28,11980.0
2020-04-16,truck29,11930.0
2020-04-16,truck30,11945.0
2020-04-16,truck31,4265.0
2020-04-16,truck32,11975.0
2020-04-16,truck33,9520.0
2020-04-16,truck34,415.0
2020-04-16,truck35,9385.0
2020-04-16,truck36,4125.0
2020-04-16,truck37,11840.0
2020-04-16,truck38,8070.0
2020-04-16,truck39,11950.0
2020-04-16,truck40,670.0
2020-04-16,truck41,7915.0
2020-04-16,truck42,325.0
2020-04-16,truck43,5460.0
2020-04-16,truck44,8335.0
2020-04-16,truck45,695.0
2020-04-16,truck46,4960.0
2020-04-16,truck47,11645.0
2020-04-16,truck48,1185.0
2020-04-16,truck49,1045.0
2020-04-17,truck0,8340.0
2020-04-17,truck1,11970.0
2020-04-17,truck2,11995.0
2020-04-17,truck3,11970.0
2020-04-17,truck4,11950.0
