date,truck_num,tot_weight
2021-07-07,truck11,15870.0
2021-07-07,truck12,15945.0
2021-07-07,truck13,15225.0
2021-07-07,truck14,10250.0
2021-07-07,truck15,15995.0
2021-07-07,truck16,15590.0
2021-07-07,truck17,15875.0
2021-07-07,truck18,4655.0
2021-07-07,truck19,12665.0
2021-07-07,truck20,10750.0
2021-07-07,truck21,15910.0
2021-07-07,truck22,11880.0
2021-07-07,truck23,15360.0
2021-07-07,truck24,11480.0
2021-07-07,truck25,10310.0
2021-07-07,truck26,20.0
2021-07-07,truck27,5805.0
2021-07-07,truck28,11505.0
2021-07-07,truck29,2015.0
2021-07-07,truck30,4095.0
2021-07-07,truck31,2335.0
2021-07-07,truck32,1635.0
2021-07-08,truck0,15970.0
2021-07-08,truck1,15780.0
2021-07-08,truck2,15965.0
2021-07-08,truck3,15845.0
2021-07-08,truck4,15940.0
2021-07-08,truck5,15910.0
2021-07-08,truck6,9215.0
2021-07-08,truck7,15980.0
2021-07-08,truck8,15535.0
2021-07-08,truck9,9430.0
2021-07-08,truck10,8275.0
2021-07-08,truck11,15925.0
2021-07-08,truck12,15215.0
2021-07-08,truck13,15980.0
2021-07-08,truck14,10135.0
2021-07-08,truck15,13855.0
2021-07-08,truck16,15620.0
2021-07-08,truck17,8045.0
2021-07-08,truck18,10470.0
2021-07-08,truck19,15855.0
2021-07-08,truck20,7900.0
2021-07-08,truck21,15760.0
2021-07-08,truck22,13280.0
2021-07-08,truck23,5930.0
2021-07-08,truck24,8320.0
2021-07-08,truck25,1690.0
2021-07-08,truck26,10715.0
2021-07-08,truck27,215.0
2021-07-09,truck0,15825.0
2021-07-09,truck1,11610.0
2021-07-09,truck2,15935.0
2021-07-09,truck3,15920.0
2021-07-09,truck4,15880.0
2021-07-09,truck5,15920.0
2021-07-09,truck6,15920.0
2021-07-09,truck7,15850.0
2021-07-09,truck8,15865.0
2021-07-09,truck9,15960.0
2021-07-09,truck10,15785.0
2021-07-09,truck11,15820.0
2021-07-09,truck12,15915.0
2021-07-09,truck13,15895.0
2021-07-09,truck14,15920.0
2021-07-09,truck15,15815.0
2021-07-09,truck16,8560.0
2021-07-09,truck17,14555.0
2021-07-09,truck18,15480.0
2021-07-09,truck19,15780.0
2021-07-09,truck20,6590.0
2021-07-09,truck21,15855.0
2021-07-09,truck22,15905.0
2021-07-09,truck23,8620.0
2021-07-09,truck24,10145.0
2021-07-09,truck25,10795.0
2021-07-09,truck26,14880.0
2021-07-09,truck27,11515.0
2021-07-09,truck28,2465.0
2021-07-09,truck29,8320.0
2021-07-09,truck30,8680.0
2021-07-09,truck31,1315.0
2021-07-09,truck32,3075.0
2021-07-09,truck33,2615.0
2021-07-10,truck0,15805.0
2021-07-10,truck1,13085.0
2021-07-10,truck2,15940.0
2021-07-10,truck3,7625.0
2021-07-10,truck4,15810.0
2021-07-10,truck5,15085.0
2021-07-10,truck6,6360.0
2021-07-10,truck7,13480.0
2021-07-10,truck8,6055.0
2021-07-10,truck9,9935.0
2021-07-10,truck10,9790.0
2021-07-10,truck11,545.0
2021-07-10,truck12,14150.0
2021-07-10,truck13,7100.0
2021-07-10,truck14,7320.0
2021-07-10,truck15,1270.0
2021-07-11,truck0,12580.0
2021-07-11,truck1,15820.0
2021-07-11,truck2,13655.0
2021-07-11,truck3,11135.0
2021-07-11,truck4,7075.0
2021-07-11,truck5,4160.0
2021-07-11,truck6,3310.0
2021-07-12,truck0,15945.0
2021-07-12,truck1,15900.0
2021-07-12,truck2,15825.0
2021-07-12,truck3,15890.0
2021-07-12,truck4,15990.0
2021-07-12,truck5,15905.0
2021-07-12,truck6,110.0
2021-07-12,truck7,5855.0
2021-07-12,truck8,15940.0
2021-07-12,truck9,15985.0
2021-07-12,truck10,15845.0
2021-07-12,truck11,15900.0
2021-07-12,truck12,5815.0
2021-07-12,truck13,15660.0
2021-07-12,truck14,15855.0
2021-07-12,truck15,15995.0
2021-07-12,truck16,4585.0
2021-07-12,truck17,12090.0
2021-07-12,truck18,14850.0
2021-07-12,truck19,12070.0
2021-07-12,truck20,15960.0
2021-07-12,truck21,13195.0
2021-07-12,truck22,15765.0
2021-07-12,truck23,8760.0
2021-07-12,truck24,13655.0
2021-07-12,truck25,1080.0
2021-07-12,truck26,2505.0
2021-07-12,truck27,6020.0
2021-07-12,truck28,7435.0
2021-07-12,truck29,5010.0
2021-07-12,truck30,1710.0
2021-07-13,truck0,15975.0
2021-07-13,truck1,15940.0
2021-07-13,truck2,15810.0
2021-07-13,truck3,6130.0
2021-07-13,truck4,15970.0
2021-07-13,truck5,15910.0
2021-07-13,truck6,15865.0
2021-07-13,truck7,15840.0
2021-07-13,truck8,15905.0
2021-07-13,truck9,15820.0
2021-07-13,truck10,15925.0
2021-07-13,truck11,15970.0
2021-07-13,truck12,15865.0
2021-07-13,truck13,15940.0
2021-07-13,truck14,7685.0
2021-07-13,truck15,15650.0
2021-07-13,truck16,15920.0
2021-07-13,truck17,11290.0
2021-07-13,truck18,15970.0
2021-07-13,truck19,15685.0
2021-07-13,truck20,155.0
2021-07-13,truck21,10265.0
2021-07-13,truck22,13075.0
2021-07-13,truck23,9840.0
2021-07-13,truck24,12390.0
2021-07-13,truck25,7500.0
2021-07-13,truck26,1675.0
2021-07-13,truck27,575.0
2021-07-13,truck28,12860.0
2021-07-13,truck29,11195.0
2021-07-13,truck30,5685.0
2021-07-13,truck31,2415.0
2021-07-13,truck32,4120.0
2021-07-13,truck33,3125.0
2021-07-14,truck0,15920.0
2021-07-14,truck1,15875.0
2021-07-14,truck2,15595.0
2021-07-14,truck3,15920.0
2021-07-14,truck4,15860.0
2021-07-14,truck5,15920.0
2021-07-14,truck6,15835.0
2021-07-14,truck7,15540.0
2021-07-14,truck8,12520.0
2021-07-14,truck9,15935.0
2021-07-14,truck10,15755.0
2021-07-14,truck11,15925.0
2021-07-14,truck12,15025.0
2021-07-14,truck13,15730.0
2021-07-14,truck14,15730.0
2021-07-14,truck15,10825.0
2021-07-14,truck16,15735.0
2021-07-14,truck17,15450.0
2021-07-14,truck18,15855.0
2021-07-14,truck19,15985.0
2021-07-14,truck20,15870.0
2021-07-14,truck21,7855.0
2021-07-14,truck22,15560.0
2021-07-14,truck23,15465.0
2021-07-14,truck24,6535.0
2021-07-14,truck25,9765.0
2021-07-14,truck26,15960.0
2021-07-14,truck27,15835.0
2021-07-14,truck28,11010.0
2021-07-14,truck29,3905.0
2021-07-14,truck30,9600.0
2021-07-14,truck31,350.0
2021-07-14,truck32,2680.0
2021-07-14,truck33,5355.0
2021-07-15,truck0,15925.0
2021-07-15,truck1,15855.0
2021-07-15,truck2,15945.0
2021-07-15,truck3,15925.0
2021-07-15,truck4,15730.0
2021-07-15,truck5,15975.0
2021-07-15,truck6,15725.0
2021-07-15,truck7,15710.0
2021-07-15,truck8,15765.0
2021-07-15,truck9,15965.0
2021-07-15,truck10,15240.0
2021-07-15,truck11,15610.0
2021-07-15,truck12,15960.0
2021-07-15,truck13,15950.0
2021-07-15,truck14,4970.0
2021-07-15,truck15,15585.0
2021-07-15,truck16,15690.0
2021-07-15,truck17,15765.0
2021-07-15,truck18,12310.0
2021-07-15,truck19,15990.0
2021-07-15,truck20,15975.0
2021-07-15,truck21,10535.0
2021-07-15,truck22,8850.0
2021-07-15,truck23,9600.0
2021-07-15,truck24,15680.0
2021-07-15,truck25,15770.0
2021-07-15,truck26,3965.0
2021-07-15,truck27,365.0
2021-07-15,truck28,15915.0
2021-07-15,truck29,7265.0
2021-07-15,truck30,10290.0
2021-07-15,truck31,10900.0
2021-07-15,truck32,5135.0
2021-07-15,truck33,6645.0
2021-07-15,truck34,12770.0
2021-07-15,truck35,3380.0
2021-07-16,truck0,15755.0
2021-07-16,truck1,15915.0
2021-07-16,truck2,15985.0
2021-07-16,truck3,15900.0
2021-07-16,truck4,15930.0
2021-07-16,truck5,12485.0
2021-07-16,truck6,15990.0
2021-07-16,truck7,15995.0
2021-07-16,truck8,15865.0
2021-07-16,truck9,14770.0
2021-07-16,truck10,14850.0
2021-07-16,truck11,15880.0
2021-07-16,truck12,15500.0
2021-07-16,truck13,4565.0
2021-07-16,truck14,15835.0
2021-07-16,truck15,15630.0
2021-07-16,truck16,11200.0
2021-07-16,truck17,15910.0
2021-07-16,truck18,15970.0
2021-07-16,truck19,14505.0
2021-07-16,truck20,15935.0
2021-07-16,truck21,11875.0
2021-07-16,truck22,14245.0
2021-07-16,truck23,15435.0
2021-07-16,truck24,6985.0
2021-07-16,truck25,6530.0
2021-07-16,truck26,2370.0
2021-07-16,truck27,3905.0
2021-07-17,truck0,15240.0
2021-07-17,truck1,8290.0
2021-07-17,truck2,15770.0
2021-07-17,truck3,15705.0
2021-07-17,truck4,11910.0
2021-07-17,truck5,15785.0
2021-07-17,truck6,7130.0
2021-07-17,truck7,15835.0
2021-07-17,truck8,890.0
2021-07-17,truck9,6415.0
2021-07-17,truck10,15385.0
2021-07-17,truck11,14495.0
2021-07-17,truck12,12075.0
2021-07-17,truck13,15205.0
2021-07-17,truck14,13485.0
2021-07-17,truck15,4080.0
2021-07-17,truck16,4175.0
2021-07-18,truck0,15560.0
2021-07-18,truck1,6295.0
2021-07-18,truck2,12750.0
2021-07-18,truck3,13105.0
2021-07-18,truck4,6635.0
2021-07-18,truck5,1610.0
2021-07-19,truck0,15945.0
2021-07-19,truck1,15965.0
2021-07-19,truck2,15785.0
2021-07-19,truck3,15405.0
2021-07-19,truck4,15915.0
2021-07-19,truck5,9215.0
2021-07-19,truck6,4855.0
2021-07-19,truck7,15805.0
2021-07-19,truck8,15885.0
2021-07-19,truck9,15715.0
2021-07-19,truck10,15615.0
2021-07-19,truck11,15870.0
2021-07-19,truck12,3000.0
2021-07-19,truck13,11575.0
2021-07-19,truck14,15880.0
2021-07-19,truck15,9750.0
2021-07-19,truck16,15795.0
2021-07-19,truck17,12905.0
2021-07-19,truck18,10660.0
2021-07-19,truck19,15865.0
2021-07-19,truck20,9090.0
2021-07-19,truck21,13155.0
2021-07-19,truck22,7825.0
2021-07-19,truck23,7215.0
2021-07-19,truck24,12575.0
2021-07-19,truck25,15905.0
2021-07-19,truck26,3885.0
2021-07-19,truck27,12500.0
2021-07-19,truck28,10540.0
2021-07-19,truck29,7560.0
2021-07-20,truck0,15820.0
2021-07-20,truck1,15920.0
2021-07-20,truck2,15880.0
2021-07-20,truck3,15915.0
2021-07-20,truck4,15760.0
2021-07-20,truck5,15580.0
2021-07-20,truck6,15965.0
2021-07-20,truck7,15960.0
2021-07-20,truck8,15980.0
2021-07-20,truck9,15700.0
2021-07-20,truck10,15875.0
2021-07-20,truck11,15960.0
2021-07-20,truck12,15930.0
2021-07-20,truck13,15905.0
2021-07-20,truck14,15780.0
2021-07-20,truck15,3705.0
2021-07-20,truck16,6375.0
2021-07-20,truck17,2715.0
2021-07-20,truck18,6085.0
2021-07-20,truck19,12220.0
2021-07-20,truck20,15995.0
2021-07-20,truck21,6625.0
2021-07-20,truck22,9460.0
2021-07-20,truck23,110.0
2021-07-20,truck24,8000.0
2021-07-20,truck25,13730.0
2021-07-20,truck26,12115.0
2021-07-20,truck27,5115.0
2021-07-20,truck28,950.0
2021-07-20,truck29,2610.0
2021-07-20,truck30,1515.0
2021-07-21,truck0,15120.0
2021-07-21,truck1,10430.0
2021-07-21,truck2,15890.0
2021-07-21,truck3,15940.0
2021-07-21,truck4,15880.0
2021-07-21,truck5,15880.0
2021-07-21,truck6,15800.0
2021-07-21,truck7,2605.0
2021-07-21,truck8,15890.0
2021-07-21,truck9,15980.0
2021-07-21,truck10,15915.0
2021-07-21,truck11,15940.0
2021-07-21,truck12,15790.0
2021-07-21,truck13,15185.0
2021-07-21,truck14,9950.0
2021-07-21,truck15,15770.0
2021-07-21,truck16,2725.0
2021-07-21,truck17,15985.0
2021-07-21,truck18,4680.0
2021-07-21,truck19,14500.0
2021-07-21,truck20,6230.0
2021-07-21,truck21,10310.0
2021-07-21,truck22,15915.0
2021-07-21,truck23,10885.0
2021-07-21,truck24,15935.0
2021-07-21,truck25,3030.0
2021-07-21,truck26,2295.0
2021-07-21,truck27,5920.0
2021-07-21,truck28,1690.0
2021-07-21,truck29,4365.0
2021-07-21,truck30,10360.0
2021-07-21,truck31,6005.0
2021-07-21,truck32,4100.0
2021-07-22,truck0,15995.0
2021-07-22,truck1,7610.0
2021-07-22,truck2,15780.0
2021-07-22,truck3,15905.0
2021-07-22,truck4,15955.0
2021-07-22,truck5,15930.0
2021-07-22,truck6,15920.0
2021-07-22,truck7,15880.0
2021-07-22,truck8,15885.0
2021-07-22,truck9,15995.0
2021-07-22,truck10,15795.0
2021-07-22,truck11,15925.0
2021-07-22,truck12,14720.0
2021-07-22,truck13,15685.0
2021-07-22,truck14,4730.0
2021-07-22,truck15,720.0
2021-07-22,truck16,14180.0
2021-07-22,truck17,12550.0
2021-07-22,truck18,15750.0
2021-07-22,truck19,10385.0
2021-07-22,truck20,10110.0
2021-07-22,truck21,7345.0
2021-07-22,truck22,13985.0
2021-07-22,truck23,1795.0
2021-07-22,truck24,4800.0
2021-07-22,truck25,7780.0
2021-07-22,truck26,5215.0
2021-07-22,truck27,14050.0
2021-07-22,truck28,12750.0
2021-07-22,truck29,1445.0
2021-07-23,truck0,15805.0
2021-07-23,truck1,15775.0
2021-07-23,truck2,15970.0
2021-07-23,truck3,15985.0
2021-07-23,truck4,15855.0
2021-07-23,truck5,15865.0
2021-07-23,truck6,15925.0
2021-07-23,truck7,15900.0
2021-07-23,truck8,15865.0
2021-07-23,truck9,15805.0
2021-07-23,truck10,1920.0
2021-07-23,truck11,13690.0
2021-07-23,truck12,15950.0
2021-07-23,truck13,15855.0
2021-07-23,truck14,15915.0
2021-07-23,truck15,15995.0
2021-07-23,truck16,8040.0
2021-07-23,truck17,620.0
2021-07-23,truck18,6140.0
2021-07-23,truck19,5370.0
2021-07-23,truck20,8775.0
2021-07-23,truck21,11040.0
2021-07-23,truck22,15945.0
2021-07-23,truck23,9170.0
2021-07-23,truck24,11960.0
2021-07-23,truck25,4485.0
2021-07-23,truck26,9660.0
2021-07-23,truck27,5175.0
2021-07-23,truck28,14610.0
2021-07-23,truck29,4325.0
2021-07-24,truck0,9345.0
2021-07-24,truck1,8845.0
2021-07-24,truck2,9905.0
2021-07-24,truck3,15930.0
2021-07-24,truck4,8400.0
2021-07-24,truck5,15815.0
2021-07-24,truck6,15870.0
2021-07-24,truck7,140.0
2021-07-24,truck8,15715.0
2021-07-24,truck9,15990.0
2021-07-24,truck10,12845.0
2021-07-24,truck11,15825.0
2021-07-24,truck12,5935.0
2021-07-24,truck13,6260.0
2021-07-24,truck14,15985.0
2021-07-24,truck15,13480.0
2021-07-24,truck16,6625.0
2021-07-24,truck17,650.0
2021-07-24,truck18,6810.0
2021-07-24,truck19,340.0
2021-07-25,truck0,15965.0
2021-07-25,truck1,6030.0
2021-07-25,truck2,9710.0
2021-07-25,truck3,15215.0
2021-07-25,truck4,9765.0
2021-07-25,truck5,0.0
2021-07-26,truck0,15890.0
2021-07-26,truck1,15795.0
2021-07-26,truck2,15825.0
2021-07-26,truck3,15940.0
2021-07-26,truck4,15880.0
2021-07-26,truck5,15915.0
2021-07-26,truck6,15980.0
2021-07-26,truck7,15990.0
2021-07-26,truck8,15915.0
2021-07-26,truck9,15755.0
2021-07-26,truck10,15890.0
2021-07-26,truck11,15995.0
2021-07-26,truck12,3615.0
2021-07-26,truck13,15940.0
2021-07-26,truck14,15885.0
2021-07-26,truck15,15735.0
2021-07-26,truck16,15635.0
2021-07-26,truck17,4275.0
2021-07-26,truck18,12055.0
2021-07-26,truck19,9625.0
2021-07-26,truck20,11925.0
2021-07-26,truck21,15415.0
2021-07-26,truck22,6820.0
2021-07-26,truck23,13620.0
2021-07-26,truck24,3415.0
2021-07-26,truck25,5135.0
2021-07-26,truck26,1385.0
2021-07-26,truck27,7685.0
2021-07-26,truck28,665.0
2021-07-27,truck0,15855.0
2021-07-27,truck1,15810.0
2021-07-27,truck2,11485.0
2021-07-27,truck3,9500.0
2021-07-27,truck4,15855.0
2021-07-27,truck5,15970.0
2021-07-27,truck6,15795.0
2021-07-27,truck7,15985.0
2021-07-27,truck8,14790.0
2021-07-27,truck9,15980.0
2021-07-27,truck10,15730.0
2021-07-27,truck11,15925.0
2021-07-27,truck12,15690.0
2021-07-27,truck13,15880.0
2021-07-27,truck14,15890.0
2021-07-27,truck15,15960.0
2021-07-27,truck16,15220.0
2021-07-27,truck17,540.0
2021-07-27,truck18,15995.0
2021-07-27,truck19,15840.0
2021-07-27,truck20,13220.0
2021-07-27,truck21,10385.0
2021-07-27,truck22,15905.0
2021-07-27,truck23,10695.0
2021-07-27,truck24,1280.0
2021-07-27,truck25,3495.0
2021-07-27,truck26,4430.0
2021-07-27,truck27,1785.0
2021-07-27,truck28,595.0
2021-07-27,truck29,2025.0
2021-07-28,truck0,15990.0
2021-07-28,truck1,15470.0
2021-07-28,truck2,15910.0
2021-07-28,truck3,4905.0
2021-07-28,truck4,15795.0
2021-07-28,truck5,15795.0
2021-07-28,truck6,15815.0
2021-07-28,truck7,15950.0
2021-07-28,truck8,9970.0
2021-07-28,truck9,15975.0
2021-07-28,truck10,15810.0
2021-07-28,truck11,13280.0
2021-07-28,truck12,15870.0
2021-07-28,truck13,15990.0
2021-07-28,truck14,15825.0
2021-07-28,truck15,15780.0
2021-07-28,truck16,15860.0
2021-07-28,truck17,11895.0
2021-07-28,truck18,7235.0
2021-07-28,truck19,11565.0
2021-07-28,truck20,11805.0
2021-07-28,truck21,11035.0
2021-07-28,truck22,6520.0
2021-07-28,truck23,5020.0
2021-07-28,truck24,3975.0
2021-07-28,truck25,7205.0
2021-07-28,truck26,1655.0
2021-07-28,truck27,3040.0
2021-07-29,truck0,15930.0
2021-07-29,truck1,13860.0
2021-07-29,truck2,3115.0
2021-07-29,truck3,15340.0
2021-07-29,truck4,13115.0
2021-07-29,truck5,15675.0
2021-07-29,truck6,15995.0
2021-07-29,truck7,15855.0
2021-07-29,truck8,15950.0
2021-07-29,truck9,15580.0
2021-07-29,truck10,15960.0
2021-07-29,truck11,15935.0
2021-07-29,truck12,15710.0
2021-07-29,truck13,15890.0
2021-07-29,truck14,14520.0
2021-07-29,truck15,15895.0
2021-07-29,truck16,15950.0
2021-07-29,truck17,15970.0
2021-07-29,truck18,6625.0
2021-07-29,truck19,14615.0
2021-07-29,truck20,15980.0
2021-07-29,truck21,15785.0
2021-07-29,truck22,9770.0
2021-07-29,truck23,9015.0
2021-07-29,truck24,9005.0
2021-07-29,truck25,2690.0
2021-07-29,truck26,710.0
2021-07-29,truck27,9835.0
2021-07-30,truck0,15855.0
2021-07-30,truck1,15945.0
2021-07-30,truck2,14740.0
2021-07-30,truck3,14215.0
2021-07-30,truck4,15665.0
2021-07-30,truck5,15855.0
2021-07-30,truck6,15985.0
2021-07-30,truck7,11855.0
2021-07-30,truck8,15990.0
2021-07-30,truck9,14770.0
2021-07-30,truck10,15620.0
2021-07-30,truck11,9360.0
2021-07-30,truck12,15935.0
2021-07-30,truck13,15975.0
2021-07-30,truck14,15885.0
2021-07-30,truck15,8405.0
2021-07-30,truck16,15975.0
2021-07-30,truck17,9250.0
2021-07-30,truck18,15825.0
2021-07-30,truck19,3120.0
2021-07-30,truck20,15710.0
2021-07-30,truck21,3565.0
2021-07-30,truck22,14660.0
2021-07-30,truck23,4080.0
2021-07-30,truck24,8410.0
2021-07-30,truck25,3200.0
2021-07-30,truck26,4785.0
2021-07-30,truck27,6700.0
2021-07-30,truck28,6505.0
2021-07-31,truck0,15740.0
2021-07-31,truck1,7640.0
2021-07-31,truck2,2680.0
2021-07-31,truck3,15795.0
2021-07-31,truck4,405.0
2021-07-31,truck5,15535.0
2021-07-31,truck6,15300.0
2021-07-31,truck7,13285.0
2021-07-31,truck8,7715.0
2021-07-31,truck9,11145.0
2021-07-31,truck10,4985.0
2021-07-31,truck11,5225.0
2021-07-31,truck12,1330.0
2021-08-01,truck0,15940.0
2021-08-01,truck1,15945.0
2021-08-01,truck2,1105.0
2021-08-01,truck3,14655.0
2021-08-01,truck4,4050.0
2021-08-01,truck5,5610.0
2021-08-02,truck0,15980.0
2021-08-02,truck1,15985.0
2021-08-02,truck2,15925.0
2021-08-02,truck3,15770.0
2021-08-02,truck4,15630.0
2021-08-02,truck5,15840.0
2021-08-02,truck6,15900.0
2021-08-02,truck7,15670.0
2021-08-02,truck8,15900.0
2021-08-02,truck9,15950.0
2021-08-02,truck10,15760.0
2021-08-02,truck11,15740.0
2021-08-02,truck12,15890.0
2021-08-02,truck13,15925.0
2021-08-02,truck14,15965.0
2021-08-02,truck15,15965.0
2021-08-02,truck16,15940.0
2021-08-02,truck17,11460.0
2021-08-02,truck18,7225.0
2021-08-02,truck19,15885.0
2021-08-02,truck20,6060.0
2021-08-02,truck21,9455.0
2021-08-02,truck22,8635.0
2021-08-02,truck23,5255.0
2021-08-02,truck24,6075.0
2021-08-02,truck25,780.0
2021-08-02,truck26,3210.0
2021-08-02,truck27,1045.0
2021-08-03,truck0,15990.0
2021-08-03,truck1,15390.0
2021-08-03,truck2,15740.0
2021-08-03,truck3,15875.0
2021-08-03,truck4,15905.0
2021-08-03,truck5,15880.0
2021-08-03,truck6,15875.0
2021-08-03,truck7,15985.0
2021-08-03,truck8,15245.0
2021-08-03,truck9,15975.0
2021-08-03,truck10,15920.0
2021-08-03,truck11,735.0
2021-08-03,truck12,15930.0
2021-08-03,truck13,15780.0
2021-08-03,truck14,13670.0
2021-08-03,truck15,13945.0
2021-08-03,truck16,15905.0
2021-08-03,truck17,12915.0
2021-08-03,truck18,1850.0
2021-08-03,truck19,15830.0
2021-08-03,truck20,6635.0
2021-08-03,truck21,5965.0
2021-08-03,truck22,15760.0
2021-08-03,truck23,9370.0
2021-08-03,truck24,13380.0
2021-08-03,truck25,1005.0
2021-08-03,truck26,3120.0
2021-08-03,truck27,8065.0
2021-08-04,truck0,15930.0
2021-08-04,truck1,15830.0
2021-08-04,truck2,15870.0
2021-08-04,truck3,15875.0
2021-08-04,truck4,15935.0
2021-08-04,truck5,15960.0
2021-08-04,truck6,15925.0
2021-08-04,truck7,15925.0
2021-08-04,truck8,15570.0
2021-08-04,truck9,7120.0
2021-08-04,truck10,15970.0
2021-08-04,truck11,10965.0
2021-08-04,truck12,13180.0
2021-08-04,truck13,11430.0
2021-08-04,truck14,1475.0
2021-08-04,truck15,12370.0
2021-08-04,truck16,13250.0
2021-08-04,truck17,14295.0
2021-08-04,truck18,14940.0
2021-08-04,truck19,5970.0
2021-08-04,truck20,1820.0
2021-08-05,truck0,15910.0
2021-08-05,truck1,15950.0
2021-08-05,truck2,12945.0
2021-08-05,truck3,15945.0
2021-08-05,truck4,15955.0
2021-08-05,truck5,15990.0
2021-08-05,truck6,15925.0
2021-08-05,truck7,15970.0
2021-08-05,truck8,13640.0
2021-08-05,truck9,15965.0
2021-08-05,truck10,12805.0
2021-08-05,truck11,15935.0
2021-08-05,truck12,15925.0
2021-08-05,truck13,15965.0
2021-08-05,truck14,15980.0
2021-08-05,truck15,15935.0
2021-08-05,truck16,2450.0
2021-08-05,truck17,8965.0
2021-08-05,truck18,8955.0
2021-08-05,truck19,4050.0
2021-08-05,truck20,1815.0
2021-08-05,truck21,15950.0
2021-08-05,truck22,8385.0
2021-08-05,truck23,4895.0
2021-08-05,truck24,1920.0
2021-08-05,truck25,6890.0
2021-08-05,truck26,1690.0
2021-08-05,truck27,2015.0
2021-08-05,truck28,515.0
2021-08-06,truck0,15955.0
2021-08-06,truck1,15240.0
2021-08-06,truck2,10570.0
2021-08-06,truck3,8830.0
2021-08-06,truck4,15960.0
2021-08-06,truck5,15890.0
2021-08-06,truck6,15955.0
2021-08-06,truck7,11660.0
2021-08-06,truck8,15945.0
2021-08-06,truck9,15920.0
2021-08-06,truck10,15965.0
2021-08-06,truck11,15850.0
2021-08-06,truck12,5.0
2021-08-06,truck13,4275.0
2021-08-06,truck14,15850.0
2021-08-06,truck15,12670.0
2021-08-06,truck16,7605.0
2021-08-06,truck17,9450.0
2021-08-06,truck18,9320.0
2021-08-06,truck19,2355.0
2021-08-06,truck20,3430.0
2021-08-06,truck21,910.0
2021-08-07,truck0,15795.0
2021-08-07,truck1,8845.0
2021-08-07,truck2,15855.0
2021-08-07,truck3,6290.0
2021-08-07,truck4,4225.0
2021-08-07,truck5,15935.0
2021-08-07,truck6,5655.0
2021-08-07,truck7,2845.0
2021-08-07,truck8,310.0
2021-08-08,truck0,8720.0
2021-08-08,truck1,9340.0
2021-08-09,truck0,15840.0
2021-08-09,truck1,15490.0
2021-08-09,truck2,15785.0
2021-08-09,truck3,15955.0
2021-08-09,truck4,15955.0
2021-08-09,truck5,15060.0
2021-08-09,truck6,10825.0
2021-08-09,truck7,6990.0
2021-08-09,truck8,595.0
2021-08-09,truck9,4130.0
2021-08-10,truck0,14875.0
2021-08-10,truck1,15975.0
2021-08-10,truck2,15970.0
2021-08-10,truck3,15665.0
2021-08-10,truck4,15850.0
2021-08-10,truck5,15905.0
2021-08-10,truck6,15945.0
2021-08-10,truck7,15890.0
2021-08-10,truck8,15820.0
2021-08-10,truck9,14045.0
2021-08-10,truck10,15345.0
2021-08-10,truck11,15835.0
2021-08-10,truck12,15900.0
2021-08-10,truck13,15690.0
2021-08-10,truck14,6575.0
2021-08-10,truck15,15805.0
2021-08-10,truck16,11345.0
2021-08-10,truck17,8585.0
2021-08-10,truck18,15325.0
2021-08-10,truck19,10725.0
2021-08-10,truck20,8875.0
2021-08-10,truck21,4455.0
2021-08-10,truck22,9265.0
2021-08-10,truck23,3590.0
2021-08-10,truck24,1510.0
2021-08-10,truck25,5465.0
2021-08-11,truck0,15970.0
2021-08-11,truck1,15790.0
2021-08-11,truck2,15905.0
2021-08-11,truck3,15815.0
2021-08-11,truck4,15745.0
2021-08-11,truck5,15880.0
2021-08-11,truck6,15990.0
2021-08-11,truck7,15955.0
2021-08-11,truck8,15700.0
2021-08-11,truck9,15920.0
2021-08-11,truck10,15550.0
2021-08-11,truck11,5610.0
2021-08-11,truck12,15135.0
2021-08-11,truck13,15825.0
2021-08-11,truck14,15500.0
2021-08-11,truck15,15995.0
2021-08-11,truck16,14505.0
2021-08-11,truck17,15985.0
2021-08-11,truck18,15460.0
2021-08-11,truck19,13305.0
2021-08-11,truck20,15620.0
2021-08-11,truck21,15905.0
2021-08-11,truck22,13560.0
2021-08-11,truck23,15980.0
2021-08-11,truck24,8115.0
2021-08-11,truck25,5860.0
2021-08-11,truck26,4660.0
