date,truck_num,tot_weight
2021-03-26,truck4,8840.0
2021-03-26,truck5,13720.0
2021-03-26,truck6,13920.0
2021-03-26,truck7,13770.0
2021-03-26,truck8,13380.0
2021-03-26,truck9,13465.0
2021-03-26,truck10,13925.0
2021-03-26,truck11,13975.0
2021-03-26,truck12,13725.0
2021-03-26,truck13,13470.0
2021-03-26,truck14,13795.0
2021-03-26,truck15,13955.0
2021-03-26,truck16,13815.0
2021-03-26,truck17,13765.0
2021-03-26,truck18,13795.0
2021-03-26,truck19,13745.0
2021-03-26,truck20,13900.0
2021-03-26,truck21,12245.0
2021-03-26,truck22,9190.0
2021-03-26,truck23,7595.0
2021-03-26,truck24,13475.0
2021-03-26,truck25,5920.0
2021-03-26,truck26,8850.0
2021-03-26,truck27,2005.0
2021-03-26,truck28,7225.0
2021-03-26,truck29,4700.0
2021-03-26,truck30,1225.0
2021-03-26,truck31,3380.0
2021-03-27,truck0,13995.0
2021-03-27,truck1,13290.0
2021-03-27,truck2,7005.0
2021-03-27,truck3,13975.0
2021-03-27,truck4,10310.0
2021-03-27,truck5,9780.0
2021-03-27,truck6,8510.0
2021-03-27,truck7,4125.0
2021-03-27,truck8,7995.0
2021-03-27,truck9,13410.0
2021-03-27,truck10,4595.0
2021-03-27,truck11,7370.0
2021-03-27,truck12,6985.0
2021-03-27,truck13,1665.0
2021-03-27,truck14,1770.0
2021-03-28,truck0,11075.0
2021-03-28,truck1,11230.0
2021-03-28,truck2,13870.0
2021-03-28,truck3,10825.0
2021-03-28,truck4,10290.0
2021-03-29,truck0,13985.0
2021-03-29,truck1,13995.0
2021-03-29,truck2,13795.0
2021-03-29,truck3,13820.0
2021-03-29,truck4,8620.0
2021-03-29,truck5,13990.0
2021-03-29,truck6,13970.0
2021-03-29,truck7,13760.0
2021-03-29,truck8,13985.0
2021-03-29,truck9,13960.0
2021-03-29,truck10,7285.0
2021-03-29,truck11,13940.0
2021-03-29,truck12,13845.0
2021-03-29,truck13,13615.0
2021-03-29,truck14,13995.0
2021-03-29,truck15,13890.0
2021-03-29,truck16,13950.0
2021-03-29,truck17,13895.0
2021-03-29,truck18,13820.0
2021-03-29,truck19,13865.0
2021-03-29,truck20,13830.0
2021-03-29,truck21,13940.0
2021-03-29,truck22,13925.0
2021-03-29,truck23,13645.0
2021-03-29,truck24,13735.0
2021-03-29,truck25,13700.0
2021-03-29,truck26,13955.0
2021-03-29,truck27,13925.0
2021-03-29,truck28,7915.0
2021-03-29,truck29,5940.0
2021-03-29,truck30,8180.0
2021-03-29,truck31,13825.0
2021-03-29,truck32,5965.0
2021-03-29,truck33,3395.0
2021-03-29,truck34,2930.0
2021-03-29,truck35,7670.0
2021-03-29,truck36,2095.0
2021-03-30,truck0,13910.0
2021-03-30,truck1,13985.0
2021-03-30,truck2,13975.0
2021-03-30,truck3,13975.0
2021-03-30,truck4,13975.0
2021-03-30,truck5,13595.0
2021-03-30,truck6,13945.0
2021-03-30,truck7,13890.0
2021-03-30,truck8,13910.0
2021-03-30,truck9,13760.0
2021-03-30,truck10,13845.0
2021-03-30,truck11,13935.0
2021-03-30,truck12,13985.0
2021-03-30,truck13,13980.0
2021-03-30,truck14,13970.0
2021-03-30,truck15,13925.0
2021-03-30,truck16,13965.0
2021-03-30,truck17,13965.0
2021-03-30,truck18,13360.0
2021-03-30,truck19,13965.0
2021-03-30,truck20,13520.0
2021-03-30,truck21,10560.0
2021-03-30,truck22,9910.0
2021-03-30,truck23,13890.0
2021-03-30,truck24,5140.0
2021-03-30,truck25,13140.0
2021-03-30,truck26,13565.0
2021-03-30,truck27,7540.0
2021-03-30,truck28,13740.0
2021-03-30,truck29,7370.0
2021-03-30,truck30,1555.0
2021-03-30,truck31,4580.0
2021-03-30,truck32,8815.0
2021-03-30,truck33,4300.0
2021-03-30,truck34,2680.0
2021-03-30,truck35,905.0
2021-03-31,truck0,13735.0
2021-03-31,truck1,13970.0
2021-03-31,truck2,13965.0
2021-03-31,truck3,13920.0
2021-03-31,truck4,13950.0
2021-03-31,truck5,13555.0
2021-03-31,truck6,10055.0
2021-03-31,truck7,13850.0
2021-03-31,truck8,13885.0
2021-03-31,truck9,13820.0
2021-03-31,truck10,13840.0
2021-03-31,truck11,4720.0
2021-03-31,truck12,13975.0
2021-03-31,truck13,13830.0
2021-03-31,truck14,13415.0
2021-03-31,truck15,13985.0
2021-03-31,truck16,12730.0
2021-03-31,truck17,13925.0
2021-03-31,truck18,13865.0
2021-03-31,truck19,13900.0
2021-03-31,truck20,13945.0
2021-03-31,truck21,13875.0
2021-03-31,truck22,7515.0
2021-03-31,truck23,12950.0
2021-03-31,truck24,12855.0
2021-03-31,truck25,9810.0
2021-03-31,truck26,7680.0
2021-03-31,truck27,12650.0
2021-03-31,truck28,12210.0
2021-03-31,truck29,5140.0
2021-04-01,truck0,13925.0
2021-04-01,truck1,13990.0
2021-04-01,truck2,13895.0
2021-04-01,truck3,13885.0
2021-04-01,truck4,13775.0
2021-04-01,truck5,13785.0
2021-04-01,truck6,13960.0
2021-04-01,truck7,13965.0
2021-04-01,truck8,13785.0
2021-04-01,truck9,13895.0
2021-04-01,truck10,13925.0
2021-04-01,truck11,13920.0
2021-04-01,truck12,13605.0
2021-04-01,truck13,13840.0
2021-04-01,truck14,13835.0
2021-04-01,truck15,13945.0
2021-04-01,truck16,13905.0
2021-04-01,truck17,13895.0
2021-04-01,truck18,13895.0
2021-04-01,truck19,12115.0
2021-04-01,truck20,13450.0
2021-04-01,truck21,13810.0
2021-04-01,truck22,1085.0
2021-04-01,truck23,13890.0
2021-04-01,truck24,9765.0
2021-04-01,truck25,13950.0
2021-04-01,truck26,12965.0
2021-04-01,truck27,13755.0
2021-04-01,truck28,10425.0
2021-04-01,truck29,13830.0
2021-04-01,truck30,11825.0
2021-04-01,truck31,12910.0
2021-04-01,truck32,4005.0
2021-04-01,truck33,1100.0
2021-04-01,truck34,13115.0
2021-04-01,truck35,4805.0
2021-04-01,truck36,415.0
2021-04-01,truck37,2670.0
2021-04-01,truck38,4435.0
2021-04-01,truck39,4985.0
2021-04-02,truck0,13920.0
2021-04-02,truck1,13835.0
2021-04-02,truck2,13955.0
2021-04-02,truck3,13860.0
2021-04-02,truck4,13760.0
2021-04-02,truck5,13975.0
2021-04-02,truck6,13855.0
2021-04-02,truck7,13740.0
2021-04-02,truck8,13685.0
2021-04-02,truck9,13405.0
2021-04-02,truck10,13895.0
2021-04-02,truck11,13815.0
2021-04-02,truck12,13920.0
2021-04-02,truck13,13950.0
2021-04-02,truck14,6535.0
2021-04-02,truck15,13630.0
2021-04-02,truck16,13960.0
2021-04-02,truck17,8890.0
2021-04-02,truck18,330.0
2021-04-02,truck19,13985.0
2021-04-02,truck20,6950.0
2021-04-02,truck21,13925.0
2021-04-02,truck22,13870.0
2021-04-02,truck23,8015.0
2021-04-02,truck24,8920.0
2021-04-02,truck25,13105.0
2021-04-02,truck26,7570.0
2021-04-02,truck27,990.0
2021-04-02,truck28,13925.0
2021-04-02,truck29,1970.0
2021-04-03,truck0,13795.0
2021-04-03,truck1,13840.0
2021-04-03,truck2,13160.0
2021-04-03,truck3,13860.0
2021-04-03,truck4,4475.0
2021-04-03,truck5,13780.0
2021-04-03,truck6,4495.0
2021-04-03,truck7,13840.0
2021-04-03,truck8,5035.0
2021-04-03,truck9,315.0
2021-04-03,truck10,13945.0
2021-04-03,truck11,2075.0
2021-04-04,truck0,9355.0
2021-04-04,truck1,2565.0
2021-04-04,truck2,13700.0
2021-04-04,truck3,11600.0
2021-04-04,truck4,5390.0
2021-04-04,truck5,865.0
2021-04-04,truck6,5170.0
2021-04-05,truck0,13920.0
2021-04-05,truck1,13845.0
2021-04-05,truck2,13805.0
2021-04-05,truck3,13950.0
2021-04-05,truck4,13855.0
2021-04-05,truck5,13980.0
2021-04-05,truck6,13695.0
2021-04-05,truck7,13900.0
2021-04-05,truck8,13680.0
2021-04-05,truck9,13935.0
2021-04-05,truck10,13870.0
2021-04-05,truck11,13925.0
2021-04-05,truck12,13930.0
2021-04-05,truck13,13770.0
2021-04-05,truck14,12130.0
2021-04-05,truck15,13845.0
2021-04-05,truck16,13690.0
2021-04-05,truck17,13980.0
2021-04-05,truck18,13085.0
2021-04-05,truck19,13970.0
2021-04-05,truck20,13825.0
2021-04-05,truck21,8975.0
2021-04-05,truck22,13845.0
2021-04-05,truck23,12175.0
2021-04-05,truck24,13780.0
2021-04-05,truck25,13980.0
2021-04-05,truck26,13850.0
2021-04-05,truck27,7370.0
2021-04-05,truck28,7840.0
2021-04-05,truck29,13955.0
2021-04-05,truck30,1095.0
2021-04-05,truck31,5590.0
2021-04-05,truck32,2355.0
2021-04-05,truck33,930.0
2021-04-05,truck34,9980.0
2021-04-05,truck35,4695.0
2021-04-06,truck0,13965.0
2021-04-06,truck1,13960.0
2021-04-06,truck2,13810.0
2021-04-06,truck3,13875.0
2021-04-06,truck4,13685.0
2021-04-06,truck5,13890.0
2021-04-06,truck6,13990.0
2021-04-06,truck7,7035.0
2021-04-06,truck8,13890.0
2021-04-06,truck9,13775.0
2021-04-06,truck10,13980.0
2021-04-06,truck11,13970.0
2021-04-06,truck12,13985.0
2021-04-06,truck13,13720.0
2021-04-06,truck14,13880.0
2021-04-06,truck15,8770.0
2021-04-06,truck16,13920.0
2021-04-06,truck17,13760.0
2021-04-06,truck18,13895.0
2021-04-06,truck19,13495.0
2021-04-06,truck20,11295.0
2021-04-06,truck21,3930.0
2021-04-06,truck22,10410.0
2021-04-06,truck23,4915.0
2021-04-06,truck24,7635.0
2021-04-06,truck25,10410.0
2021-04-06,truck26,13585.0
2021-04-06,truck27,5575.0
2021-04-06,truck28,3895.0
2021-04-06,truck29,395.0
2021-04-06,truck30,330.0
2021-04-07,truck0,13820.0
2021-04-07,truck1,13715.0
2021-04-07,truck2,13920.0
2021-04-07,truck3,13970.0
2021-04-07,truck4,13990.0
2021-04-07,truck5,13845.0
2021-04-07,truck6,13825.0
2021-04-07,truck7,13905.0
2021-04-07,truck8,13840.0
2021-04-07,truck9,13805.0
2021-04-07,truck10,6710.0
2021-04-07,truck11,13810.0
2021-04-07,truck12,13785.0
2021-04-07,truck13,13955.0
2021-04-07,truck14,4180.0
2021-04-07,truck15,13930.0
2021-04-07,truck16,13995.0
2021-04-07,truck17,3235.0
2021-04-07,truck18,13825.0
2021-04-07,truck19,13880.0
2021-04-07,truck20,13935.0
2021-04-07,truck21,13715.0
2021-04-07,truck22,13880.0
2021-04-07,truck23,1370.0
2021-04-07,truck24,3615.0
2021-04-07,truck25,6525.0
2021-04-07,truck26,3560.0
2021-04-07,truck27,8825.0
2021-04-07,truck28,1855.0
2021-04-07,truck29,1175.0
2021-04-07,truck30,690.0
2021-04-07,truck31,1160.0
2021-04-08,truck0,13975.0
2021-04-08,truck1,13795.0
2021-04-08,truck2,13800.0
2021-04-08,truck3,13990.0
2021-04-08,truck4,13910.0
2021-04-08,truck5,13940.0
2021-04-08,truck6,13935.0
2021-04-08,truck7,13995.0
2021-04-08,truck8,13945.0
2021-04-08,truck9,13985.0
2021-04-08,truck10,13890.0
2021-04-08,truck11,13990.0
2021-04-08,truck12,6410.0
2021-04-08,truck13,13835.0
2021-04-08,truck14,13965.0
2021-04-08,truck15,11010.0
2021-04-08,truck16,13920.0
2021-04-08,truck17,13900.0
2021-04-08,truck18,9800.0
2021-04-08,truck19,6505.0
2021-04-08,truck20,13875.0
2021-04-08,truck21,13920.0
2021-04-08,truck22,13850.0
2021-04-08,truck23,13835.0
2021-04-08,truck24,13990.0
2021-04-08,truck25,13860.0
2021-04-08,truck26,10045.0
2021-04-08,truck27,7325.0
2021-04-08,truck28,770.0
2021-04-08,truck29,3660.0
2021-04-08,truck30,11875.0
2021-04-08,truck31,4840.0
2021-04-08,truck32,5945.0
2021-04-08,truck33,1405.0
2021-04-08,truck34,1285.0
2021-04-08,truck35,1720.0
2021-04-08,truck36,2260.0
2021-04-09,truck0,12705.0
2021-04-09,truck1,13970.0
2021-04-09,truck2,13980.0
2021-04-09,truck3,13985.0
2021-04-09,truck4,10290.0
2021-04-09,truck5,13980.0
2021-04-09,truck6,13915.0
2021-04-09,truck7,13900.0
2021-04-09,truck8,13965.0
2021-04-09,truck9,13905.0
2021-04-09,truck10,13885.0
2021-04-09,truck11,2540.0
2021-04-09,truck12,2550.0
2021-04-09,truck13,13980.0
2021-04-09,truck14,12470.0
2021-04-09,truck15,10360.0
2021-04-09,truck16,13990.0
2021-04-09,truck17,7280.0
2021-04-09,truck18,3295.0
2021-04-09,truck19,8220.0
2021-04-09,truck20,2200.0
2021-04-09,truck21,10350.0
2021-04-09,truck22,12565.0
2021-04-09,truck23,7575.0
2021-04-09,truck24,4740.0
2021-04-09,truck25,6710.0
2021-04-09,truck26,4610.0
2021-04-10,truck0,13780.0
2021-04-10,truck1,13780.0
2021-04-10,truck2,8300.0
2021-04-10,truck3,7585.0
2021-04-10,truck4,13870.0
2021-04-10,truck5,1365.0
2021-04-10,truck6,11460.0
2021-04-10,truck7,660.0
2021-04-10,truck8,13915.0
2021-04-10,truck9,190.0
2021-04-10,truck10,12900.0
2021-04-10,truck11,7060.0
2021-04-10,truck12,10735.0
2021-04-10,truck13,5730.0
2021-04-10,truck14,8655.0
2021-04-10,truck15,8575.0
2021-04-11,truck0,13860.0
2021-04-11,truck1,6510.0
2021-04-11,truck2,4690.0
2021-04-11,truck3,2900.0
2021-04-11,truck4,3580.0
2021-04-11,truck5,8170.0
2021-04-12,truck0,13885.0
2021-04-12,truck1,13990.0
2021-04-12,truck2,13910.0
2021-04-12,truck3,13955.0
2021-04-12,truck4,13980.0
2021-04-12,truck5,13995.0
2021-04-12,truck6,13895.0
2021-04-12,truck7,13930.0
2021-04-12,truck8,13950.0
2021-04-12,truck9,13880.0
2021-04-12,truck10,13935.0
2021-04-12,truck11,13925.0
2021-04-12,truck12,13935.0
2021-04-12,truck13,13740.0
2021-04-12,truck14,13910.0
2021-04-12,truck15,13835.0
2021-04-12,truck16,13830.0
2021-04-12,truck17,13880.0
2021-04-12,truck18,13680.0
2021-04-12,truck19,12265.0
2021-04-12,truck20,13780.0
2021-04-12,truck21,6605.0
2021-04-12,truck22,9085.0
2021-04-12,truck23,13860.0
2021-04-12,truck24,9385.0
2021-04-12,truck25,13930.0
2021-04-12,truck26,11820.0
2021-04-12,truck27,13000.0
2021-04-12,truck28,7090.0
2021-04-12,truck29,9045.0
2021-04-12,truck30,4120.0
2021-04-12,truck31,4860.0
2021-04-12,truck32,7570.0
2021-04-12,truck33,1795.0
2021-04-12,truck34,2010.0
2021-04-12,truck35,2320.0
2021-04-12,truck36,2025.0
2021-04-13,truck0,13980.0
2021-04-13,truck1,13975.0
2021-04-13,truck2,13960.0
2021-04-13,truck3,7395.0
2021-04-13,truck4,13945.0
2021-04-13,truck5,13895.0
2021-04-13,truck6,13875.0
2021-04-13,truck7,13995.0
2021-04-13,truck8,13890.0
2021-04-13,truck9,13990.0
2021-04-13,truck10,13960.0
2021-04-13,truck11,13975.0
2021-04-13,truck12,8725.0
2021-04-13,truck13,7910.0
2021-04-13,truck14,13820.0
2021-04-13,truck15,13965.0
2021-04-13,truck16,13850.0
2021-04-13,truck17,13920.0
2021-04-13,truck18,8845.0
2021-04-13,truck19,13965.0
2021-04-13,truck20,13610.0
2021-04-13,truck21,13250.0
2021-04-13,truck22,12590.0
2021-04-13,truck23,12280.0
2021-04-13,truck24,13815.0
2021-04-13,truck25,13775.0
2021-04-13,truck26,3375.0
2021-04-13,truck27,8160.0
2021-04-13,truck28,885.0
2021-04-13,truck29,3895.0
2021-04-13,truck30,1620.0
2021-04-13,truck31,885.0
2021-04-14,truck0,13745.0
2021-04-14,truck1,13840.0
2021-04-14,truck2,13910.0
2021-04-14,truck3,13895.0
2021-04-14,truck4,13970.0
2021-04-14,truck5,13945.0
2021-04-14,truck6,13730.0
2021-04-14,truck7,13775.0
2021-04-14,truck8,13820.0
2021-04-14,truck9,12125.0
2021-04-14,truck10,13900.0
2021-04-14,truck11,13770.0
2021-04-14,truck12,13705.0
2021-04-14,truck13,10970.0
2021-04-14,truck14,13715.0
2021-04-14,truck15,13825.0
2021-04-14,truck16,13840.0
2021-04-14,truck17,13805.0
2021-04-14,truck18,12120.0
2021-04-14,truck19,13870.0
2021-04-14,truck20,10820.0
2021-04-14,truck21,13750.0
2021-04-14,truck22,13840.0
2021-04-14,truck23,11620.0
2021-04-14,truck24,13530.0
2021-04-14,truck25,2865.0
2021-04-14,truck26,4360.0
2021-04-14,truck27,7170.0
2021-04-14,truck28,13430.0
2021-04-14,truck29,1100.0
2021-04-14,truck30,6605.0
2021-04-14,truck31,3610.0
2021-04-15,truck0,13995.0
2021-04-15,truck1,13870.0
2021-04-15,truck2,13915.0
2021-04-15,truck3,13930.0
2021-04-15,truck4,10270.0
2021-04-15,truck5,13920.0
2021-04-15,truck6,13930.0
2021-04-15,truck7,13835.0
2021-04-15,truck8,13905.0
2021-04-15,truck9,13940.0
2021-04-15,truck10,13770.0
2021-04-15,truck11,11405.0
2021-04-15,truck12,13650.0
2021-04-15,truck13,13855.0
2021-04-15,truck14,12050.0
2021-04-15,truck15,13865.0
2021-04-15,truck16,12655.0
2021-04-15,truck17,4820.0
2021-04-15,truck18,13235.0
2021-04-15,truck19,13955.0
2021-04-15,truck20,13745.0
2021-04-15,truck21,13720.0
2021-04-15,truck22,6110.0
2021-04-15,truck23,2445.0
2021-04-15,truck24,13595.0
2021-04-15,truck25,9930.0
2021-04-15,truck26,12870.0
2021-04-15,truck27,13295.0
2021-04-15,truck28,7940.0
2021-04-15,truck29,7390.0
2021-04-15,truck30,13415.0
2021-04-15,truck31,13705.0
2021-04-15,truck32,4420.0
2021-04-15,truck33,4670.0
2021-04-15,truck34,10515.0
2021-04-16,truck0,13950.0
2021-04-16,truck1,13940.0
2021-04-16,truck2,13780.0
2021-04-16,truck3,13940.0
2021-04-16,truck4,13820.0
2021-04-16,truck5,13965.0
2021-04-16,truck6,13825.0
2021-04-16,truck7,12790.0
2021-04-16,truck8,13975.0
2021-04-16,truck9,13975.0
2021-04-16,truck10,11770.0
2021-04-16,truck11,13980.0
2021-04-16,truck12,13940.0
2021-04-16,truck13,11480.0
2021-04-16,truck14,13885.0
2021-04-16,truck15,13915.0
2021-04-16,truck16,13675.0
2021-04-16,truck17,13985.0
2021-04-16,truck18,13320.0
2021-04-16,truck19,13750.0
2021-04-16,truck20,13955.0
2021-04-16,truck21,8995.0
2021-04-16,truck22,7810.0
2021-04-16,truck23,9510.0
2021-04-16,truck24,6400.0
2021-04-16,truck25,13410.0
2021-04-16,truck26,4320.0
2021-04-16,truck27,9470.0
2021-04-16,truck28,3980.0
2021-04-16,truck29,4690.0
2021-04-17,truck0,13795.0
2021-04-17,truck1,13855.0
2021-04-17,truck2,11590.0
2021-04-17,truck3,13485.0
2021-04-17,truck4,11485.0
2021-04-17,truck5,675.0
2021-04-17,truck6,13870.0
2021-04-17,truck7,13910.0
2021-04-17,truck8,13765.0
2021-04-17,truck9,13780.0
2021-04-17,truck10,9225.0
2021-04-18,truck0,9735.0
2021-04-18,truck1,12110.0
2021-04-18,truck2,1090.0
2021-04-18,truck3,8855.0
2021-04-18,truck4,9885.0
2021-04-18,truck5,6130.0
2021-04-19,truck0,13825.0
2021-04-19,truck1,13990.0
2021-04-19,truck2,13865.0
2021-04-19,truck3,13790.0
2021-04-19,truck4,13965.0
2021-04-19,truck5,13935.0
2021-04-19,truck6,13970.0
2021-04-19,truck7,13810.0
2021-04-19,truck8,13910.0
2021-04-19,truck9,13870.0
2021-04-19,truck10,13935.0
2021-04-19,truck11,13980.0
2021-04-19,truck12,13690.0
2021-04-19,truck13,13805.0
2021-04-19,truck14,13925.0
2021-04-19,truck15,13885.0
2021-04-19,truck16,13850.0
2021-04-19,truck17,13935.0
2021-04-19,truck18,13940.0
2021-04-19,truck19,13980.0
2021-04-19,truck20,13670.0
2021-04-19,truck21,8820.0
2021-04-19,truck22,11405.0
2021-04-19,truck23,13855.0
2021-04-19,truck24,13985.0
2021-04-19,truck25,4740.0
2021-04-19,truck26,13975.0
2021-04-19,truck27,2725.0
2021-04-19,truck28,11180.0
2021-04-19,truck29,12485.0
2021-04-19,truck30,12325.0
2021-04-19,truck31,2910.0
2021-04-19,truck32,10925.0
2021-04-19,truck33,8410.0
2021-04-19,truck34,8620.0
2021-04-19,truck35,10515.0
2021-04-19,truck36,3180.0
2021-04-19,truck37,3915.0
2021-04-19,truck38,1395.0
2021-04-20,truck0,13870.0
2021-04-20,truck1,13845.0
2021-04-20,truck2,13895.0
2021-04-20,truck3,13970.0
2021-04-20,truck4,13975.0
2021-04-20,truck5,13935.0
2021-04-20,truck6,13850.0
2021-04-20,truck7,13800.0
2021-04-20,truck8,13905.0
2021-04-20,truck9,13965.0
2021-04-20,truck10,13935.0
2021-04-20,truck11,13960.0
2021-04-20,truck12,13975.0
2021-04-20,truck13,8855.0
2021-04-20,truck14,13995.0
2021-04-20,truck15,13990.0
2021-04-20,truck16,13915.0
2021-04-20,truck17,13985.0
2021-04-20,truck18,13910.0
2021-04-20,truck19,13730.0
2021-04-20,truck20,13630.0
2021-04-20,truck21,11590.0
2021-04-20,truck22,8355.0
2021-04-20,truck23,12015.0
2021-04-20,truck24,13775.0
2021-04-20,truck25,13985.0
2021-04-20,truck26,6170.0
2021-04-20,truck27,11110.0
2021-04-20,truck28,4730.0
2021-04-20,truck29,12905.0
2021-04-20,truck30,10670.0
2021-04-20,truck31,5780.0
2021-04-20,truck32,2095.0
2021-04-20,truck33,5815.0
2021-04-20,truck34,4685.0
2021-04-21,truck0,13985.0
2021-04-21,truck1,13970.0
2021-04-21,truck2,13820.0
2021-04-21,truck3,13925.0
2021-04-21,truck4,7995.0
2021-04-21,truck5,13805.0
2021-04-21,truck6,13825.0
2021-04-21,truck7,13785.0
2021-04-21,truck8,13855.0
2021-04-21,truck9,9655.0
2021-04-21,truck10,13800.0
2021-04-21,truck11,8305.0
2021-04-21,truck12,13920.0
2021-04-21,truck13,13985.0
2021-04-21,truck14,13335.0
2021-04-21,truck15,13925.0
2021-04-21,truck16,13855.0
2021-04-21,truck17,4530.0
2021-04-21,truck18,7715.0
2021-04-21,truck19,6970.0
2021-04-21,truck20,4315.0
2021-04-21,truck21,13355.0
2021-04-21,truck22,6490.0
2021-04-21,truck23,13905.0
2021-04-21,truck24,11080.0
2021-04-21,truck25,12740.0
2021-04-21,truck26,13915.0
2021-04-21,truck27,7235.0
2021-04-21,truck28,8010.0
2021-04-22,truck0,13970.0
2021-04-22,truck1,13795.0
2021-04-22,truck2,13990.0
2021-04-22,truck3,13930.0
2021-04-22,truck4,13995.0
2021-04-22,truck5,13980.0
2021-04-22,truck6,13835.0
2021-04-22,truck7,9830.0
2021-04-22,truck8,13945.0
2021-04-22,truck9,13805.0
2021-04-22,truck10,13815.0
2021-04-22,truck11,13985.0
2021-04-22,truck12,13930.0
2021-04-22,truck13,13920.0
2021-04-22,truck14,13865.0
2021-04-22,truck15,13950.0
2021-04-22,truck16,12705.0
2021-04-22,truck17,13945.0
2021-04-22,truck18,7585.0
2021-04-22,truck19,13950.0
2021-04-22,truck20,13970.0
2021-04-22,truck21,8185.0
2021-04-22,truck22,11760.0
2021-04-22,truck23,2400.0
2021-04-22,truck24,13510.0
2021-04-22,truck25,12085.0
2021-04-22,truck26,5165.0
2021-04-22,truck27,7415.0
2021-04-22,truck28,13890.0
2021-04-22,truck29,9560.0
2021-04-22,truck30,10190.0
2021-04-22,truck31,2495.0
2021-04-22,truck32,375.0
2021-04-22,truck33,5290.0
2021-04-22,truck34,540.0
2021-04-23,truck0,13975.0
2021-04-23,truck1,13935.0
2021-04-23,truck2,13980.0
2021-04-23,truck3,13900.0
2021-04-23,truck4,13995.0
2021-04-23,truck5,13980.0
2021-04-23,truck6,13910.0
2021-04-23,truck7,13920.0
2021-04-23,truck8,13935.0
2021-04-23,truck9,13795.0
2021-04-23,truck10,13855.0
2021-04-23,truck11,13695.0
2021-04-23,truck12,13555.0
2021-04-23,truck13,13960.0
2021-04-23,truck14,12000.0
2021-04-23,truck15,13970.0
2021-04-23,truck16,13705.0
2021-04-23,truck17,13975.0
2021-04-23,truck18,13905.0
2021-04-23,truck19,11290.0
2021-04-23,truck20,13800.0
2021-04-23,truck21,6250.0
2021-04-23,truck22,9590.0
2021-04-23,truck23,10220.0
2021-04-23,truck24,8460.0
2021-04-23,truck25,10455.0
2021-04-23,truck26,7400.0
2021-04-23,truck27,13210.0
2021-04-23,truck28,8385.0
2021-04-23,truck29,1260.0
2021-04-23,truck30,1955.0
2021-04-23,truck31,2210.0
2021-04-23,truck32,1310.0
2021-04-23,truck33,2605.0
2021-04-23,truck34,6305.0
2021-04-24,truck0,13955.0
2021-04-24,truck1,13825.0
2021-04-24,truck2,13945.0
2021-04-24,truck3,7825.0
2021-04-24,truck4,8190.0
2021-04-24,truck5,13715.0
2021-04-24,truck6,885.0
2021-04-24,truck7,9815.0
2021-04-24,truck8,13995.0
2021-04-24,truck9,7260.0
2021-04-24,truck10,13905.0
2021-04-24,truck11,12565.0
2021-04-24,truck12,3370.0
2021-04-24,truck13,7195.0
2021-04-24,truck14,8810.0
2021-04-24,truck15,13985.0
2021-04-24,truck16,9655.0
2021-04-24,truck17,2380.0
2021-04-25,truck0,13835.0
2021-04-25,truck1,13905.0
2021-04-25,truck2,13970.0
2021-04-25,truck3,13935.0
2021-04-25,truck4,3730.0
2021-04-25,truck5,815.0
2021-04-25,truck6,4190.0
2021-04-26,truck0,13885.0
2021-04-26,truck1,13850.0
2021-04-26,truck2,13940.0
2021-04-26,truck3,13970.0
2021-04-26,truck4,13990.0
2021-04-26,truck5,13985.0
2021-04-26,truck6,13975.0
2021-04-26,truck7,13875.0
2021-04-26,truck8,13960.0
2021-04-26,truck9,13945.0
2021-04-26,truck10,13865.0
2021-04-26,truck11,13855.0
2021-04-26,truck12,13880.0
2021-04-26,truck13,13885.0
2021-04-26,truck14,11235.0
2021-04-26,truck15,13800.0
2021-04-26,truck16,13870.0
2021-04-26,truck17,13940.0
2021-04-26,truck18,8000.0
2021-04-26,truck19,13810.0
2021-04-26,truck20,13910.0
2021-04-26,truck21,13970.0
2021-04-26,truck22,13800.0
2021-04-26,truck23,13955.0
2021-04-26,truck24,13845.0
2021-04-26,truck25,5730.0
2021-04-26,truck26,13730.0
2021-04-26,truck27,13680.0
