date,truck_num,tot_weight
2020-12-08,truck32,3150.0
2020-12-08,truck33,7735.0
2020-12-08,truck34,2410.0
2020-12-08,truck35,3330.0
2020-12-08,truck36,7690.0
2020-12-08,truck37,1235.0
2020-12-08,truck38,2300.0
2020-12-08,truck39,2600.0
2020-12-08,truck40,3430.0
2020-12-09,truck0,12990.0
2020-12-09,truck1,12990.0
2020-12-09,truck2,12765.0
2020-12-09,truck3,12995.0
2020-12-09,truck4,12995.0
2020-12-09,truck5,12870.0
2020-12-09,truck6,12990.0
2020-12-09,truck7,12975.0
2020-12-09,truck8,12995.0
2020-12-09,truck9,10555.0
2020-12-09,truck10,12995.0
2020-12-09,truck11,12940.0
2020-12-09,truck12,12515.0
2020-12-09,truck13,6315.0
2020-12-09,truck14,12945.0
2020-12-09,truck15,12330.0
2020-12-09,truck16,10115.0
2020-12-09,truck17,12685.0
2020-12-09,truck18,11810.0
2020-12-09,truck19,12825.0
2020-12-09,truck20,8190.0
2020-12-09,truck21,4870.0
2020-12-09,truck22,2705.0
2020-12-09,truck23,12575.0
2020-12-09,truck24,225.0
2020-12-09,truck25,1710.0
2020-12-09,truck26,12585.0
2020-12-09,truck27,815.0
2020-12-09,truck28,7445.0
2020-12-09,truck29,4165.0
2020-12-09,truck30,890.0
2020-12-10,truck0,12995.0
2020-12-10,truck1,12980.0
2020-12-10,truck2,12995.0
2020-12-10,truck3,12995.0
2020-12-10,truck4,12865.0
2020-12-10,truck5,12935.0
2020-12-10,truck6,12985.0
2020-12-10,truck7,12975.0
2020-12-10,truck8,12965.0
2020-12-10,truck9,12985.0
2020-12-10,truck10,12550.0
2020-12-10,truck11,12995.0
2020-12-10,truck12,4520.0
2020-12-10,truck13,12050.0
2020-12-10,truck14,12940.0
2020-12-10,truck15,10055.0
2020-12-10,truck16,12955.0
2020-12-10,truck17,12970.0
2020-12-10,truck18,11825.0
2020-12-10,truck19,12480.0
2020-12-10,truck20,12980.0
2020-12-10,truck21,11430.0
2020-12-10,truck22,8630.0
2020-12-10,truck23,6350.0
2020-12-10,truck24,8035.0
2020-12-10,truck25,4850.0
2020-12-10,truck26,3930.0
2020-12-10,truck27,9260.0
2020-12-10,truck28,1520.0
2020-12-10,truck29,10655.0
2020-12-10,truck30,11645.0
2020-12-10,truck31,6620.0
2020-12-10,truck32,9940.0
2020-12-10,truck33,2595.0
2020-12-10,truck34,390.0
2020-12-10,truck35,1975.0
2020-12-10,truck36,1115.0
2020-12-10,truck37,2270.0
2020-12-10,truck38,5450.0
2020-12-10,truck39,1270.0
2020-12-10,truck40,1130.0
2020-12-10,truck41,380.0
2020-12-11,truck0,12995.0
2020-12-11,truck1,12955.0
2020-12-11,truck2,12970.0
2020-12-11,truck3,12980.0
2020-12-11,truck4,12995.0
2020-12-11,truck5,12975.0
2020-12-11,truck6,12995.0
2020-12-11,truck7,12995.0
2020-12-11,truck8,12970.0
2020-12-11,truck9,6210.0
2020-12-11,truck10,12990.0
2020-12-11,truck11,12895.0
2020-12-11,truck12,12980.0
2020-12-11,truck13,12985.0
2020-12-11,truck14,12895.0
2020-12-11,truck15,8905.0
2020-12-11,truck16,9380.0
2020-12-11,truck17,10945.0
2020-12-11,truck18,3870.0
2020-12-11,truck19,7310.0
2020-12-11,truck20,9400.0
2020-12-11,truck21,8545.0
2020-12-11,truck22,2580.0
2020-12-11,truck23,12980.0
2020-12-11,truck24,775.0
2020-12-11,truck25,12690.0
2020-12-11,truck26,1585.0
2020-12-11,truck27,3170.0
2020-12-11,truck28,325.0
2020-12-11,truck29,12845.0
2020-12-11,truck30,3390.0
2020-12-11,truck31,310.0
2020-12-11,truck32,925.0
2020-12-11,truck33,455.0
2020-12-12,truck0,12980.0
2020-12-12,truck1,5965.0
2020-12-12,truck2,4670.0
2020-12-12,truck3,12960.0
2020-12-12,truck4,10065.0
2020-12-12,truck5,5320.0
2020-12-12,truck6,12905.0
2020-12-12,truck7,12415.0
2020-12-12,truck8,1765.0
2020-12-12,truck9,3815.0
2020-12-12,truck10,1185.0
2020-12-12,truck11,12930.0
2020-12-12,truck12,1585.0
2020-12-12,truck13,770.0
2020-12-12,truck14,770.0
2020-12-12,truck15,1140.0
2020-12-12,truck16,3065.0
2020-12-13,truck0,5980.0
2020-12-13,truck1,5735.0
2020-12-13,truck2,60.0
2020-12-14,truck0,12965.0
2020-12-14,truck1,12980.0
2020-12-14,truck2,12950.0
2020-12-14,truck3,12995.0
2020-12-14,truck4,12995.0
2020-12-14,truck5,12985.0
2020-12-14,truck6,12960.0
2020-12-14,truck7,12890.0
2020-12-14,truck8,12935.0
2020-12-14,truck9,12900.0
2020-12-14,truck10,12980.0
2020-12-14,truck11,2795.0
2020-12-14,truck12,12920.0
2020-12-14,truck13,10060.0
2020-12-14,truck14,12955.0
2020-12-14,truck15,12975.0
2020-12-14,truck16,12580.0
2020-12-14,truck17,12940.0
2020-12-14,truck18,12985.0
2020-12-14,truck19,12910.0
2020-12-14,truck20,2660.0
2020-12-14,truck21,12885.0
2020-12-14,truck22,12345.0
2020-12-14,truck23,5595.0
2020-12-14,truck24,12365.0
2020-12-14,truck25,6205.0
2020-12-14,truck26,2080.0
2020-12-14,truck27,9655.0
2020-12-14,truck28,285.0
2020-12-14,truck29,2225.0
2020-12-14,truck30,1250.0
2020-12-14,truck31,155.0
2020-12-14,truck32,8095.0
2020-12-15,truck0,12995.0
2020-12-15,truck1,12895.0
2020-12-15,truck2,12990.0
2020-12-15,truck3,12995.0
2020-12-15,truck4,12935.0
2020-12-15,truck5,12960.0
2020-12-15,truck6,12960.0
2020-12-15,truck7,11300.0
2020-12-15,truck8,12995.0
2020-12-15,truck9,12925.0
2020-12-15,truck10,12975.0
2020-12-15,truck11,12990.0
2020-12-15,truck12,12995.0
2020-12-15,truck13,12995.0
2020-12-15,truck14,12955.0
2020-12-15,truck15,12885.0
2020-12-15,truck16,12925.0
2020-12-15,truck17,5990.0
2020-12-15,truck18,12725.0
2020-12-15,truck19,11980.0
2020-12-15,truck20,12975.0
2020-12-15,truck21,12675.0
2020-12-15,truck22,9860.0
2020-12-15,truck23,4770.0
2020-12-15,truck24,4745.0
2020-12-15,truck25,5670.0
2020-12-15,truck26,11830.0
2020-12-15,truck27,12795.0
2020-12-15,truck28,12925.0
2020-12-15,truck29,1435.0
2020-12-15,truck30,510.0
2020-12-15,truck31,10625.0
2020-12-15,truck32,5075.0
2020-12-15,truck33,925.0
2020-12-15,truck34,395.0
2020-12-15,truck35,2125.0
2020-12-15,truck36,8765.0
2020-12-15,truck37,380.0
2020-12-15,truck38,685.0
2020-12-16,truck0,12970.0
2020-12-16,truck1,12995.0
2020-12-16,truck2,12995.0
2020-12-16,truck3,12905.0
2020-12-16,truck4,12985.0
2020-12-16,truck5,12955.0
2020-12-16,truck6,12990.0
2020-12-16,truck7,12965.0
2020-12-16,truck8,12960.0
2020-12-16,truck9,12950.0
2020-12-16,truck10,12830.0
2020-12-16,truck11,12450.0
2020-12-16,truck12,12390.0
2020-12-16,truck13,12780.0
2020-12-16,truck14,2255.0
2020-12-16,truck15,11560.0
2020-12-16,truck16,12920.0
2020-12-16,truck17,12965.0
2020-12-16,truck18,1255.0
2020-12-16,truck19,12240.0
2020-12-16,truck20,1965.0
2020-12-16,truck21,6915.0
2020-12-16,truck22,5820.0
2020-12-16,truck23,10170.0
2020-12-16,truck24,4660.0
2020-12-16,truck25,3770.0
2020-12-16,truck26,3475.0
2020-12-16,truck27,590.0
2020-12-16,truck28,195.0
2020-12-16,truck29,860.0
2020-12-17,truck0,12995.0
2020-12-17,truck1,12985.0
2020-12-17,truck2,12985.0
2020-12-17,truck3,12880.0
2020-12-17,truck4,12990.0
2020-12-17,truck5,12955.0
2020-12-17,truck6,12960.0
2020-12-17,truck7,7475.0
2020-12-17,truck8,12990.0
2020-12-17,truck9,12935.0
2020-12-17,truck10,12990.0
2020-12-17,truck11,12940.0
2020-12-17,truck12,12985.0
2020-12-17,truck13,12820.0
2020-12-17,truck14,11610.0
2020-12-17,truck15,10845.0
2020-12-17,truck16,12995.0
2020-12-17,truck17,12835.0
2020-12-17,truck18,12940.0
2020-12-17,truck19,12875.0
2020-12-17,truck20,5055.0
2020-12-17,truck21,12995.0
2020-12-17,truck22,12900.0
2020-12-17,truck23,12830.0
2020-12-17,truck24,3180.0
2020-12-17,truck25,465.0
2020-12-17,truck26,1095.0
2020-12-17,truck27,275.0
2020-12-17,truck28,640.0
2020-12-17,truck29,2490.0
2020-12-17,truck30,5070.0
2020-12-17,truck31,560.0
2020-12-17,truck32,6720.0
2020-12-17,truck33,3975.0
2020-12-17,truck34,375.0
2020-12-17,truck35,155.0
2020-12-17,truck36,560.0
2020-12-18,truck0,12995.0
2020-12-18,truck1,12860.0
2020-12-18,truck2,12995.0
2020-12-18,truck3,12990.0
2020-12-18,truck4,12870.0
2020-12-18,truck5,12995.0
2020-12-18,truck6,12970.0
2020-12-18,truck7,12950.0
2020-12-18,truck8,12990.0
2020-12-18,truck9,12955.0
2020-12-18,truck10,12755.0
2020-12-18,truck11,4000.0
2020-12-18,truck12,12960.0
2020-12-18,truck13,10495.0
2020-12-18,truck14,400.0
2020-12-18,truck15,12990.0
2020-12-18,truck16,12990.0
2020-12-18,truck17,12980.0
2020-12-18,truck18,9895.0
2020-12-18,truck19,12240.0
2020-12-18,truck20,12995.0
2020-12-18,truck21,12505.0
2020-12-18,truck22,10930.0
2020-12-18,truck23,12995.0
2020-12-18,truck24,3375.0
2020-12-18,truck25,12090.0
2020-12-18,truck26,12155.0
2020-12-18,truck27,9530.0
2020-12-18,truck28,3815.0
2020-12-18,truck29,2390.0
2020-12-18,truck30,2440.0
2020-12-18,truck31,1955.0
2020-12-18,truck32,5010.0
2020-12-19,truck0,12955.0
2020-12-19,truck1,12975.0
2020-12-19,truck2,10885.0
2020-12-19,truck3,4145.0
2020-12-19,truck4,1620.0
2020-12-19,truck5,12935.0
2020-12-19,truck6,12715.0
2020-12-19,truck7,1825.0
2020-12-19,truck8,4535.0
2020-12-19,truck9,1265.0
2020-12-19,truck10,2640.0
2020-12-19,truck11,675.0
2020-12-19,truck12,675.0
2020-12-20,truck0,12985.0
2020-12-20,truck1,1770.0
2020-12-20,truck2,12885.0
2020-12-20,truck3,12850.0
2020-12-20,truck4,10565.0
2020-12-20,truck5,1895.0
2020-12-20,truck6,1290.0
2020-12-20,truck7,12840.0
2020-12-21,truck0,12995.0
2020-12-21,truck1,12960.0
2020-12-21,truck2,12955.0
2020-12-21,truck3,12960.0
2020-12-21,truck4,12980.0
2020-12-21,truck5,12955.0
2020-12-21,truck6,12995.0
2020-12-21,truck7,12995.0
2020-12-21,truck8,12910.0
2020-12-21,truck9,7270.0
2020-12-21,truck10,12960.0
2020-12-21,truck11,12895.0
2020-12-21,truck12,12985.0
2020-12-21,truck13,11510.0
2020-12-21,truck14,12835.0
2020-12-21,truck15,12845.0
2020-12-21,truck16,9175.0
2020-12-21,truck17,12930.0
2020-12-21,truck18,12730.0
2020-12-21,truck19,4525.0
2020-12-21,truck20,12950.0
2020-12-21,truck21,11560.0
2020-12-21,truck22,12960.0
2020-12-21,truck23,10280.0
2020-12-21,truck24,9305.0
2020-12-21,truck25,12980.0
2020-12-21,truck26,370.0
2020-12-21,truck27,930.0
2020-12-21,truck28,12775.0
2020-12-21,truck29,3490.0
2020-12-21,truck30,1565.0
2020-12-21,truck31,1580.0
2020-12-21,truck32,2915.0
2020-12-21,truck33,170.0
2020-12-21,truck34,12345.0
2020-12-21,truck35,7960.0
2020-12-22,truck0,12995.0
2020-12-22,truck1,12955.0
2020-12-22,truck2,12945.0
2020-12-22,truck3,12995.0
2020-12-22,truck4,12980.0
2020-12-22,truck5,12990.0
2020-12-22,truck6,12945.0
2020-12-22,truck7,12970.0
2020-12-22,truck8,12995.0
2020-12-22,truck9,12985.0
2020-12-22,truck10,10655.0
2020-12-22,truck11,12945.0
2020-12-22,truck12,12975.0
2020-12-22,truck13,1135.0
2020-12-22,truck14,12985.0
2020-12-22,truck15,12850.0
2020-12-22,truck16,12955.0
2020-12-22,truck17,12990.0
2020-12-22,truck18,12940.0
2020-12-22,truck19,8435.0
2020-12-22,truck20,3240.0
2020-12-22,truck21,12910.0
2020-12-22,truck22,7400.0
2020-12-22,truck23,12695.0
2020-12-22,truck24,12805.0
2020-12-22,truck25,745.0
2020-12-22,truck26,4000.0
2020-12-22,truck27,8915.0
2020-12-22,truck28,12850.0
2020-12-22,truck29,2545.0
2020-12-22,truck30,475.0
2020-12-22,truck31,1370.0
2020-12-22,truck32,7030.0
2020-12-22,truck33,600.0
2020-12-22,truck34,3655.0
2020-12-22,truck35,3870.0
2020-12-23,truck0,12995.0
2020-12-23,truck1,12990.0
2020-12-23,truck2,12975.0
2020-12-23,truck3,12990.0
2020-12-23,truck4,12995.0
2020-12-23,truck5,12950.0
2020-12-23,truck6,12955.0
2020-12-23,truck7,12960.0
2020-12-23,truck8,12930.0
2020-12-23,truck9,12945.0
2020-12-23,truck10,12925.0
2020-12-23,truck11,10335.0
2020-12-23,truck12,12830.0
2020-12-23,truck13,12535.0
2020-12-23,truck14,12440.0
2020-12-23,truck15,12625.0
2020-12-23,truck16,12965.0
2020-12-23,truck17,8025.0
2020-12-23,truck18,12995.0
2020-12-23,truck19,4125.0
2020-12-23,truck20,9265.0
2020-12-23,truck21,11605.0
2020-12-23,truck22,11955.0
2020-12-23,truck23,8570.0
2020-12-23,truck24,9770.0
2020-12-23,truck25,3060.0
2020-12-23,truck26,10060.0
2020-12-23,truck27,880.0
2020-12-23,truck28,1440.0
2020-12-23,truck29,4445.0
2020-12-23,truck30,2350.0
2020-12-23,truck31,2115.0
2020-12-24,truck0,12995.0
2020-12-24,truck1,12970.0
2020-12-24,truck2,12990.0
2020-12-24,truck3,12995.0
2020-12-24,truck4,12995.0
2020-12-24,truck5,12950.0
2020-12-24,truck6,12980.0
2020-12-24,truck7,12990.0
2020-12-24,truck8,12895.0
2020-12-24,truck9,12955.0
2020-12-24,truck10,12870.0
2020-12-24,truck11,12930.0
2020-12-24,truck12,12955.0
2020-12-24,truck13,6190.0
2020-12-24,truck14,11095.0
2020-12-24,truck15,7290.0
2020-12-24,truck16,12905.0
2020-12-24,truck17,4670.0
2020-12-24,truck18,12870.0
2020-12-24,truck19,10670.0
2020-12-24,truck20,1835.0
2020-12-24,truck21,12485.0
2020-12-24,truck22,225.0
2020-12-24,truck23,2720.0
2020-12-24,truck24,3020.0
2020-12-24,truck25,3775.0
2020-12-24,truck26,12270.0
2020-12-24,truck27,200.0
2020-12-24,truck28,370.0
2020-12-24,truck29,415.0
2020-12-24,truck30,700.0
2020-12-24,truck31,4255.0
2020-12-24,truck32,1535.0
2020-12-25,truck0,12995.0
2020-12-25,truck1,12995.0
2020-12-25,truck2,3540.0
2020-12-25,truck3,12995.0
2020-12-25,truck4,12990.0
2020-12-25,truck5,12735.0
2020-12-25,truck6,12980.0
2020-12-25,truck7,7265.0
2020-12-25,truck8,1645.0
2020-12-25,truck9,5075.0
2020-12-25,truck10,940.0
2020-12-25,truck11,1075.0
2020-12-25,truck12,315.0
2020-12-25,truck13,100.0
2020-12-25,truck14,1500.0
2020-12-25,truck15,1870.0
2020-12-26,truck0,5465.0
2020-12-26,truck1,9370.0
2020-12-26,truck2,4615.0
2020-12-26,truck3,3820.0
2020-12-26,truck4,865.0
2020-12-26,truck5,7340.0
2020-12-26,truck6,815.0
2020-12-26,truck7,3235.0
2020-12-26,truck8,4495.0
2020-12-26,truck9,230.0
2020-12-27,truck0,845.0
2020-12-27,truck1,12970.0
2020-12-27,truck2,12960.0
2020-12-27,truck3,12945.0
2020-12-27,truck4,12995.0
2020-12-27,truck5,11220.0
2020-12-27,truck6,12710.0
2020-12-27,truck7,3005.0
2020-12-27,truck8,5080.0
2020-12-27,truck9,7405.0
2020-12-28,truck0,12975.0
2020-12-28,truck1,12985.0
2020-12-28,truck2,12955.0
2020-12-28,truck3,12990.0
2020-12-28,truck4,12900.0
2020-12-28,truck5,12985.0
2020-12-28,truck6,7220.0
2020-12-28,truck7,12895.0
2020-12-28,truck8,12965.0
2020-12-28,truck9,12920.0
2020-12-28,truck10,12970.0
2020-12-28,truck11,12065.0
2020-12-28,truck12,12915.0
2020-12-28,truck13,12920.0
2020-12-28,truck14,210.0
2020-12-28,truck15,12910.0
2020-12-28,truck16,6270.0
2020-12-28,truck17,11825.0
2020-12-28,truck18,6960.0
2020-12-28,truck19,12760.0
2020-12-28,truck20,12255.0
2020-12-28,truck21,8225.0
2020-12-28,truck22,3505.0
2020-12-28,truck23,940.0
2020-12-28,truck24,3065.0
2020-12-28,truck25,8680.0
2020-12-28,truck26,940.0
2020-12-28,truck27,2285.0
2020-12-28,truck28,7110.0
2020-12-28,truck29,11040.0
2020-12-28,truck30,970.0
2020-12-28,truck31,355.0
2020-12-28,truck32,1080.0
2020-12-28,truck33,395.0
2020-12-29,truck0,12995.0
2020-12-29,truck1,12725.0
2020-12-29,truck2,12995.0
2020-12-29,truck3,12990.0
2020-12-29,truck4,12995.0
2020-12-29,truck5,12990.0
2020-12-29,truck6,12995.0
2020-12-29,truck7,12750.0
2020-12-29,truck8,12995.0
2020-12-29,truck9,12990.0
2020-12-29,truck10,12970.0
2020-12-29,truck11,12995.0
2020-12-29,truck12,12995.0
2020-12-29,truck13,11680.0
2020-12-29,truck14,12920.0
2020-12-29,truck15,12990.0
2020-12-29,truck16,12995.0
2020-12-29,truck17,12915.0
2020-12-29,truck18,12980.0
2020-12-29,truck19,12995.0
2020-12-29,truck20,12945.0
2020-12-29,truck21,12405.0
2020-12-29,truck22,12515.0
2020-12-29,truck23,12965.0
2020-12-29,truck24,11540.0
2020-12-29,truck25,11890.0
2020-12-29,truck26,10940.0
2020-12-29,truck27,4645.0
2020-12-29,truck28,10415.0
2020-12-29,truck29,4135.0
2020-12-29,truck30,11985.0
2020-12-29,truck31,4040.0
2020-12-29,truck32,1625.0
2020-12-29,truck33,11935.0
2020-12-29,truck34,3275.0
2020-12-29,truck35,1995.0
2020-12-29,truck36,940.0
2020-12-29,truck37,2625.0
2020-12-30,truck0,12980.0
2020-12-30,truck1,12840.0
2020-12-30,truck2,12750.0
2020-12-30,truck3,12995.0
2020-12-30,truck4,12995.0
2020-12-30,truck5,12995.0
2020-12-30,truck6,12975.0
2020-12-30,truck7,12895.0
2020-12-30,truck8,12995.0
2020-12-30,truck9,12995.0
2020-12-30,truck10,11595.0
2020-12-30,truck11,12945.0
2020-12-30,truck12,10015.0
2020-12-30,truck13,12905.0
2020-12-30,truck14,12985.0
2020-12-30,truck15,7965.0
2020-12-30,truck16,12920.0
2020-12-30,truck17,8685.0
2020-12-30,truck18,7320.0
2020-12-30,truck19,12915.0
2020-12-30,truck20,11845.0
2020-12-30,truck21,12500.0
2020-12-30,truck22,12145.0
2020-12-30,truck23,9095.0
2020-12-30,truck24,1310.0
2020-12-30,truck25,7675.0
2020-12-30,truck26,780.0
2020-12-30,truck27,420.0
2020-12-30,truck28,2795.0
2020-12-30,truck29,330.0
2020-12-30,truck30,490.0
2020-12-30,truck31,12090.0
2020-12-30,truck32,1085.0
2020-12-30,truck33,2285.0
2020-12-31,truck0,12985.0
2020-12-31,truck1,12990.0
2020-12-31,truck2,12930.0
2020-12-31,truck3,12915.0
2020-12-31,truck4,12920.0
2020-12-31,truck5,12975.0
2020-12-31,truck6,12995.0
2020-12-31,truck7,12990.0
2020-12-31,truck8,12990.0
2020-12-31,truck9,11525.0
2020-12-31,truck10,12960.0
2020-12-31,truck11,12985.0
2020-12-31,truck12,12875.0
2020-12-31,truck13,12970.0
2020-12-31,truck14,12520.0
2020-12-31,truck15,12965.0
2020-12-31,truck16,7175.0
2020-12-31,truck17,12580.0
2020-12-31,truck18,11190.0
2020-12-31,truck19,3665.0
2020-12-31,truck20,11420.0
2020-12-31,truck21,5695.0
2020-12-31,truck22,4295.0
2020-12-31,truck23,6630.0
2020-12-31,truck24,505.0
2020-12-31,truck25,8685.0
2020-12-31,truck26,300.0
2020-12-31,truck27,8670.0
2020-12-31,truck28,4700.0
2020-12-31,truck29,280.0
2020-12-31,truck30,595.0
2020-12-31,truck31,6835.0
2020-12-31,truck32,1930.0
2020-12-31,truck33,370.0
2021-01-01,truck0,8240.0
2021-01-01,truck1,11480.0
2021-01-01,truck2,12525.0
2021-01-01,truck3,12975.0
2021-01-01,truck4,12330.0
2021-01-01,truck5,6975.0
2021-01-01,truck6,5160.0
2021-01-01,truck7,12000.0
2021-01-01,truck8,320.0
2021-01-01,truck9,11805.0
2021-01-01,truck10,400.0
2021-01-01,truck11,12780.0
2021-01-01,truck12,10915.0
2021-01-01,truck13,1260.0
2021-01-01,truck14,2305.0
2021-01-01,truck15,10400.0
2021-01-02,truck0,12990.0
2021-01-02,truck1,12970.0
2021-01-02,truck2,9210.0
2021-01-02,truck3,12955.0
2021-01-02,truck4,2960.0
2021-01-02,truck5,1035.0
2021-01-02,truck6,5855.0
2021-01-02,truck7,10835.0
2021-01-02,truck8,12670.0
2021-01-02,truck9,5110.0
2021-01-02,truck10,5515.0
2021-01-03,truck0,12870.0
2021-01-03,truck1,4525.0
2021-01-03,truck2,1060.0
2021-01-03,truck3,8105.0
2021-01-03,truck4,9390.0
2021-01-04,truck0,12960.0
2021-01-04,truck1,12995.0
2021-01-04,truck2,12955.0
2021-01-04,truck3,8845.0
2021-01-04,truck4,12965.0
2021-01-04,truck5,12790.0
2021-01-04,truck6,12970.0
2021-01-04,truck7,12990.0
2021-01-04,truck8,12990.0
2021-01-04,truck9,12970.0
2021-01-04,truck10,12990.0
2021-01-04,truck11,11445.0
2021-01-04,truck12,12990.0
2021-01-04,truck13,12995.0
2021-01-04,truck14,12890.0
2021-01-04,truck15,12985.0
2021-01-04,truck16,12970.0
2021-01-04,truck17,12960.0
2021-01-04,truck18,12420.0
2021-01-04,truck19,12935.0
2021-01-04,truck20,12920.0
2021-01-04,truck21,12975.0
2021-01-04,truck22,2320.0
2021-01-04,truck23,12830.0
2021-01-04,truck24,5430.0
2021-01-04,truck25,4190.0
2021-01-04,truck26,12055.0
2021-01-04,truck27,8605.0
2021-01-04,truck28,9960.0
2021-01-04,truck29,4495.0
2021-01-04,truck30,2610.0
2021-01-04,truck31,10085.0
2021-01-04,truck32,1530.0
2021-01-04,truck33,1550.0
2021-01-04,truck34,9135.0
2021-01-04,truck35,2030.0
2021-01-05,truck0,12995.0
2021-01-05,truck1,12990.0
2021-01-05,truck2,12925.0
2021-01-05,truck3,12955.0
2021-01-05,truck4,12995.0
2021-01-05,truck5,12980.0
2021-01-05,truck6,12980.0
2021-01-05,truck7,12985.0
2021-01-05,truck8,12955.0
2021-01-05,truck9,12935.0
2021-01-05,truck10,12975.0
2021-01-05,truck11,12985.0
2021-01-05,truck12,12990.0
2021-01-05,truck13,12990.0
2021-01-05,truck14,11875.0
2021-01-05,truck15,12980.0
2021-01-05,truck16,4955.0
2021-01-05,truck17,12895.0
2021-01-05,truck18,12990.0
2021-01-05,truck19,12555.0
2021-01-05,truck20,12995.0
2021-01-05,truck21,5715.0
2021-01-05,truck22,12950.0
2021-01-05,truck23,12985.0
2021-01-05,truck24,12890.0
2021-01-05,truck25,8655.0
2021-01-05,truck26,12775.0
2021-01-05,truck27,5680.0
2021-01-05,truck28,2070.0
2021-01-05,truck29,2450.0
2021-01-05,truck30,10365.0
2021-01-05,truck31,10125.0
2021-01-05,truck32,645.0
2021-01-05,truck33,5130.0
2021-01-05,truck34,12715.0
2021-01-05,truck35,285.0
2021-01-05,truck36,670.0
2021-01-05,truck37,4900.0
2021-01-05,truck38,2690.0
2021-01-05,truck39,380.0
2021-01-06,truck0,12995.0
2021-01-06,truck1,12985.0
2021-01-06,truck2,12990.0
2021-01-06,truck3,12940.0
2021-01-06,truck4,12980.0
2021-01-06,truck5,12980.0
2021-01-06,truck6,12980.0
2021-01-06,truck7,12700.0
2021-01-06,truck8,12940.0
2021-01-06,truck9,10570.0
2021-01-06,truck10,12920.0
2021-01-06,truck11,10730.0
2021-01-06,truck12,8910.0
2021-01-06,truck13,12970.0
2021-01-06,truck14,12990.0
2021-01-06,truck15,12955.0
2021-01-06,truck16,11850.0
2021-01-06,truck17,12990.0
2021-01-06,truck18,12990.0
2021-01-06,truck19,2905.0
2021-01-06,truck20,7115.0
2021-01-06,truck21,12935.0
2021-01-06,truck22,220.0
2021-01-06,truck23,980.0
2021-01-06,truck24,4040.0
2021-01-06,truck25,9310.0
2021-01-06,truck26,2550.0
2021-01-06,truck27,1575.0
2021-01-06,truck28,185.0
2021-01-06,truck29,1980.0
2021-01-06,truck30,1935.0
2021-01-06,truck31,590.0
2021-01-06,truck32,930.0
2021-01-06,truck33,825.0
2021-01-06,truck34,710.0
2021-01-06,truck35,640.0
2021-01-07,truck0,12965.0
2021-01-07,truck1,12995.0
2021-01-07,truck2,12990.0
2021-01-07,truck3,12865.0
2021-01-07,truck4,12995.0
2021-01-07,truck5,12990.0
2021-01-07,truck6,12995.0
2021-01-07,truck7,12935.0
2021-01-07,truck8,11055.0
2021-01-07,truck9,12875.0
2021-01-07,truck10,12945.0
2021-01-07,truck11,12980.0
2021-01-07,truck12,12900.0
2021-01-07,truck13,12960.0
2021-01-07,truck14,12975.0
2021-01-07,truck15,12170.0
2021-01-07,truck16,12965.0
2021-01-07,truck17,5630.0
2021-01-07,truck18,350.0
2021-01-07,truck19,12955.0
2021-01-07,truck20,12955.0
2021-01-07,truck21,8120.0
2021-01-07,truck22,8575.0
2021-01-07,truck23,10985.0
2021-01-07,truck24,3745.0
2021-01-07,truck25,4245.0
2021-01-07,truck26,440.0
2021-01-07,truck27,675.0
2021-01-07,truck28,12070.0
2021-01-07,truck29,1625.0
2021-01-07,truck30,2715.0
2021-01-07,truck31,11185.0
2021-01-07,truck32,4960.0
2021-01-08,truck0,12980.0
2021-01-08,truck1,12975.0
2021-01-08,truck2,12975.0
2021-01-08,truck3,12975.0
2021-01-08,truck4,12980.0
2021-01-08,truck5,12995.0
2021-01-08,truck6,12965.0
2021-01-08,truck7,12995.0
2021-01-08,truck8,12985.0
2021-01-08,truck9,12970.0
2021-01-08,truck10,12970.0
2021-01-08,truck11,12690.0
2021-01-08,truck12,12965.0
2021-01-08,truck13,12995.0
2021-01-08,truck14,10245.0
2021-01-08,truck15,12990.0
2021-01-08,truck16,6215.0
2021-01-08,truck17,12905.0
2021-01-08,truck18,2790.0
2021-01-08,truck19,3810.0
2021-01-08,truck20,9725.0
2021-01-08,truck21,10495.0
2021-01-08,truck22,12975.0
2021-01-08,truck23,1215.0
