date,truck_num,tot_weight
2020-08-31,truck28,4050.0
2020-08-31,truck29,13715.0
2020-08-31,truck30,1180.0
2020-09-01,truck0,13970.0
2020-09-01,truck1,13980.0
2020-09-01,truck2,12460.0
2020-09-01,truck3,13985.0
2020-09-01,truck4,13975.0
2020-09-01,truck5,13910.0
2020-09-01,truck6,13860.0
2020-09-01,truck7,13870.0
2020-09-01,truck8,13995.0
2020-09-01,truck9,13970.0
2020-09-01,truck10,13980.0
2020-09-01,truck11,13930.0
2020-09-01,truck12,11500.0
2020-09-01,truck13,13965.0
2020-09-01,truck14,13650.0
2020-09-01,truck15,13490.0
2020-09-01,truck16,13990.0
2020-09-01,truck17,13935.0
2020-09-01,truck18,4920.0
2020-09-01,truck19,12350.0
2020-09-01,truck20,13965.0
2020-09-01,truck21,7495.0
2020-09-01,truck22,10095.0
2020-09-01,truck23,13405.0
2020-09-01,truck24,2460.0
2020-09-01,truck25,4050.0
2020-09-01,truck26,1345.0
2020-09-01,truck27,775.0
2020-09-01,truck28,1275.0
2020-09-01,truck29,12025.0
2020-09-01,truck30,1605.0
2020-09-01,truck31,8790.0
2020-09-01,truck32,2585.0
2020-09-02,truck0,13940.0
2020-09-02,truck1,13985.0
2020-09-02,truck2,13980.0
2020-09-02,truck3,13980.0
2020-09-02,truck4,12110.0
2020-09-02,truck5,3340.0
2020-09-02,truck6,13990.0
2020-09-02,truck7,13985.0
2020-09-02,truck8,13985.0
2020-09-02,truck9,11625.0
2020-09-02,truck10,11580.0
2020-09-02,truck11,11805.0
2020-09-02,truck12,13980.0
2020-09-02,truck13,13925.0
2020-09-02,truck14,5720.0
2020-09-02,truck15,8280.0
2020-09-02,truck16,4765.0
2020-09-02,truck17,10035.0
2020-09-02,truck18,13780.0
2020-09-02,truck19,3100.0
2020-09-02,truck20,13930.0
2020-09-02,truck21,13560.0
2020-09-02,truck22,290.0
2020-09-02,truck23,12590.0
2020-09-02,truck24,13970.0
2020-09-02,truck25,10800.0
2020-09-02,truck26,3185.0
2020-09-03,truck0,13985.0
2020-09-03,truck1,13920.0
2020-09-03,truck2,13975.0
2020-09-03,truck3,13990.0
2020-09-03,truck4,13975.0
2020-09-03,truck5,13920.0
2020-09-03,truck6,12120.0
2020-09-03,truck7,13995.0
2020-09-03,truck8,13955.0
2020-09-03,truck9,10485.0
2020-09-03,truck10,13850.0
2020-09-03,truck11,13930.0
2020-09-03,truck12,13995.0
2020-09-03,truck13,13875.0
2020-09-03,truck14,12785.0
2020-09-03,truck15,12855.0
2020-09-03,truck16,2150.0
2020-09-03,truck17,4550.0
2020-09-03,truck18,2250.0
2020-09-03,truck19,9425.0
2020-09-03,truck20,5560.0
2020-09-03,truck21,12215.0
2020-09-03,truck22,2885.0
2020-09-03,truck23,1095.0
2020-09-03,truck24,2975.0
2020-09-03,truck25,360.0
2020-09-03,truck26,3175.0
2020-09-03,truck27,895.0
2020-09-03,truck28,7125.0
2020-09-03,truck29,5815.0
2020-09-03,truck30,13945.0
2020-09-03,truck31,9330.0
2020-09-04,truck0,13995.0
2020-09-04,truck1,13980.0
2020-09-04,truck2,13945.0
2020-09-04,truck3,13990.0
2020-09-04,truck4,13695.0
2020-09-04,truck5,13705.0
2020-09-04,truck6,13965.0
2020-09-04,truck7,13975.0
2020-09-04,truck8,7835.0
2020-09-04,truck9,13975.0
2020-09-04,truck10,11230.0
2020-09-04,truck11,13865.0
2020-09-04,truck12,13905.0
2020-09-04,truck13,6870.0
2020-09-04,truck14,13965.0
2020-09-04,truck15,6395.0
2020-09-04,truck16,12690.0
2020-09-04,truck17,13970.0
2020-09-04,truck18,930.0
2020-09-04,truck19,1820.0
2020-09-04,truck20,9005.0
2020-09-04,truck21,13790.0
2020-09-04,truck22,12385.0
2020-09-04,truck23,5755.0
2020-09-04,truck24,445.0
2020-09-04,truck25,185.0
2020-09-04,truck26,1205.0
2020-09-04,truck27,1095.0
2020-09-04,truck28,1770.0
2020-09-04,truck29,2375.0
2020-09-04,truck30,3075.0
2020-09-05,truck0,5960.0
2020-09-05,truck1,12845.0
2020-09-05,truck2,2375.0
2020-09-05,truck3,11750.0
2020-09-05,truck4,185.0
2020-09-05,truck5,2090.0
2020-09-05,truck6,755.0
2020-09-05,truck7,11495.0
2020-09-05,truck8,13805.0
2020-09-05,truck9,4350.0
2020-09-05,truck10,85.0
2020-09-05,truck11,6545.0
2020-09-05,truck12,5960.0
2020-09-06,truck0,3865.0
2020-09-07,truck0,13990.0
2020-09-07,truck1,13990.0
2020-09-07,truck2,13685.0
2020-09-07,truck3,13960.0
2020-09-07,truck4,13930.0
2020-09-07,truck5,13990.0
2020-09-07,truck6,13975.0
2020-09-07,truck7,6890.0
2020-09-07,truck8,13920.0
2020-09-07,truck9,13900.0
2020-09-07,truck10,13950.0
2020-09-07,truck11,13880.0
2020-09-07,truck12,13970.0
2020-09-07,truck13,13995.0
2020-09-07,truck14,13950.0
2020-09-07,truck15,6270.0
2020-09-07,truck16,13465.0
2020-09-07,truck17,310.0
2020-09-07,truck18,8545.0
2020-09-07,truck19,13750.0
2020-09-07,truck20,9410.0
2020-09-07,truck21,2025.0
2020-09-07,truck22,5910.0
2020-09-07,truck23,13950.0
2020-09-07,truck24,6085.0
2020-09-07,truck25,5305.0
2020-09-07,truck26,11265.0
2020-09-07,truck27,1905.0
2020-09-07,truck28,2455.0
2020-09-07,truck29,480.0
2020-09-07,truck30,755.0
2020-09-07,truck31,1020.0
2020-09-07,truck32,3055.0
2020-09-07,truck33,5650.0
2020-09-08,truck0,13965.0
2020-09-08,truck1,13955.0
2020-09-08,truck2,13970.0
2020-09-08,truck3,13965.0
2020-09-08,truck4,13995.0
2020-09-08,truck5,13990.0
2020-09-08,truck6,13995.0
2020-09-08,truck7,13995.0
2020-09-08,truck8,13910.0
2020-09-08,truck9,13925.0
2020-09-08,truck10,13830.0
2020-09-08,truck11,13995.0
2020-09-08,truck12,13995.0
2020-09-08,truck13,13130.0
2020-09-08,truck14,13990.0
2020-09-08,truck15,13960.0
2020-09-08,truck16,13960.0
2020-09-08,truck17,13865.0
2020-09-08,truck18,12025.0
2020-09-08,truck19,9495.0
2020-09-08,truck20,4905.0
2020-09-08,truck21,13670.0
2020-09-08,truck22,11200.0
2020-09-08,truck23,8945.0
2020-09-08,truck24,13990.0
2020-09-08,truck25,13445.0
2020-09-08,truck26,13780.0
2020-09-08,truck27,4785.0
2020-09-08,truck28,2825.0
2020-09-08,truck29,13550.0
2020-09-08,truck30,5660.0
2020-09-08,truck31,3220.0
2020-09-08,truck32,2635.0
2020-09-08,truck33,610.0
2020-09-08,truck34,13910.0
2020-09-08,truck35,5205.0
2020-09-08,truck36,890.0
2020-09-08,truck37,890.0
2020-09-08,truck38,13055.0
2020-09-08,truck39,13245.0
2020-09-08,truck40,1190.0
2020-09-08,truck41,13805.0
2020-09-08,truck42,13530.0
2020-09-08,truck43,8165.0
2020-09-08,truck44,2350.0
2020-09-09,truck0,13995.0
2020-09-09,truck1,13990.0
2020-09-09,truck2,13985.0
2020-09-09,truck3,13990.0
2020-09-09,truck4,13985.0
2020-09-09,truck5,13975.0
2020-09-09,truck6,13195.0
2020-09-09,truck7,8915.0
2020-09-09,truck8,13755.0
2020-09-09,truck9,13860.0
2020-09-09,truck10,13960.0
2020-09-09,truck11,13920.0
2020-09-09,truck12,1255.0
2020-09-09,truck13,13455.0
2020-09-09,truck14,6170.0
2020-09-09,truck15,12630.0
2020-09-09,truck16,3030.0
2020-09-09,truck17,2575.0
2020-09-09,truck18,6740.0
2020-09-09,truck19,13980.0
2020-09-09,truck20,13425.0
2020-09-09,truck21,10715.0
2020-09-09,truck22,13350.0
2020-09-09,truck23,12625.0
2020-09-09,truck24,1450.0
2020-09-09,truck25,13140.0
2020-09-09,truck26,2825.0
2020-09-09,truck27,1815.0
2020-09-09,truck28,1080.0
2020-09-09,truck29,10135.0
2020-09-09,truck30,440.0
2020-09-10,truck0,13955.0
2020-09-10,truck1,13995.0
2020-09-10,truck2,13990.0
2020-09-10,truck3,13920.0
2020-09-10,truck4,13990.0
2020-09-10,truck5,13915.0
2020-09-10,truck6,13980.0
2020-09-10,truck7,13990.0
2020-09-10,truck8,13960.0
2020-09-10,truck9,12945.0
2020-09-10,truck10,13990.0
2020-09-10,truck11,13995.0
2020-09-10,truck12,13920.0
2020-09-10,truck13,4120.0
2020-09-10,truck14,11400.0
2020-09-10,truck15,8480.0
2020-09-10,truck16,13995.0
2020-09-10,truck17,13970.0
2020-09-10,truck18,3145.0
2020-09-10,truck19,11790.0
2020-09-10,truck20,3805.0
2020-09-10,truck21,8555.0
2020-09-10,truck22,13115.0
2020-09-10,truck23,6285.0
2020-09-10,truck24,4790.0
2020-09-10,truck25,13475.0
2020-09-10,truck26,12475.0
2020-09-10,truck27,2935.0
2020-09-10,truck28,10530.0
2020-09-10,truck29,190.0
2020-09-10,truck30,2310.0
2020-09-10,truck31,12805.0
2020-09-10,truck32,1410.0
2020-09-10,truck33,275.0
2020-09-10,truck34,13235.0
2020-09-11,truck0,13995.0
2020-09-11,truck1,13975.0
2020-09-11,truck2,13990.0
2020-09-11,truck3,13945.0
2020-09-11,truck4,13965.0
2020-09-11,truck5,13945.0
2020-09-11,truck6,13995.0
2020-09-11,truck7,13740.0
2020-09-11,truck8,13980.0
2020-09-11,truck9,13920.0
2020-09-11,truck10,13915.0
2020-09-11,truck11,13805.0
2020-09-11,truck12,1160.0
2020-09-11,truck13,13995.0
2020-09-11,truck14,13970.0
2020-09-11,truck15,13735.0
2020-09-11,truck16,4090.0
2020-09-11,truck17,13995.0
2020-09-11,truck18,13940.0
2020-09-11,truck19,3180.0
2020-09-11,truck20,11400.0
2020-09-11,truck21,4310.0
2020-09-11,truck22,13970.0
2020-09-11,truck23,13930.0
2020-09-11,truck24,3485.0
2020-09-11,truck25,11650.0
2020-09-11,truck26,610.0
2020-09-11,truck27,13495.0
2020-09-11,truck28,13260.0
2020-09-11,truck29,11605.0
2020-09-11,truck30,1955.0
2020-09-11,truck31,645.0
2020-09-11,truck32,13435.0
2020-09-12,truck0,13980.0
2020-09-12,truck1,13910.0
2020-09-12,truck2,13915.0
2020-09-12,truck3,13960.0
2020-09-12,truck4,13970.0
2020-09-12,truck5,13785.0
2020-09-12,truck6,6685.0
2020-09-12,truck7,13990.0
2020-09-12,truck8,1380.0
2020-09-12,truck9,10435.0
2020-09-12,truck10,8380.0
2020-09-12,truck11,5760.0
2020-09-12,truck12,260.0
2020-09-12,truck13,13580.0
2020-09-12,truck14,990.0
2020-09-12,truck15,3280.0
2020-09-12,truck16,570.0
2020-09-12,truck17,3580.0
2020-09-12,truck18,55.0
2020-09-12,truck19,9455.0
2020-09-13,truck0,400.0
2020-09-13,truck1,305.0
2020-09-13,truck2,2550.0
2020-09-14,truck0,13995.0
2020-09-14,truck1,13965.0
2020-09-14,truck2,13895.0
2020-09-14,truck3,13135.0
2020-09-14,truck4,13975.0
2020-09-14,truck5,13990.0
2020-09-14,truck6,13980.0
2020-09-14,truck7,13990.0
2020-09-14,truck8,13970.0
2020-09-14,truck9,13970.0
2020-09-14,truck10,13980.0
2020-09-14,truck11,13945.0
2020-09-14,truck12,13575.0
2020-09-14,truck13,13990.0
2020-09-14,truck14,10710.0
2020-09-14,truck15,11265.0
2020-09-14,truck16,9910.0
2020-09-14,truck17,1170.0
2020-09-14,truck18,13835.0
2020-09-14,truck19,4460.0
2020-09-14,truck20,8345.0
2020-09-14,truck21,595.0
2020-09-14,truck22,13185.0
2020-09-14,truck23,12810.0
2020-09-14,truck24,4735.0
2020-09-14,truck25,12265.0
2020-09-14,truck26,13010.0
2020-09-14,truck27,2375.0
2020-09-14,truck28,375.0
2020-09-14,truck29,3265.0
2020-09-14,truck30,3065.0
2020-09-15,truck0,13995.0
2020-09-15,truck1,13815.0
2020-09-15,truck2,13990.0
2020-09-15,truck3,13995.0
2020-09-15,truck4,13995.0
2020-09-15,truck5,13500.0
2020-09-15,truck6,13995.0
2020-09-15,truck7,13990.0
2020-09-15,truck8,13960.0
2020-09-15,truck9,13970.0
2020-09-15,truck10,13330.0
2020-09-15,truck11,13965.0
2020-09-15,truck12,13695.0
2020-09-15,truck13,11830.0
2020-09-15,truck14,13915.0
2020-09-15,truck15,13935.0
2020-09-15,truck16,13915.0
2020-09-15,truck17,13690.0
2020-09-15,truck18,13980.0
2020-09-15,truck19,13975.0
2020-09-15,truck20,10795.0
2020-09-15,truck21,13985.0
2020-09-15,truck22,12740.0
2020-09-15,truck23,13610.0
2020-09-15,truck24,11915.0
2020-09-15,truck25,11780.0
2020-09-15,truck26,5920.0
2020-09-15,truck27,12025.0
2020-09-15,truck28,8545.0
2020-09-15,truck29,11940.0
2020-09-15,truck30,13980.0
2020-09-15,truck31,5795.0
2020-09-15,truck32,3195.0
2020-09-15,truck33,8910.0
2020-09-15,truck34,12260.0
2020-09-15,truck35,8010.0
2020-09-15,truck36,565.0
2020-09-15,truck37,1065.0
2020-09-15,truck38,2560.0
2020-09-15,truck39,2280.0
2020-09-16,truck0,700.0
2020-09-16,truck1,13975.0
2020-09-16,truck2,13985.0
2020-09-16,truck3,13945.0
2020-09-16,truck4,13900.0
2020-09-16,truck5,13975.0
2020-09-16,truck6,13975.0
2020-09-16,truck7,13885.0
2020-09-16,truck8,13915.0
2020-09-16,truck9,13995.0
2020-09-16,truck10,9410.0
2020-09-16,truck11,13600.0
2020-09-16,truck12,13990.0
2020-09-16,truck13,9100.0
2020-09-16,truck14,9875.0
2020-09-16,truck15,10120.0
2020-09-16,truck16,3655.0
2020-09-16,truck17,12740.0
2020-09-16,truck18,13715.0
2020-09-16,truck19,9100.0
2020-09-16,truck20,2290.0
2020-09-16,truck21,4345.0
2020-09-16,truck22,835.0
2020-09-16,truck23,220.0
2020-09-16,truck24,1870.0
2020-09-16,truck25,695.0
2020-09-16,truck26,885.0
2020-09-16,truck27,12720.0
2020-09-16,truck28,7065.0
2020-09-17,truck0,13940.0
2020-09-17,truck1,13990.0
2020-09-17,truck2,13815.0
2020-09-17,truck3,13625.0
2020-09-17,truck4,13990.0
2020-09-17,truck5,13720.0
2020-09-17,truck6,13980.0
2020-09-17,truck7,13390.0
2020-09-17,truck8,13060.0
2020-09-17,truck9,13940.0
2020-09-17,truck10,13290.0
2020-09-17,truck11,13985.0
2020-09-17,truck12,13985.0
2020-09-17,truck13,13915.0
2020-09-17,truck14,13915.0
2020-09-17,truck15,13945.0
2020-09-17,truck16,12170.0
2020-09-17,truck17,13810.0
2020-09-17,truck18,6060.0
2020-09-17,truck19,10520.0
2020-09-17,truck20,11135.0
2020-09-17,truck21,13875.0
2020-09-17,truck22,3425.0
2020-09-17,truck23,13420.0
2020-09-17,truck24,13740.0
2020-09-17,truck25,12815.0
2020-09-17,truck26,1150.0
2020-09-17,truck27,4855.0
2020-09-17,truck28,1315.0
2020-09-17,truck29,1765.0
2020-09-17,truck30,13275.0
2020-09-17,truck31,675.0
2020-09-17,truck32,425.0
2020-09-17,truck33,13925.0
2020-09-17,truck34,12335.0
2020-09-17,truck35,1325.0
2020-09-17,truck36,11530.0
2020-09-17,truck37,1105.0
2020-09-18,truck0,13970.0
2020-09-18,truck1,13955.0
2020-09-18,truck2,13940.0
2020-09-18,truck3,13985.0
2020-09-18,truck4,13965.0
2020-09-18,truck5,13995.0
2020-09-18,truck6,13975.0
2020-09-18,truck7,13780.0
2020-09-18,truck8,13900.0
2020-09-18,truck9,13880.0
2020-09-18,truck10,13995.0
2020-09-18,truck11,13940.0
2020-09-18,truck12,13935.0
2020-09-18,truck13,5315.0
2020-09-18,truck14,7580.0
2020-09-18,truck15,13515.0
2020-09-18,truck16,13910.0
2020-09-18,truck17,3405.0
2020-09-18,truck18,13445.0
2020-09-18,truck19,11105.0
2020-09-18,truck20,5715.0
2020-09-18,truck21,13235.0
2020-09-18,truck22,13965.0
2020-09-18,truck23,1355.0
2020-09-18,truck24,2115.0
2020-09-18,truck25,12590.0
2020-09-18,truck26,6910.0
2020-09-18,truck27,2120.0
2020-09-18,truck28,695.0
2020-09-18,truck29,1790.0
2020-09-19,truck0,13995.0
2020-09-19,truck1,13925.0
2020-09-19,truck2,11885.0
2020-09-19,truck3,7060.0
2020-09-19,truck4,10000.0
2020-09-19,truck5,5020.0
2020-09-19,truck6,13970.0
2020-09-19,truck7,7685.0
2020-09-19,truck8,1765.0
2020-09-19,truck9,1205.0
2020-09-19,truck10,80.0
2020-09-19,truck11,4615.0
2020-09-19,truck12,4980.0
2020-09-20,truck0,560.0
2020-09-20,truck1,685.0
2020-09-20,truck2,13245.0
2020-09-21,truck0,13940.0
2020-09-21,truck1,13995.0
2020-09-21,truck2,13975.0
2020-09-21,truck3,13960.0
2020-09-21,truck4,13995.0
2020-09-21,truck5,13970.0
2020-09-21,truck6,13990.0
2020-09-21,truck7,13915.0
2020-09-21,truck8,13930.0
2020-09-21,truck9,13975.0
2020-09-21,truck10,13980.0
2020-09-21,truck11,13980.0
2020-09-21,truck12,13910.0
2020-09-21,truck13,13750.0
2020-09-21,truck14,6320.0
2020-09-21,truck15,13940.0
2020-09-21,truck16,13945.0
2020-09-21,truck17,8045.0
2020-09-21,truck18,11015.0
2020-09-21,truck19,4465.0
2020-09-21,truck20,2460.0
2020-09-21,truck21,4560.0
2020-09-21,truck22,7020.0
2020-09-21,truck23,3745.0
2020-09-21,truck24,300.0
2020-09-21,truck25,10045.0
2020-09-21,truck26,1030.0
2020-09-21,truck27,7930.0
2020-09-21,truck28,3355.0
2020-09-21,truck29,1300.0
2020-09-21,truck30,570.0
2020-09-21,truck31,2295.0
2020-09-22,truck0,13995.0
2020-09-22,truck1,13980.0
2020-09-22,truck2,13960.0
2020-09-22,truck3,13995.0
2020-09-22,truck4,13905.0
2020-09-22,truck5,13955.0
2020-09-22,truck6,12625.0
2020-09-22,truck7,13900.0
2020-09-22,truck8,13925.0
2020-09-22,truck9,13960.0
2020-09-22,truck10,13985.0
2020-09-22,truck11,13945.0
2020-09-22,truck12,13955.0
2020-09-22,truck13,13940.0
2020-09-22,truck14,13960.0
2020-09-22,truck15,13930.0
2020-09-22,truck16,12375.0
2020-09-22,truck17,10150.0
2020-09-22,truck18,11325.0
2020-09-22,truck19,300.0
2020-09-22,truck20,8785.0
2020-09-22,truck21,3860.0
2020-09-22,truck22,11395.0
2020-09-22,truck23,9135.0
2020-09-22,truck24,13665.0
2020-09-22,truck25,1730.0
2020-09-22,truck26,12400.0
2020-09-22,truck27,1175.0
2020-09-22,truck28,12810.0
2020-09-22,truck29,1595.0
2020-09-22,truck30,260.0
2020-09-23,truck0,13995.0
2020-09-23,truck1,13990.0
2020-09-23,truck2,13995.0
2020-09-23,truck3,13975.0
2020-09-23,truck4,13105.0
2020-09-23,truck5,13925.0
2020-09-23,truck6,13975.0
2020-09-23,truck7,13975.0
2020-09-23,truck8,13995.0
2020-09-23,truck9,13975.0
2020-09-23,truck10,13970.0
2020-09-23,truck11,13865.0
2020-09-23,truck12,13940.0
2020-09-23,truck13,13930.0
2020-09-23,truck14,13155.0
2020-09-23,truck15,8955.0
2020-09-23,truck16,6665.0
2020-09-23,truck17,13915.0
2020-09-23,truck18,7640.0
2020-09-23,truck19,13980.0
2020-09-23,truck20,1385.0
2020-09-23,truck21,11925.0
2020-09-23,truck22,7210.0
2020-09-23,truck23,7370.0
2020-09-23,truck24,3990.0
2020-09-23,truck25,1480.0
2020-09-23,truck26,2775.0
2020-09-23,truck27,205.0
2020-09-23,truck28,1720.0
2020-09-23,truck29,4670.0
2020-09-23,truck30,420.0
2020-09-24,truck0,13965.0
2020-09-24,truck1,13990.0
2020-09-24,truck2,13950.0
2020-09-24,truck3,13995.0
2020-09-24,truck4,13755.0
2020-09-24,truck5,11760.0
2020-09-24,truck6,13725.0
2020-09-24,truck7,13985.0
2020-09-24,truck8,13970.0
2020-09-24,truck9,13960.0
2020-09-24,truck10,13985.0
2020-09-24,truck11,3535.0
2020-09-24,truck12,13990.0
2020-09-24,truck13,13945.0
2020-09-24,truck14,10420.0
2020-09-24,truck15,13840.0
2020-09-24,truck16,13915.0
2020-09-24,truck17,12615.0
2020-09-24,truck18,270.0
2020-09-24,truck19,3830.0
2020-09-24,truck20,7780.0
2020-09-24,truck21,10045.0
2020-09-24,truck22,11495.0
2020-09-24,truck23,13480.0
2020-09-24,truck24,13895.0
2020-09-24,truck25,380.0
2020-09-24,truck26,2810.0
2020-09-24,truck27,4275.0
2020-09-24,truck28,13215.0
2020-09-24,truck29,2910.0
2020-09-24,truck30,10535.0
2020-09-24,truck31,6895.0
2020-09-24,truck32,2520.0
2020-09-25,truck0,13995.0
2020-09-25,truck1,13985.0
2020-09-25,truck2,13970.0
2020-09-25,truck3,13940.0
2020-09-25,truck4,13895.0
2020-09-25,truck5,13870.0
2020-09-25,truck6,13995.0
2020-09-25,truck7,12155.0
2020-09-25,truck8,13935.0
2020-09-25,truck9,12215.0
2020-09-25,truck10,13765.0
2020-09-25,truck11,13995.0
2020-09-25,truck12,13985.0
2020-09-25,truck13,13995.0
2020-09-25,truck14,1790.0
2020-09-25,truck15,13820.0
2020-09-25,truck16,13915.0
2020-09-25,truck17,13640.0
2020-09-25,truck18,9050.0
2020-09-25,truck19,11965.0
2020-09-25,truck20,4140.0
2020-09-25,truck21,255.0
2020-09-25,truck22,10360.0
2020-09-25,truck23,3020.0
2020-09-25,truck24,895.0
2020-09-25,truck25,13895.0
2020-09-25,truck26,100.0
2020-09-25,truck27,310.0
2020-09-25,truck28,13815.0
2020-09-25,truck29,4540.0
2020-09-25,truck30,12685.0
2020-09-25,truck31,515.0
2020-09-26,truck0,9495.0
2020-09-26,truck1,13900.0
2020-09-26,truck2,1500.0
2020-09-26,truck3,4785.0
2020-09-26,truck4,7455.0
2020-09-26,truck5,4635.0
2020-09-26,truck6,10940.0
2020-09-26,truck7,3245.0
2020-09-26,truck8,245.0
2020-09-26,truck9,7260.0
2020-09-26,truck10,490.0
2020-09-26,truck11,970.0
2020-09-27,truck0,5545.0
2020-09-27,truck1,225.0
2020-09-27,truck2,275.0
2020-09-28,truck0,13940.0
2020-09-28,truck1,13990.0
2020-09-28,truck2,13995.0
2020-09-28,truck3,13990.0
2020-09-28,truck4,13580.0
2020-09-28,truck5,4540.0
2020-09-28,truck6,13385.0
2020-09-28,truck7,13975.0
2020-09-28,truck8,745.0
2020-09-28,truck9,13870.0
2020-09-28,truck10,13960.0
2020-09-28,truck11,13980.0
2020-09-28,truck12,13955.0
2020-09-28,truck13,12995.0
2020-09-28,truck14,12245.0
2020-09-28,truck15,2770.0
2020-09-28,truck16,855.0
2020-09-28,truck17,12755.0
2020-09-28,truck18,9015.0
2020-09-28,truck19,2700.0
2020-09-28,truck20,7765.0
2020-09-28,truck21,965.0
2020-09-28,truck22,13880.0
2020-09-28,truck23,11470.0
2020-09-28,truck24,535.0
2020-09-28,truck25,865.0
2020-09-29,truck0,13870.0
2020-09-29,truck1,13975.0
2020-09-29,truck2,13835.0
2020-09-29,truck3,13995.0
2020-09-29,truck4,13960.0
2020-09-29,truck5,13980.0
2020-09-29,truck6,13935.0
2020-09-29,truck7,13640.0
2020-09-29,truck8,13990.0
2020-09-29,truck9,9630.0
2020-09-29,truck10,13990.0
2020-09-29,truck11,13970.0
2020-09-29,truck12,8020.0
2020-09-29,truck13,13975.0
2020-09-29,truck14,13500.0
2020-09-29,truck15,11130.0
2020-09-29,truck16,13275.0
2020-09-29,truck17,10600.0
2020-09-29,truck18,13465.0
2020-09-29,truck19,770.0
2020-09-29,truck20,13645.0
2020-09-29,truck21,2265.0
2020-09-29,truck22,1990.0
2020-09-29,truck23,13920.0
2020-09-29,truck24,6490.0
2020-09-29,truck25,3455.0
2020-09-29,truck26,12305.0
2020-09-29,truck27,140.0
2020-09-29,truck28,6810.0
2020-09-29,truck29,4830.0
2020-09-29,truck30,8540.0
2020-09-29,truck31,485.0
2020-09-29,truck32,2925.0
2020-09-30,truck0,13995.0
2020-09-30,truck1,13965.0
2020-09-30,truck2,13220.0
2020-09-30,truck3,12890.0
2020-09-30,truck4,3420.0
2020-09-30,truck5,13930.0
2020-09-30,truck6,13990.0
2020-09-30,truck7,13940.0
2020-09-30,truck8,13995.0
2020-09-30,truck9,13985.0
2020-09-30,truck10,13940.0
2020-09-30,truck11,13900.0
2020-09-30,truck12,13805.0
2020-09-30,truck13,5625.0
2020-09-30,truck14,3305.0
2020-09-30,truck15,13725.0
2020-09-30,truck16,13990.0
2020-09-30,truck17,5430.0
2020-09-30,truck18,13980.0
2020-09-30,truck19,12405.0
2020-09-30,truck20,13965.0
2020-09-30,truck21,13870.0
2020-09-30,truck22,10320.0
2020-09-30,truck23,12300.0
2020-09-30,truck24,12250.0
2020-09-30,truck25,4465.0
2020-09-30,truck26,2225.0
2020-09-30,truck27,4020.0
2020-09-30,truck28,9970.0
2020-09-30,truck29,3040.0
2020-09-30,truck30,3990.0
2020-10-01,truck0,13970.0
2020-10-01,truck1,13995.0
2020-10-01,truck2,13995.0
2020-10-01,truck3,13995.0
2020-10-01,truck4,13995.0
2020-10-01,truck5,11155.0
2020-10-01,truck6,13995.0
2020-10-01,truck7,13960.0
2020-10-01,truck8,13965.0
2020-10-01,truck9,13990.0
2020-10-01,truck10,13895.0
2020-10-01,truck11,12915.0
2020-10-01,truck12,12560.0
2020-10-01,truck13,8565.0
2020-10-01,truck14,11900.0
2020-10-01,truck15,11560.0
2020-10-01,truck16,13715.0
2020-10-01,truck17,3945.0
2020-10-01,truck18,6220.0
2020-10-01,truck19,13955.0
2020-10-01,truck20,7700.0
2020-10-01,truck21,5875.0
2020-10-01,truck22,685.0
2020-10-01,truck23,380.0
2020-10-01,truck24,2745.0
2020-10-01,truck25,1295.0
2020-10-01,truck26,730.0
2020-10-01,truck27,385.0
2020-10-01,truck28,7540.0
2020-10-01,truck29,4790.0
2020-10-01,truck30,1270.0
2020-10-02,truck0,13995.0
2020-10-02,truck1,13995.0
2020-10-02,truck2,13975.0
2020-10-02,truck3,13990.0
2020-10-02,truck4,13995.0
2020-10-02,truck5,13960.0
2020-10-02,truck6,13940.0
2020-10-02,truck7,13935.0
2020-10-02,truck8,12305.0
2020-10-02,truck9,13965.0
2020-10-02,truck10,12675.0
2020-10-02,truck11,13900.0
2020-10-02,truck12,7060.0
2020-10-02,truck13,13960.0
2020-10-02,truck14,10765.0
2020-10-02,truck15,3165.0
2020-10-02,truck16,7490.0
2020-10-02,truck17,4245.0
2020-10-02,truck18,585.0
2020-10-02,truck19,8500.0
2020-10-02,truck20,1395.0
2020-10-02,truck21,13920.0
2020-10-02,truck22,4265.0
