date,truck_num,tot_weight
2021-06-20,truck0,15630.0
2021-06-20,truck1,15960.0
2021-06-20,truck2,6565.0
2021-06-20,truck3,9920.0
2021-06-20,truck4,5400.0
2021-06-20,truck5,10095.0
2021-06-20,truck6,4395.0
2021-06-20,truck7,5085.0
2021-06-20,truck8,2870.0
2021-06-21,truck0,15735.0
2021-06-21,truck1,9765.0
2021-06-21,truck2,15765.0
2021-06-21,truck3,15765.0
2021-06-21,truck4,10170.0
2021-06-21,truck5,15985.0
2021-06-21,truck6,15920.0
2021-06-21,truck7,12965.0
2021-06-21,truck8,15910.0
2021-06-21,truck9,15690.0
2021-06-21,truck10,9875.0
2021-06-21,truck11,14260.0
2021-06-21,truck12,15770.0
2021-06-21,truck13,15780.0
2021-06-21,truck14,10990.0
2021-06-21,truck15,14815.0
2021-06-21,truck16,15935.0
2021-06-21,truck17,14610.0
2021-06-21,truck18,15805.0
2021-06-21,truck19,8520.0
2021-06-21,truck20,14855.0
2021-06-21,truck21,15735.0
2021-06-21,truck22,15995.0
2021-06-21,truck23,7155.0
2021-06-21,truck24,12825.0
2021-06-21,truck25,13465.0
2021-06-21,truck26,10400.0
2021-06-21,truck27,14655.0
2021-06-21,truck28,13565.0
2021-06-21,truck29,13540.0
2021-06-21,truck30,6660.0
2021-06-21,truck31,5470.0
2021-06-21,truck32,6325.0
2021-06-21,truck33,2050.0
2021-06-21,truck34,1545.0
2021-06-21,truck35,2870.0
2021-06-22,truck0,15970.0
2021-06-22,truck1,1945.0
2021-06-22,truck2,15955.0
2021-06-22,truck3,35.0
2021-06-22,truck4,8985.0
2021-06-22,truck5,15990.0
2021-06-22,truck6,15920.0
2021-06-22,truck7,15900.0
2021-06-22,truck8,15905.0
2021-06-22,truck9,15915.0
2021-06-22,truck10,12635.0
2021-06-22,truck11,15900.0
2021-06-22,truck12,8345.0
2021-06-22,truck13,2365.0
2021-06-22,truck14,15910.0
2021-06-22,truck15,12480.0
2021-06-22,truck16,15340.0
2021-06-22,truck17,15855.0
2021-06-22,truck18,15990.0
2021-06-22,truck19,15985.0
2021-06-22,truck20,2070.0
2021-06-22,truck21,13710.0
2021-06-22,truck22,13850.0
2021-06-22,truck23,6645.0
2021-06-22,truck24,7045.0
2021-06-22,truck25,14075.0
2021-06-22,truck26,15990.0
2021-06-22,truck27,15960.0
2021-06-22,truck28,15985.0
2021-06-22,truck29,3885.0
2021-06-22,truck30,3390.0
2021-06-22,truck31,1320.0
2021-06-22,truck32,9970.0
2021-06-22,truck33,3905.0
2021-06-22,truck34,3175.0
2021-06-22,truck35,13900.0
2021-06-22,truck36,230.0
2021-06-23,truck0,15670.0
2021-06-23,truck1,355.0
2021-06-23,truck2,15990.0
2021-06-23,truck3,8290.0
2021-06-23,truck4,15935.0
2021-06-23,truck5,15835.0
2021-06-23,truck6,14230.0
2021-06-23,truck7,15890.0
2021-06-23,truck8,15775.0
2021-06-23,truck9,11575.0
2021-06-23,truck10,15970.0
2021-06-23,truck11,15745.0
2021-06-23,truck12,10.0
2021-06-23,truck13,2010.0
2021-06-23,truck14,15600.0
2021-06-23,truck15,15990.0
2021-06-23,truck16,15975.0
2021-06-23,truck17,11260.0
2021-06-23,truck18,15635.0
2021-06-23,truck19,15590.0
2021-06-23,truck20,7325.0
2021-06-23,truck21,15675.0
2021-06-23,truck22,7910.0
2021-06-23,truck23,15400.0
2021-06-23,truck24,15835.0
2021-06-23,truck25,15970.0
2021-06-23,truck26,10540.0
2021-06-23,truck27,180.0
2021-06-23,truck28,7535.0
2021-06-23,truck29,6130.0
2021-06-23,truck30,2320.0
2021-06-23,truck31,15110.0
2021-06-23,truck32,2195.0
2021-06-23,truck33,9630.0
2021-06-23,truck34,1565.0
2021-06-23,truck35,8380.0
2021-06-23,truck36,95.0
2021-06-24,truck0,15865.0
2021-06-24,truck1,15920.0
2021-06-24,truck2,15610.0
2021-06-24,truck3,15990.0
2021-06-24,truck4,11990.0
2021-06-24,truck5,15990.0
2021-06-24,truck6,15990.0
2021-06-24,truck7,15935.0
2021-06-24,truck8,5875.0
2021-06-24,truck9,10765.0
2021-06-24,truck10,10430.0
2021-06-24,truck11,15975.0
2021-06-24,truck12,15675.0
2021-06-24,truck13,3110.0
2021-06-24,truck14,15780.0
2021-06-24,truck15,15915.0
2021-06-24,truck16,9095.0
2021-06-24,truck17,15815.0
2021-06-24,truck18,15290.0
2021-06-24,truck19,8615.0
2021-06-24,truck20,825.0
2021-06-24,truck21,6635.0
2021-06-24,truck22,9950.0
2021-06-24,truck23,1080.0
2021-06-24,truck24,15680.0
2021-06-24,truck25,10690.0
2021-06-24,truck26,15785.0
2021-06-24,truck27,13765.0
2021-06-24,truck28,9500.0
2021-06-24,truck29,10330.0
2021-06-24,truck30,6710.0
2021-06-24,truck31,15850.0
2021-06-24,truck32,2660.0
2021-06-24,truck33,10530.0
2021-06-24,truck34,6540.0
2021-06-24,truck35,15925.0
2021-06-24,truck36,6725.0
2021-06-24,truck37,4655.0
2021-06-24,truck38,6600.0
2021-06-24,truck39,3610.0
2021-06-24,truck40,7480.0
2021-06-24,truck41,3900.0
2021-06-24,truck42,2460.0
2021-06-24,truck43,50.0
2021-06-25,truck0,13285.0
2021-06-25,truck1,15920.0
2021-06-25,truck2,15830.0
2021-06-25,truck3,15255.0
2021-06-25,truck4,14660.0
2021-06-25,truck5,14140.0
2021-06-25,truck6,14060.0
2021-06-25,truck7,15975.0
2021-06-25,truck8,15780.0
2021-06-25,truck9,15835.0
2021-06-25,truck10,15940.0
2021-06-25,truck11,15975.0
2021-06-25,truck12,2800.0
2021-06-25,truck13,12915.0
2021-06-25,truck14,15580.0
2021-06-25,truck15,15930.0
2021-06-25,truck16,15915.0
2021-06-25,truck17,15915.0
2021-06-25,truck18,15930.0
2021-06-25,truck19,15940.0
2021-06-25,truck20,15115.0
2021-06-25,truck21,8630.0
2021-06-25,truck22,15825.0
2021-06-25,truck23,15915.0
2021-06-25,truck24,15895.0
2021-06-25,truck25,9855.0
2021-06-25,truck26,8960.0
2021-06-25,truck27,2620.0
2021-06-25,truck28,15495.0
2021-06-25,truck29,15990.0
2021-06-25,truck30,10990.0
2021-06-25,truck31,15.0
2021-06-25,truck32,9130.0
2021-06-25,truck33,13330.0
2021-06-25,truck34,4765.0
2021-06-25,truck35,13500.0
2021-06-25,truck36,14700.0
2021-06-25,truck37,350.0
2021-06-25,truck38,6235.0
2021-06-25,truck39,6695.0
2021-06-25,truck40,2920.0
2021-06-25,truck41,6370.0
2021-06-26,truck0,14125.0
2021-06-26,truck1,6875.0
2021-06-26,truck2,12415.0
2021-06-26,truck3,3455.0
2021-06-26,truck4,3870.0
2021-06-26,truck5,3685.0
2021-06-26,truck6,15635.0
2021-06-26,truck7,5855.0
2021-06-26,truck8,11005.0
2021-06-26,truck9,15555.0
2021-06-26,truck10,9955.0
2021-06-26,truck11,1190.0
2021-06-26,truck12,355.0
2021-06-26,truck13,8035.0
2021-06-26,truck14,9580.0
2021-06-26,truck15,5810.0
2021-06-26,truck16,8415.0
2021-06-26,truck17,15945.0
2021-06-26,truck18,5055.0
2021-06-26,truck19,775.0
2021-06-27,truck0,11260.0
2021-06-27,truck1,9815.0
2021-06-27,truck2,3075.0
2021-06-27,truck3,8920.0
2021-06-27,truck4,12125.0
2021-06-27,truck5,4880.0
2021-06-27,truck6,1025.0
2021-06-28,truck0,4025.0
2021-06-28,truck1,12390.0
2021-06-28,truck2,15735.0
2021-06-28,truck3,15985.0
2021-06-28,truck4,15825.0
2021-06-28,truck5,15960.0
2021-06-28,truck6,15855.0
2021-06-28,truck7,15970.0
2021-06-28,truck8,6175.0
2021-06-28,truck9,6980.0
2021-06-28,truck10,15695.0
2021-06-28,truck11,15990.0
2021-06-28,truck12,7660.0
2021-06-28,truck13,15965.0
2021-06-28,truck14,605.0
2021-06-28,truck15,15825.0
2021-06-28,truck16,14305.0
2021-06-28,truck17,11670.0
2021-06-28,truck18,15935.0
2021-06-28,truck19,9660.0
2021-06-28,truck20,15995.0
2021-06-28,truck21,15980.0
2021-06-28,truck22,2495.0
2021-06-28,truck23,3755.0
2021-06-28,truck24,14035.0
2021-06-28,truck25,15895.0
2021-06-28,truck26,15395.0
2021-06-28,truck27,8790.0
2021-06-28,truck28,14135.0
2021-06-28,truck29,15660.0
2021-06-28,truck30,11225.0
2021-06-28,truck31,10995.0
2021-06-28,truck32,13665.0
2021-06-28,truck33,2050.0
2021-06-28,truck34,4270.0
2021-06-28,truck35,9385.0
2021-06-28,truck36,5640.0
2021-06-28,truck37,1610.0
2021-06-28,truck38,7135.0
2021-06-28,truck39,3620.0
2021-06-28,truck40,1615.0
2021-06-28,truck41,3015.0
2021-06-28,truck42,2630.0
2021-06-28,truck43,0.0
2021-06-29,truck0,15940.0
2021-06-29,truck1,15965.0
2021-06-29,truck2,15970.0
2021-06-29,truck3,9610.0
2021-06-29,truck4,15985.0
2021-06-29,truck5,15890.0
2021-06-29,truck6,15940.0
2021-06-29,truck7,1430.0
2021-06-29,truck8,15975.0
2021-06-29,truck9,15870.0
2021-06-29,truck10,11530.0
2021-06-29,truck11,15990.0
2021-06-29,truck12,15760.0
2021-06-29,truck13,13785.0
2021-06-29,truck14,7280.0
2021-06-29,truck15,15995.0
2021-06-29,truck16,7635.0
2021-06-29,truck17,10740.0
2021-06-29,truck18,11610.0
2021-06-29,truck19,5500.0
2021-06-29,truck20,15990.0
2021-06-29,truck21,15935.0
2021-06-29,truck22,15815.0
2021-06-29,truck23,1535.0
2021-06-29,truck24,500.0
2021-06-29,truck25,12775.0
2021-06-29,truck26,15760.0
2021-06-29,truck27,14325.0
2021-06-29,truck28,10440.0
2021-06-29,truck29,15885.0
2021-06-29,truck30,13060.0
2021-06-29,truck31,13250.0
2021-06-29,truck32,4285.0
2021-06-29,truck33,15920.0
2021-06-29,truck34,8315.0
2021-06-29,truck35,9650.0
2021-06-29,truck36,15990.0
2021-06-29,truck37,15225.0
2021-06-29,truck38,8810.0
2021-06-29,truck39,7650.0
2021-06-29,truck40,4960.0
2021-06-29,truck41,10480.0
2021-06-30,truck0,15875.0
2021-06-30,truck1,14225.0
2021-06-30,truck2,15975.0
2021-06-30,truck3,15885.0
2021-06-30,truck4,8430.0
2021-06-30,truck5,15995.0
2021-06-30,truck6,15940.0
2021-06-30,truck7,8955.0
2021-06-30,truck8,15840.0
2021-06-30,truck9,13360.0
2021-06-30,truck10,4925.0
2021-06-30,truck11,15535.0
2021-06-30,truck12,15955.0
2021-06-30,truck13,7550.0
2021-06-30,truck14,14190.0
2021-06-30,truck15,13345.0
2021-06-30,truck16,2690.0
2021-06-30,truck17,15950.0
2021-06-30,truck18,15555.0
2021-06-30,truck19,11765.0
2021-06-30,truck20,2185.0
2021-06-30,truck21,335.0
2021-06-30,truck22,15970.0
2021-06-30,truck23,15985.0
2021-06-30,truck24,13215.0
2021-06-30,truck25,15455.0
2021-06-30,truck26,2340.0
2021-06-30,truck27,560.0
2021-06-30,truck28,3110.0
2021-06-30,truck29,13650.0
2021-06-30,truck30,1710.0
2021-06-30,truck31,4530.0
2021-06-30,truck32,1095.0
2021-06-30,truck33,4940.0
2021-07-01,truck0,15915.0
2021-07-01,truck1,15950.0
2021-07-01,truck2,12995.0
2021-07-01,truck3,15755.0
2021-07-01,truck4,15910.0
2021-07-01,truck5,15975.0
2021-07-01,truck6,15770.0
2021-07-01,truck7,15905.0
2021-07-01,truck8,0.0
2021-07-01,truck9,15865.0
2021-07-01,truck10,2630.0
2021-07-01,truck11,15275.0
2021-07-01,truck12,15875.0
2021-07-01,truck13,13590.0
2021-07-01,truck14,15255.0
2021-07-01,truck15,15250.0
2021-07-01,truck16,4305.0
2021-07-01,truck17,13675.0
2021-07-01,truck18,720.0
2021-07-01,truck19,2330.0
2021-07-01,truck20,11655.0
2021-07-01,truck21,15935.0
2021-07-01,truck22,80.0
2021-07-01,truck23,15940.0
2021-07-01,truck24,13005.0
2021-07-01,truck25,15875.0
2021-07-01,truck26,6880.0
2021-07-01,truck27,15950.0
2021-07-01,truck28,15945.0
2021-07-01,truck29,3410.0
2021-07-01,truck30,11955.0
2021-07-01,truck31,15985.0
2021-07-01,truck32,6355.0
2021-07-01,truck33,3490.0
2021-07-01,truck34,11845.0
2021-07-01,truck35,15440.0
2021-07-01,truck36,2725.0
2021-07-01,truck37,3935.0
2021-07-01,truck38,1715.0
2021-07-02,truck0,15950.0
2021-07-02,truck1,14770.0
2021-07-02,truck2,15755.0
2021-07-02,truck3,15805.0
2021-07-02,truck4,15935.0
2021-07-02,truck5,13610.0
2021-07-02,truck6,15965.0
2021-07-02,truck7,15365.0
2021-07-02,truck8,5130.0
2021-07-02,truck9,13915.0
2021-07-02,truck10,15665.0
2021-07-02,truck11,12165.0
2021-07-02,truck12,1150.0
2021-07-02,truck13,13910.0
2021-07-02,truck14,15850.0
2021-07-02,truck15,15860.0
2021-07-02,truck16,15790.0
2021-07-02,truck17,15675.0
2021-07-02,truck18,8680.0
2021-07-02,truck19,15635.0
2021-07-02,truck20,15065.0
2021-07-02,truck21,11610.0
2021-07-02,truck22,10360.0
2021-07-02,truck23,15950.0
2021-07-02,truck24,13795.0
2021-07-02,truck25,15910.0
2021-07-02,truck26,11335.0
2021-07-02,truck27,3410.0
2021-07-02,truck28,15660.0
2021-07-02,truck29,14190.0
2021-07-02,truck30,625.0
2021-07-02,truck31,4295.0
2021-07-02,truck32,8910.0
2021-07-02,truck33,635.0
2021-07-02,truck34,4285.0
2021-07-03,truck0,13800.0
2021-07-03,truck1,14395.0
2021-07-03,truck2,5775.0
2021-07-03,truck3,1370.0
2021-07-03,truck4,15715.0
2021-07-03,truck5,13925.0
2021-07-03,truck6,8870.0
2021-07-03,truck7,9080.0
2021-07-03,truck8,15790.0
2021-07-03,truck9,7225.0
2021-07-03,truck10,3235.0
2021-07-03,truck11,15940.0
2021-07-03,truck12,8255.0
2021-07-03,truck13,5945.0
2021-07-03,truck14,3320.0
2021-07-03,truck15,375.0
2021-07-03,truck16,2870.0
2021-07-03,truck17,5615.0
2021-07-04,truck0,4350.0
2021-07-04,truck1,7940.0
2021-07-04,truck2,380.0
2021-07-04,truck3,10655.0
2021-07-04,truck4,10595.0
2021-07-04,truck5,7135.0
2021-07-04,truck6,1325.0
2021-07-05,truck0,15865.0
2021-07-05,truck1,15795.0
2021-07-05,truck2,15975.0
2021-07-05,truck3,15845.0
2021-07-05,truck4,15950.0
2021-07-05,truck5,15805.0
2021-07-05,truck6,10080.0
2021-07-05,truck7,7355.0
2021-07-05,truck8,15635.0
2021-07-05,truck9,15465.0
2021-07-05,truck10,15960.0
2021-07-05,truck11,15990.0
2021-07-05,truck12,15970.0
2021-07-05,truck13,13120.0
2021-07-05,truck14,10360.0
2021-07-05,truck15,15745.0
2021-07-05,truck16,15920.0
2021-07-05,truck17,15985.0
2021-07-05,truck18,15135.0
2021-07-05,truck19,15740.0
2021-07-05,truck20,15980.0
2021-07-05,truck21,15985.0
2021-07-05,truck22,15975.0
2021-07-05,truck23,15550.0
2021-07-05,truck24,15775.0
2021-07-05,truck25,15965.0
2021-07-05,truck26,7780.0
2021-07-05,truck27,15985.0
2021-07-05,truck28,5195.0
2021-07-05,truck29,10355.0
2021-07-05,truck30,7295.0
2021-07-05,truck31,15045.0
2021-07-05,truck32,780.0
2021-07-05,truck33,2105.0
2021-07-05,truck34,2785.0
2021-07-05,truck35,6000.0
2021-07-05,truck36,5450.0
2021-07-05,truck37,15805.0
2021-07-05,truck38,3520.0
2021-07-05,truck39,4720.0
2021-07-05,truck40,615.0
2021-07-06,truck0,15900.0
2021-07-06,truck1,10860.0
2021-07-06,truck2,15995.0
2021-07-06,truck3,15910.0
2021-07-06,truck4,15950.0
2021-07-06,truck5,15030.0
2021-07-06,truck6,15090.0
2021-07-06,truck7,15900.0
2021-07-06,truck8,15950.0
2021-07-06,truck9,15995.0
2021-07-06,truck10,15980.0
2021-07-06,truck11,15935.0
2021-07-06,truck12,15955.0
2021-07-06,truck13,5570.0
2021-07-06,truck14,15960.0
2021-07-06,truck15,14030.0
2021-07-06,truck16,15965.0
2021-07-06,truck17,9945.0
2021-07-06,truck18,15285.0
2021-07-06,truck19,15955.0
2021-07-06,truck20,15985.0
2021-07-06,truck21,9335.0
2021-07-06,truck22,4005.0
2021-07-06,truck23,15945.0
2021-07-06,truck24,15865.0
2021-07-06,truck25,15290.0
2021-07-06,truck26,5670.0
2021-07-06,truck27,15035.0
2021-07-06,truck28,9145.0
2021-07-06,truck29,8760.0
2021-07-06,truck30,9390.0
2021-07-06,truck31,12210.0
2021-07-06,truck32,15460.0
2021-07-06,truck33,14545.0
2021-07-06,truck34,12205.0
2021-07-06,truck35,7610.0
2021-07-06,truck36,8650.0
2021-07-06,truck37,405.0
2021-07-06,truck38,2835.0
2021-07-06,truck39,3230.0
2021-07-06,truck40,12740.0
2021-07-06,truck41,4140.0
2021-07-07,truck0,11135.0
2021-07-07,truck1,15875.0
2021-07-07,truck2,15775.0
2021-07-07,truck3,15910.0
2021-07-07,truck4,15910.0
2021-07-07,truck5,15745.0
2021-07-07,truck6,15995.0
2021-07-07,truck7,15780.0
2021-07-07,truck8,15965.0
2021-07-07,truck9,3390.0
2021-07-07,truck10,15625.0
2021-07-07,truck11,15995.0
2021-07-07,truck12,15955.0
2021-07-07,truck13,11320.0
2021-07-07,truck14,8090.0
2021-07-07,truck15,5065.0
2021-07-07,truck16,15945.0
2021-07-07,truck17,15970.0
2021-07-07,truck18,7155.0
2021-07-07,truck19,12665.0
2021-07-07,truck20,15745.0
2021-07-07,truck21,15860.0
2021-07-07,truck22,14555.0
2021-07-07,truck23,2685.0
2021-07-07,truck24,10750.0
2021-07-07,truck25,15875.0
2021-07-07,truck26,9235.0
2021-07-07,truck27,8475.0
2021-07-07,truck28,11905.0
2021-07-07,truck29,6420.0
2021-07-07,truck30,2970.0
2021-07-07,truck31,5935.0
2021-07-07,truck32,20.0
2021-07-07,truck33,4820.0
2021-07-07,truck34,5750.0
2021-07-07,truck35,2620.0
2021-07-07,truck36,1085.0
2021-07-08,truck0,15980.0
2021-07-08,truck1,15780.0
2021-07-08,truck2,15895.0
2021-07-08,truck3,15440.0
2021-07-08,truck4,15940.0
2021-07-08,truck5,15910.0
2021-07-08,truck6,9215.0
2021-07-08,truck7,13715.0
2021-07-08,truck8,15935.0
2021-07-08,truck9,1895.0
2021-07-08,truck10,2125.0
2021-07-08,truck11,7870.0
2021-07-08,truck12,14105.0
2021-07-08,truck13,11410.0
2021-07-08,truck14,6950.0
2021-07-08,truck15,3280.0
2021-07-08,truck16,970.0
2021-07-08,truck17,8045.0
2021-07-08,truck18,6695.0
2021-07-08,truck19,15495.0
2021-07-08,truck20,2730.0
2021-07-08,truck21,11165.0
2021-07-08,truck22,14085.0
2021-07-08,truck23,15890.0
2021-07-08,truck24,7855.0
2021-07-08,truck25,15870.0
2021-07-08,truck26,13485.0
2021-07-08,truck27,15340.0
2021-07-08,truck28,5030.0
2021-07-08,truck29,5625.0
2021-07-08,truck30,10030.0
2021-07-08,truck31,500.0
2021-07-08,truck32,6020.0
2021-07-08,truck33,2480.0
2021-07-09,truck0,15940.0
2021-07-09,truck1,15895.0
2021-07-09,truck2,15935.0
2021-07-09,truck3,11635.0
2021-07-09,truck4,15960.0
2021-07-09,truck5,15950.0
2021-07-09,truck6,15955.0
2021-07-09,truck7,15850.0
2021-07-09,truck8,2845.0
2021-07-09,truck9,15960.0
2021-07-09,truck10,15905.0
2021-07-09,truck11,14755.0
2021-07-09,truck12,10790.0
2021-07-09,truck13,15910.0
2021-07-09,truck14,9860.0
2021-07-09,truck15,15965.0
2021-07-09,truck16,9490.0
2021-07-09,truck17,10615.0
2021-07-09,truck18,7535.0
2021-07-09,truck19,15780.0
2021-07-09,truck20,6590.0
2021-07-09,truck21,15980.0
2021-07-09,truck22,15210.0
2021-07-09,truck23,6445.0
2021-07-09,truck24,15905.0
2021-07-09,truck25,8620.0
2021-07-09,truck26,7945.0
2021-07-09,truck27,10950.0
2021-07-09,truck28,15550.0
2021-07-09,truck29,14535.0
2021-07-09,truck30,8650.0
2021-07-09,truck31,11410.0
2021-07-09,truck32,11515.0
2021-07-09,truck33,2465.0
2021-07-09,truck34,3740.0
2021-07-09,truck35,945.0
2021-07-10,truck0,15865.0
2021-07-10,truck1,13085.0
2021-07-10,truck2,15940.0
2021-07-10,truck3,7485.0
2021-07-10,truck4,13320.0
2021-07-10,truck5,15085.0
2021-07-10,truck6,6360.0
2021-07-10,truck7,510.0
2021-07-10,truck8,510.0
2021-07-10,truck9,9935.0
2021-07-10,truck10,7565.0
2021-07-10,truck11,545.0
2021-07-10,truck12,12970.0
2021-07-10,truck13,4825.0
2021-07-10,truck14,680.0
2021-07-10,truck15,100.0
2021-07-10,truck16,11690.0
2021-07-10,truck17,2075.0
2021-07-10,truck18,6655.0
2021-07-10,truck19,5245.0
2021-07-10,truck20,7640.0
2021-07-10,truck21,1270.0
2021-07-11,truck0,12580.0
2021-07-11,truck1,4905.0
2021-07-11,truck2,10125.0
2021-07-11,truck3,4540.0
2021-07-11,truck4,7640.0
2021-07-11,truck5,7075.0
2021-07-11,truck6,3310.0
2021-07-11,truck7,14030.0
2021-07-11,truck8,3530.0
2021-07-12,truck0,10415.0
2021-07-12,truck1,15900.0
2021-07-12,truck2,15825.0
2021-07-12,truck3,15935.0
2021-07-12,truck4,15740.0
2021-07-12,truck5,15785.0
2021-07-12,truck6,15790.0
2021-07-12,truck7,305.0
2021-07-12,truck8,15635.0
2021-07-12,truck9,15985.0
2021-07-12,truck10,15605.0
2021-07-12,truck11,5900.0
2021-07-12,truck12,15815.0
2021-07-12,truck13,3595.0
2021-07-12,truck14,15985.0
2021-07-12,truck15,3505.0
2021-07-12,truck16,4585.0
2021-07-12,truck17,15475.0
2021-07-12,truck18,14850.0
2021-07-12,truck19,2255.0
2021-07-12,truck20,14540.0
2021-07-12,truck21,1420.0
2021-07-12,truck22,15855.0
2021-07-12,truck23,4810.0
2021-07-12,truck24,8395.0
2021-07-12,truck25,8760.0
2021-07-12,truck26,14620.0
2021-07-12,truck27,10975.0
2021-07-12,truck28,8590.0
2021-07-12,truck29,7915.0
2021-07-12,truck30,2505.0
2021-07-12,truck31,14135.0
2021-07-12,truck32,5700.0
2021-07-13,truck0,15975.0
2021-07-13,truck1,15805.0
2021-07-13,truck2,15735.0
2021-07-13,truck3,15815.0
2021-07-13,truck4,220.0
2021-07-13,truck5,10845.0
2021-07-13,truck6,12160.0
2021-07-13,truck7,15680.0
2021-07-13,truck8,15905.0
2021-07-13,truck9,15820.0
2021-07-13,truck10,15925.0
2021-07-13,truck11,15980.0
2021-07-13,truck12,9870.0
2021-07-13,truck13,11295.0
2021-07-13,truck14,15940.0
2021-07-13,truck15,15480.0
2021-07-13,truck16,5.0
2021-07-13,truck17,15740.0
2021-07-13,truck18,15745.0
2021-07-13,truck19,15720.0
2021-07-13,truck20,15970.0
2021-07-13,truck21,8705.0
2021-07-13,truck22,565.0
2021-07-13,truck23,7385.0
2021-07-13,truck24,8370.0
2021-07-13,truck25,2060.0
2021-07-13,truck26,15965.0
2021-07-13,truck27,4565.0
2021-07-13,truck28,2045.0
2021-07-13,truck29,7165.0
2021-07-13,truck30,8315.0
2021-07-13,truck31,15745.0
2021-07-13,truck32,5685.0
2021-07-13,truck33,2415.0
2021-07-13,truck34,2550.0
2021-07-13,truck35,4120.0
2021-07-13,truck36,7040.0
2021-07-13,truck37,5615.0
2021-07-14,truck0,15920.0
2021-07-14,truck1,15870.0
2021-07-14,truck2,6660.0
2021-07-14,truck3,15855.0
2021-07-14,truck4,15860.0
2021-07-14,truck5,15920.0
2021-07-14,truck6,15895.0
2021-07-14,truck7,15540.0
2021-07-14,truck8,14535.0
2021-07-14,truck9,15935.0
2021-07-14,truck10,15755.0
2021-07-14,truck11,15925.0
2021-07-14,truck12,5435.0
2021-07-14,truck13,15730.0
2021-07-14,truck14,15965.0
2021-07-14,truck15,4750.0
2021-07-14,truck16,15735.0
2021-07-14,truck17,15995.0
2021-07-14,truck18,4260.0
2021-07-14,truck19,4760.0
2021-07-14,truck20,13870.0
2021-07-14,truck21,9355.0
2021-07-14,truck22,15985.0
2021-07-14,truck23,15870.0
2021-07-14,truck24,15115.0
2021-07-14,truck25,12770.0
2021-07-14,truck26,1565.0
2021-07-14,truck27,12760.0
2021-07-14,truck28,8685.0
2021-07-14,truck29,5465.0
2021-07-14,truck30,5745.0
2021-07-14,truck31,6535.0
2021-07-14,truck32,15835.0
2021-07-14,truck33,11010.0
2021-07-14,truck34,9600.0
2021-07-14,truck35,15790.0
2021-07-14,truck36,835.0
2021-07-14,truck37,3590.0
2021-07-15,truck0,15945.0
2021-07-15,truck1,7325.0
2021-07-15,truck2,15855.0
2021-07-15,truck3,15925.0
2021-07-15,truck4,15840.0
2021-07-15,truck5,15840.0
2021-07-15,truck6,9925.0
2021-07-15,truck7,15970.0
2021-07-15,truck8,15765.0
2021-07-15,truck9,15995.0
2021-07-15,truck10,15020.0
2021-07-15,truck11,15840.0
2021-07-15,truck12,8865.0
2021-07-15,truck13,15375.0
2021-07-15,truck14,4970.0
2021-07-15,truck15,15710.0
2021-07-15,truck16,15915.0
2021-07-15,truck17,14925.0
2021-07-15,truck18,14975.0
2021-07-15,truck19,6040.0
2021-07-15,truck20,15355.0
2021-07-15,truck21,15645.0
2021-07-15,truck22,15775.0
2021-07-15,truck23,15995.0
2021-07-15,truck24,8850.0
2021-07-15,truck25,9600.0
2021-07-15,truck26,9600.0
2021-07-15,truck27,15745.0
2021-07-15,truck28,11855.0
2021-07-15,truck29,3180.0
2021-07-15,truck30,3965.0
2021-07-15,truck31,2475.0
2021-07-15,truck32,365.0
2021-07-15,truck33,15965.0
2021-07-15,truck34,11270.0
2021-07-15,truck35,700.0
2021-07-15,truck36,9525.0
2021-07-15,truck37,1125.0
2021-07-15,truck38,6305.0
2021-07-15,truck39,3230.0
2021-07-15,truck40,3380.0
2021-07-15,truck41,2705.0
2021-07-16,truck0,15755.0
2021-07-16,truck1,7285.0
2021-07-16,truck2,12025.0
2021-07-16,truck3,15950.0
2021-07-16,truck4,15930.0
2021-07-16,truck5,15745.0
2021-07-16,truck6,15990.0
2021-07-16,truck7,13275.0
2021-07-16,truck8,15865.0
2021-07-16,truck9,2820.0
2021-07-16,truck10,13595.0
2021-07-16,truck11,15880.0
2021-07-16,truck12,9150.0
2021-07-16,truck13,4555.0
2021-07-16,truck14,15835.0
2021-07-16,truck15,15630.0
2021-07-16,truck16,8795.0
2021-07-16,truck17,15910.0
2021-07-16,truck18,15705.0
