date,truck_num,tot_weight
2021-07-21,truck14,12985.0
2021-07-21,truck15,12895.0
2021-07-21,truck16,8450.0
2021-07-21,truck17,12960.0
2021-07-21,truck18,12920.0
2021-07-21,truck19,12970.0
2021-07-21,truck20,12955.0
2021-07-21,truck21,7455.0
2021-07-21,truck22,12935.0
2021-07-21,truck23,3050.0
2021-07-21,truck24,12985.0
2021-07-21,truck25,4420.0
2021-07-21,truck26,4165.0
2021-07-21,truck27,7130.0
2021-07-21,truck28,12825.0
2021-07-21,truck29,5570.0
2021-07-21,truck30,9660.0
2021-07-21,truck31,11970.0
2021-07-21,truck32,4060.0
2021-07-21,truck33,500.0
2021-07-21,truck34,5250.0
2021-07-21,truck35,1040.0
2021-07-21,truck36,2675.0
2021-07-21,truck37,3465.0
2021-07-21,truck38,1940.0
2021-07-22,truck0,11160.0
2021-07-22,truck1,12975.0
2021-07-22,truck2,12995.0
2021-07-22,truck3,12995.0
2021-07-22,truck4,12990.0
2021-07-22,truck5,12985.0
2021-07-22,truck6,12975.0
2021-07-22,truck7,12975.0
2021-07-22,truck8,12990.0
2021-07-22,truck9,12990.0
2021-07-22,truck10,5275.0
2021-07-22,truck11,12985.0
2021-07-22,truck12,10350.0
2021-07-22,truck13,12965.0
2021-07-22,truck14,12890.0
2021-07-22,truck15,12990.0
2021-07-22,truck16,12955.0
2021-07-22,truck17,12980.0
2021-07-22,truck18,12860.0
2021-07-22,truck19,11720.0
2021-07-22,truck20,10255.0
2021-07-22,truck21,12990.0
2021-07-22,truck22,12910.0
2021-07-22,truck23,12980.0
2021-07-22,truck24,2165.0
2021-07-22,truck25,11940.0
2021-07-22,truck26,1615.0
2021-07-22,truck27,6780.0
2021-07-22,truck28,7190.0
2021-07-22,truck29,2120.0
2021-07-22,truck30,1035.0
2021-07-22,truck31,7970.0
2021-07-22,truck32,3660.0
2021-07-22,truck33,3270.0
2021-07-22,truck34,1320.0
2021-07-22,truck35,3995.0
2021-07-22,truck36,1595.0
2021-07-22,truck37,780.0
2021-07-23,truck0,12995.0
2021-07-23,truck1,12995.0
2021-07-23,truck2,12995.0
2021-07-23,truck3,12985.0
2021-07-23,truck4,12995.0
2021-07-23,truck5,12975.0
2021-07-23,truck6,12985.0
2021-07-23,truck7,12995.0
2021-07-23,truck8,12990.0
2021-07-23,truck9,12995.0
2021-07-23,truck10,9285.0
2021-07-23,truck11,12980.0
2021-07-23,truck12,12975.0
2021-07-23,truck13,9665.0
2021-07-23,truck14,12915.0
2021-07-23,truck15,12955.0
2021-07-23,truck16,12980.0
2021-07-23,truck17,12990.0
2021-07-23,truck18,3800.0
2021-07-23,truck19,2535.0
2021-07-23,truck20,12900.0
2021-07-23,truck21,12665.0
2021-07-23,truck22,9040.0
2021-07-23,truck23,7365.0
2021-07-23,truck24,360.0
2021-07-23,truck25,10700.0
2021-07-23,truck26,12115.0
2021-07-23,truck27,12970.0
2021-07-23,truck28,3315.0
2021-07-23,truck29,350.0
2021-07-23,truck30,300.0
2021-07-23,truck31,12830.0
2021-07-23,truck32,6440.0
2021-07-23,truck33,5420.0
2021-07-23,truck34,515.0
2021-07-23,truck35,770.0
2021-07-23,truck36,5870.0
2021-07-23,truck37,3140.0
2021-07-23,truck38,1575.0
2021-07-23,truck39,1765.0
2021-07-24,truck0,12985.0
2021-07-24,truck1,12635.0
2021-07-24,truck2,12965.0
2021-07-24,truck3,12975.0
2021-07-24,truck4,12975.0
2021-07-24,truck5,12975.0
2021-07-24,truck6,12975.0
2021-07-24,truck7,2030.0
2021-07-24,truck8,12980.0
2021-07-24,truck9,8530.0
2021-07-24,truck10,190.0
2021-07-24,truck11,12945.0
2021-07-24,truck12,12765.0
2021-07-24,truck13,11295.0
2021-07-24,truck14,11250.0
2021-07-24,truck15,5275.0
2021-07-24,truck16,95.0
2021-07-24,truck17,11915.0
2021-07-24,truck18,1420.0
2021-07-24,truck19,1230.0
2021-07-24,truck20,6420.0
2021-07-24,truck21,2685.0
2021-07-24,truck22,875.0
2021-07-24,truck23,6145.0
2021-07-24,truck24,650.0
2021-07-24,truck25,1190.0
2021-07-24,truck26,340.0
2021-07-25,truck0,12895.0
2021-07-25,truck1,9100.0
2021-07-25,truck2,12985.0
2021-07-25,truck3,7020.0
2021-07-25,truck4,8650.0
2021-07-25,truck5,3305.0
2021-07-25,truck6,0.0
2021-07-25,truck7,2730.0
2021-07-26,truck0,12995.0
2021-07-26,truck1,12995.0
2021-07-26,truck2,12995.0
2021-07-26,truck3,12985.0
2021-07-26,truck4,12995.0
2021-07-26,truck5,12910.0
2021-07-26,truck6,12995.0
2021-07-26,truck7,12995.0
2021-07-26,truck8,12995.0
2021-07-26,truck9,12990.0
2021-07-26,truck10,12980.0
2021-07-26,truck11,3800.0
2021-07-26,truck12,12995.0
2021-07-26,truck13,12995.0
2021-07-26,truck14,3615.0
2021-07-26,truck15,12985.0
2021-07-26,truck16,12980.0
2021-07-26,truck17,12965.0
2021-07-26,truck18,12985.0
2021-07-26,truck19,12930.0
2021-07-26,truck20,4915.0
2021-07-26,truck21,9935.0
2021-07-26,truck22,12880.0
2021-07-26,truck23,12895.0
2021-07-26,truck24,7345.0
2021-07-26,truck25,6295.0
2021-07-26,truck26,12940.0
2021-07-26,truck27,6885.0
2021-07-26,truck28,5595.0
2021-07-26,truck29,8225.0
2021-07-26,truck30,1125.0
2021-07-26,truck31,1430.0
2021-07-26,truck32,9725.0
2021-07-26,truck33,260.0
2021-07-26,truck34,500.0
2021-07-26,truck35,1730.0
2021-07-26,truck36,1100.0
2021-07-26,truck37,4300.0
2021-07-26,truck38,440.0
2021-07-27,truck0,12910.0
2021-07-27,truck1,12995.0
2021-07-27,truck2,12995.0
2021-07-27,truck3,12965.0
2021-07-27,truck4,12995.0
2021-07-27,truck5,12995.0
2021-07-27,truck6,12995.0
2021-07-27,truck7,12995.0
2021-07-27,truck8,12970.0
2021-07-27,truck9,12995.0
2021-07-27,truck10,12995.0
2021-07-27,truck11,12990.0
2021-07-27,truck12,12865.0
2021-07-27,truck13,12990.0
2021-07-27,truck14,12985.0
2021-07-27,truck15,12995.0
2021-07-27,truck16,12945.0
2021-07-27,truck17,7575.0
2021-07-27,truck18,3895.0
2021-07-27,truck19,12990.0
2021-07-27,truck20,495.0
2021-07-27,truck21,8670.0
2021-07-27,truck22,12895.0
2021-07-27,truck23,12810.0
2021-07-27,truck24,8235.0
2021-07-27,truck25,11515.0
2021-07-27,truck26,5630.0
2021-07-27,truck27,6460.0
2021-07-27,truck28,3430.0
2021-07-27,truck29,985.0
2021-07-27,truck30,3070.0
2021-07-27,truck31,12745.0
2021-07-27,truck32,530.0
2021-07-27,truck33,4120.0
2021-07-27,truck34,270.0
2021-07-27,truck35,630.0
2021-07-27,truck36,4290.0
2021-07-27,truck37,7745.0
2021-07-27,truck38,1090.0
2021-07-27,truck39,1930.0
2021-07-27,truck40,355.0
2021-07-27,truck41,245.0
2021-07-27,truck42,330.0
2021-07-28,truck0,12995.0
2021-07-28,truck1,12995.0
2021-07-28,truck2,12995.0
2021-07-28,truck3,4790.0
2021-07-28,truck4,12970.0
2021-07-28,truck5,12980.0
2021-07-28,truck6,12980.0
2021-07-28,truck7,12925.0
2021-07-28,truck8,12995.0
2021-07-28,truck9,12960.0
2021-07-28,truck10,12985.0
2021-07-28,truck11,12950.0
2021-07-28,truck12,12970.0
2021-07-28,truck13,12950.0
2021-07-28,truck14,12985.0
2021-07-28,truck15,12920.0
2021-07-28,truck16,12950.0
2021-07-28,truck17,4635.0
2021-07-28,truck18,5840.0
2021-07-28,truck19,12980.0
2021-07-28,truck20,12895.0
2021-07-28,truck21,12950.0
2021-07-28,truck22,12735.0
2021-07-28,truck23,7630.0
2021-07-28,truck24,4800.0
2021-07-28,truck25,9105.0
2021-07-28,truck26,6750.0
2021-07-28,truck27,2725.0
2021-07-28,truck28,4875.0
2021-07-28,truck29,2210.0
2021-07-28,truck30,1895.0
2021-07-28,truck31,470.0
2021-07-28,truck32,350.0
2021-07-28,truck33,11875.0
2021-07-28,truck34,955.0
2021-07-28,truck35,2220.0
2021-07-28,truck36,750.0
2021-07-29,truck0,12995.0
2021-07-29,truck1,12965.0
2021-07-29,truck2,12995.0
2021-07-29,truck3,12995.0
2021-07-29,truck4,12960.0
2021-07-29,truck5,12990.0
2021-07-29,truck6,12990.0
2021-07-29,truck7,12955.0
2021-07-29,truck8,12985.0
2021-07-29,truck9,12975.0
2021-07-29,truck10,12955.0
2021-07-29,truck11,12990.0
2021-07-29,truck12,12610.0
2021-07-29,truck13,12980.0
2021-07-29,truck14,6825.0
2021-07-29,truck15,12995.0
2021-07-29,truck16,12990.0
2021-07-29,truck17,12385.0
2021-07-29,truck18,6175.0
2021-07-29,truck19,12895.0
2021-07-29,truck20,12980.0
2021-07-29,truck21,12230.0
2021-07-29,truck22,360.0
2021-07-29,truck23,8210.0
2021-07-29,truck24,6195.0
2021-07-29,truck25,12980.0
2021-07-29,truck26,10360.0
2021-07-29,truck27,12995.0
2021-07-29,truck28,5575.0
2021-07-29,truck29,6000.0
2021-07-29,truck30,3430.0
2021-07-29,truck31,1560.0
2021-07-29,truck32,950.0
2021-07-29,truck33,11405.0
2021-07-29,truck34,2895.0
2021-07-29,truck35,540.0
2021-07-29,truck36,655.0
2021-07-29,truck37,3615.0
2021-07-29,truck38,1125.0
2021-07-29,truck39,115.0
2021-07-29,truck40,495.0
2021-07-30,truck0,12995.0
2021-07-30,truck1,12995.0
2021-07-30,truck2,12960.0
2021-07-30,truck3,12990.0
2021-07-30,truck4,12990.0
2021-07-30,truck5,12990.0
2021-07-30,truck6,12995.0
2021-07-30,truck7,12990.0
2021-07-30,truck8,12950.0
2021-07-30,truck9,12970.0
2021-07-30,truck10,12990.0
2021-07-30,truck11,12940.0
2021-07-30,truck12,12995.0
2021-07-30,truck13,12985.0
2021-07-30,truck14,12935.0
2021-07-30,truck15,12965.0
2021-07-30,truck16,3440.0
2021-07-30,truck17,12950.0
2021-07-30,truck18,2100.0
2021-07-30,truck19,12890.0
2021-07-30,truck20,12860.0
2021-07-30,truck21,12950.0
2021-07-30,truck22,12945.0
2021-07-30,truck23,2740.0
2021-07-30,truck24,9990.0
2021-07-30,truck25,12500.0
2021-07-30,truck26,11710.0
2021-07-30,truck27,325.0
2021-07-30,truck28,1725.0
2021-07-30,truck29,1445.0
2021-07-30,truck30,3585.0
2021-07-30,truck31,6485.0
2021-07-30,truck32,910.0
2021-07-30,truck33,95.0
2021-07-30,truck34,10290.0
2021-07-30,truck35,470.0
2021-07-30,truck36,3800.0
2021-07-31,truck0,12925.0
2021-07-31,truck1,7640.0
2021-07-31,truck2,8890.0
2021-07-31,truck3,12540.0
2021-07-31,truck4,405.0
2021-07-31,truck5,12970.0
2021-07-31,truck6,8285.0
2021-07-31,truck7,10475.0
2021-07-31,truck8,10465.0
2021-07-31,truck9,2270.0
2021-07-31,truck10,7395.0
2021-07-31,truck11,470.0
2021-07-31,truck12,330.0
2021-07-31,truck13,7035.0
2021-07-31,truck14,5225.0
2021-07-31,truck15,8130.0
2021-07-31,truck16,1330.0
2021-08-01,truck0,12995.0
2021-08-01,truck1,12990.0
2021-08-01,truck2,10995.0
2021-08-01,truck3,1105.0
2021-08-01,truck4,12910.0
2021-08-01,truck5,1825.0
2021-08-01,truck6,1745.0
2021-08-01,truck7,2740.0
2021-08-02,truck0,12995.0
2021-08-02,truck1,12995.0
2021-08-02,truck2,12995.0
2021-08-02,truck3,12990.0
2021-08-02,truck4,12985.0
2021-08-02,truck5,12985.0
2021-08-02,truck6,2065.0
2021-08-02,truck7,8890.0
2021-08-02,truck8,12995.0
2021-08-02,truck9,12960.0
2021-08-02,truck10,12995.0
2021-08-02,truck11,12985.0
2021-08-02,truck12,12980.0
2021-08-02,truck13,12890.0
2021-08-02,truck14,12975.0
2021-08-02,truck15,12975.0
2021-08-02,truck16,12990.0
2021-08-02,truck17,12965.0
2021-08-02,truck18,12340.0
2021-08-02,truck19,12975.0
2021-08-02,truck20,8870.0
2021-08-02,truck21,11710.0
2021-08-02,truck22,12475.0
2021-08-02,truck23,12990.0
2021-08-02,truck24,5585.0
2021-08-02,truck25,5535.0
2021-08-02,truck26,11745.0
2021-08-02,truck27,5860.0
2021-08-02,truck28,3850.0
2021-08-02,truck29,9170.0
2021-08-02,truck30,1955.0
2021-08-02,truck31,370.0
2021-08-02,truck32,2330.0
2021-08-02,truck33,1140.0
2021-08-02,truck34,780.0
2021-08-02,truck35,3255.0
2021-08-02,truck36,670.0
2021-08-02,truck37,520.0
2021-08-02,truck38,2085.0
2021-08-03,truck0,12990.0
2021-08-03,truck1,12985.0
2021-08-03,truck2,12995.0
2021-08-03,truck3,12990.0
2021-08-03,truck4,12990.0
2021-08-03,truck5,12995.0
2021-08-03,truck6,12955.0
2021-08-03,truck7,12985.0
2021-08-03,truck8,12995.0
2021-08-03,truck9,12940.0
2021-08-03,truck10,12965.0
2021-08-03,truck11,12975.0
2021-08-03,truck12,8700.0
2021-08-03,truck13,12880.0
2021-08-03,truck14,5425.0
2021-08-03,truck15,4770.0
2021-08-03,truck16,12990.0
2021-08-03,truck17,12980.0
2021-08-03,truck18,12985.0
2021-08-03,truck19,12965.0
2021-08-03,truck20,12940.0
2021-08-03,truck21,12850.0
2021-08-03,truck22,7515.0
2021-08-03,truck23,12945.0
2021-08-03,truck24,7515.0
2021-08-03,truck25,11925.0
2021-08-03,truck26,8405.0
2021-08-03,truck27,820.0
2021-08-03,truck28,280.0
2021-08-03,truck29,235.0
2021-08-03,truck30,8305.0
2021-08-03,truck31,1120.0
2021-08-03,truck32,770.0
2021-08-03,truck33,985.0
2021-08-03,truck34,430.0
2021-08-03,truck35,5540.0
2021-08-03,truck36,2200.0
2021-08-03,truck37,2820.0
2021-08-03,truck38,3345.0
2021-08-03,truck39,945.0
2021-08-03,truck40,2295.0
2021-08-04,truck0,12975.0
2021-08-04,truck1,12985.0
2021-08-04,truck2,12990.0
2021-08-04,truck3,12950.0
2021-08-04,truck4,12910.0
2021-08-04,truck5,12965.0
2021-08-04,truck6,12980.0
2021-08-04,truck7,12945.0
2021-08-04,truck8,7655.0
2021-08-04,truck9,12900.0
2021-08-04,truck10,11895.0
2021-08-04,truck11,12970.0
2021-08-04,truck12,12955.0
2021-08-04,truck13,12985.0
2021-08-04,truck14,2730.0
2021-08-04,truck15,12970.0
2021-08-04,truck16,3550.0
2021-08-04,truck17,8235.0
2021-08-04,truck18,7620.0
2021-08-04,truck19,12955.0
2021-08-04,truck20,12860.0
2021-08-04,truck21,985.0
2021-08-04,truck22,230.0
2021-08-04,truck23,12905.0
2021-08-04,truck24,3015.0
2021-08-04,truck25,4460.0
2021-08-04,truck26,3450.0
2021-08-04,truck27,845.0
2021-08-04,truck28,1035.0
2021-08-04,truck29,2700.0
2021-08-05,truck0,12970.0
2021-08-05,truck1,12995.0
2021-08-05,truck2,12975.0
2021-08-05,truck3,12985.0
2021-08-05,truck4,12995.0
2021-08-05,truck5,12990.0
2021-08-05,truck6,12990.0
2021-08-05,truck7,12950.0
2021-08-05,truck8,12965.0
2021-08-05,truck9,12900.0
2021-08-05,truck10,11575.0
2021-08-05,truck11,12985.0
2021-08-05,truck12,12900.0
2021-08-05,truck13,2750.0
2021-08-05,truck14,12935.0
2021-08-05,truck15,2015.0
2021-08-05,truck16,12975.0
2021-08-05,truck17,12970.0
2021-08-05,truck18,12955.0
2021-08-05,truck19,12950.0
2021-08-05,truck20,12975.0
2021-08-05,truck21,9225.0
2021-08-05,truck22,9340.0
2021-08-05,truck23,9285.0
2021-08-05,truck24,450.0
2021-08-05,truck25,12355.0
2021-08-05,truck26,4165.0
2021-08-05,truck27,4900.0
2021-08-05,truck28,1180.0
2021-08-05,truck29,7195.0
2021-08-05,truck30,565.0
2021-08-05,truck31,2140.0
2021-08-05,truck32,1985.0
2021-08-05,truck33,2555.0
2021-08-05,truck34,195.0
2021-08-06,truck0,12985.0
2021-08-06,truck1,12980.0
2021-08-06,truck2,12995.0
2021-08-06,truck3,12970.0
2021-08-06,truck4,12945.0
2021-08-06,truck5,12975.0
2021-08-06,truck6,12985.0
2021-08-06,truck7,12915.0
2021-08-06,truck8,9730.0
2021-08-06,truck9,6440.0
2021-08-06,truck10,12970.0
2021-08-06,truck11,1050.0
2021-08-06,truck12,12975.0
2021-08-06,truck13,11935.0
2021-08-06,truck14,7675.0
2021-08-06,truck15,12980.0
2021-08-06,truck16,12895.0
2021-08-06,truck17,4090.0
2021-08-06,truck18,7960.0
2021-08-06,truck19,9065.0
2021-08-06,truck20,6680.0
2021-08-06,truck21,515.0
2021-08-06,truck22,1990.0
2021-08-06,truck23,815.0
2021-08-06,truck24,2455.0
2021-08-06,truck25,2225.0
2021-08-06,truck26,1765.0
2021-08-06,truck27,8795.0
2021-08-06,truck28,20.0
2021-08-06,truck29,310.0
2021-08-06,truck30,525.0
2021-08-07,truck0,12995.0
2021-08-07,truck1,12905.0
2021-08-07,truck2,12980.0
2021-08-07,truck3,6290.0
2021-08-07,truck4,4225.0
2021-08-07,truck5,9120.0
2021-08-07,truck6,5655.0
2021-08-07,truck7,1855.0
2021-08-07,truck8,6665.0
2021-08-07,truck9,310.0
2021-08-07,truck10,2755.0
2021-08-08,truck0,8720.0
2021-08-08,truck1,9340.0
2021-08-09,truck0,12895.0
2021-08-09,truck1,12835.0
2021-08-09,truck2,12995.0
2021-08-09,truck3,12990.0
2021-08-09,truck4,7295.0
2021-08-09,truck5,9780.0
2021-08-09,truck6,6170.0
2021-08-09,truck7,12710.0
2021-08-09,truck8,9760.0
2021-08-09,truck9,6745.0
2021-08-09,truck10,3125.0
2021-08-09,truck11,595.0
2021-08-09,truck12,4130.0
2021-08-09,truck13,1325.0
2021-08-09,truck14,3275.0
2021-08-10,truck0,12900.0
2021-08-10,truck1,12995.0
2021-08-10,truck2,12995.0
2021-08-10,truck3,12995.0
2021-08-10,truck4,12995.0
2021-08-10,truck5,12985.0
2021-08-10,truck6,12915.0
2021-08-10,truck7,12920.0
2021-08-10,truck8,12985.0
2021-08-10,truck9,12990.0
2021-08-10,truck10,12945.0
2021-08-10,truck11,12995.0
2021-08-10,truck12,12990.0
2021-08-10,truck13,12935.0
2021-08-10,truck14,10420.0
2021-08-10,truck15,8150.0
2021-08-10,truck16,11440.0
2021-08-10,truck17,3950.0
2021-08-10,truck18,12990.0
2021-08-10,truck19,12980.0
2021-08-10,truck20,1975.0
2021-08-10,truck21,12940.0
2021-08-10,truck22,12995.0
2021-08-10,truck23,9290.0
2021-08-10,truck24,8585.0
2021-08-10,truck25,8065.0
2021-08-10,truck26,3755.0
2021-08-10,truck27,12160.0
2021-08-10,truck28,350.0
2021-08-10,truck29,2740.0
2021-08-10,truck30,3285.0
2021-08-10,truck31,620.0
2021-08-10,truck32,1140.0
2021-08-10,truck33,860.0
2021-08-11,truck0,12995.0
2021-08-11,truck1,12995.0
2021-08-11,truck2,12975.0
2021-08-11,truck3,12985.0
2021-08-11,truck4,12950.0
2021-08-11,truck5,9185.0
2021-08-11,truck6,12930.0
2021-08-11,truck7,12940.0
2021-08-11,truck8,12995.0
2021-08-11,truck9,12965.0
2021-08-11,truck10,12960.0
2021-08-11,truck11,12870.0
2021-08-11,truck12,12865.0
2021-08-11,truck13,10030.0
2021-08-11,truck14,12770.0
2021-08-11,truck15,12810.0
2021-08-11,truck16,12995.0
2021-08-11,truck17,12695.0
2021-08-11,truck18,12935.0
2021-08-11,truck19,10945.0
2021-08-11,truck20,12970.0
2021-08-11,truck21,12970.0
2021-08-11,truck22,675.0
2021-08-11,truck23,12680.0
2021-08-11,truck24,8120.0
2021-08-11,truck25,12990.0
2021-08-11,truck26,12990.0
2021-08-11,truck27,10155.0
2021-08-11,truck28,12965.0
2021-08-11,truck29,12320.0
2021-08-11,truck30,7015.0
2021-08-11,truck31,5235.0
2021-08-11,truck32,5560.0
2021-08-11,truck33,935.0
2021-08-11,truck34,8200.0
2021-08-11,truck35,415.0
2021-08-11,truck36,1570.0
2021-08-11,truck37,1125.0
2021-08-11,truck38,2805.0
2021-08-11,truck39,2355.0
2021-08-11,truck40,875.0
2021-08-12,truck0,12990.0
2021-08-12,truck1,12990.0
2021-08-12,truck2,12995.0
2021-08-12,truck3,12995.0
2021-08-12,truck4,12995.0
2021-08-12,truck5,12995.0
2021-08-12,truck6,12985.0
2021-08-12,truck7,12990.0
2021-08-12,truck8,12985.0
2021-08-12,truck9,12985.0
2021-08-12,truck10,12995.0
2021-08-12,truck11,12895.0
2021-08-12,truck12,1640.0
2021-08-12,truck13,5915.0
2021-08-12,truck14,12890.0
2021-08-12,truck15,12865.0
2021-08-12,truck16,12985.0
2021-08-12,truck17,12885.0
2021-08-12,truck18,12785.0
2021-08-12,truck19,12835.0
2021-08-12,truck20,12935.0
2021-08-12,truck21,12910.0
2021-08-12,truck22,12890.0
2021-08-12,truck23,3090.0
2021-08-12,truck24,10595.0
2021-08-12,truck25,8590.0
2021-08-12,truck26,670.0
2021-08-12,truck27,2315.0
2021-08-12,truck28,1340.0
2021-08-12,truck29,6890.0
2021-08-12,truck30,3045.0
2021-08-12,truck31,7820.0
2021-08-12,truck32,3815.0
2021-08-12,truck33,2160.0
2021-08-13,truck0,12995.0
2021-08-13,truck1,12995.0
2021-08-13,truck2,12990.0
2021-08-13,truck3,12990.0
2021-08-13,truck4,12985.0
2021-08-13,truck5,12995.0
2021-08-13,truck6,12990.0
2021-08-13,truck7,12990.0
2021-08-13,truck8,12995.0
2021-08-13,truck9,12985.0
2021-08-13,truck10,12970.0
2021-08-13,truck11,12985.0
2021-08-13,truck12,12865.0
2021-08-13,truck13,12965.0
2021-08-13,truck14,12955.0
2021-08-13,truck15,12975.0
2021-08-13,truck16,12945.0
2021-08-13,truck17,12985.0
2021-08-13,truck18,12080.0
2021-08-13,truck19,12995.0
2021-08-13,truck20,10955.0
2021-08-13,truck21,12710.0
2021-08-13,truck22,4905.0
2021-08-13,truck23,5935.0
2021-08-13,truck24,12865.0
2021-08-13,truck25,9125.0
2021-08-13,truck26,2450.0
2021-08-13,truck27,6965.0
2021-08-13,truck28,8160.0
2021-08-13,truck29,2910.0
2021-08-13,truck30,8250.0
2021-08-13,truck31,1890.0
2021-08-13,truck32,2165.0
2021-08-13,truck33,1840.0
2021-08-13,truck34,7195.0
2021-08-13,truck35,4640.0
2021-08-13,truck36,3285.0
2021-08-13,truck37,635.0
2021-08-13,truck38,1215.0
2021-08-14,truck0,12810.0
2021-08-14,truck1,12985.0
2021-08-14,truck2,6835.0
2021-08-14,truck3,8195.0
2021-08-14,truck4,11700.0
2021-08-14,truck5,7730.0
2021-08-14,truck6,1890.0
2021-08-14,truck7,12965.0
2021-08-14,truck8,12920.0
2021-08-14,truck9,505.0
2021-08-14,truck10,12680.0
2021-08-14,truck11,12870.0
2021-08-14,truck12,915.0
2021-08-14,truck13,12990.0
2021-08-14,truck14,15.0
2021-08-14,truck15,2675.0
2021-08-14,truck16,3580.0
2021-08-14,truck17,2990.0
2021-08-15,truck0,12960.0
2021-08-15,truck1,11385.0
2021-08-15,truck2,945.0
2021-08-15,truck3,12995.0
2021-08-15,truck4,12990.0
2021-08-15,truck5,8665.0
2021-08-15,truck6,6925.0
2021-08-15,truck7,420.0
2021-08-15,truck8,425.0
2021-08-15,truck9,7140.0
2021-08-15,truck10,310.0
2021-08-15,truck11,10915.0
2021-08-15,truck12,7975.0
2021-08-15,truck13,1095.0
2021-08-16,truck0,12930.0
2021-08-16,truck1,12995.0
2021-08-16,truck2,12980.0
2021-08-16,truck3,12980.0
2021-08-16,truck4,12995.0
2021-08-16,truck5,8455.0
2021-08-16,truck6,12995.0
2021-08-16,truck7,12965.0
2021-08-16,truck8,12940.0
2021-08-16,truck9,12995.0
2021-08-16,truck10,12950.0
2021-08-16,truck11,12935.0
2021-08-16,truck12,12975.0
2021-08-16,truck13,12925.0
2021-08-16,truck14,12695.0
2021-08-16,truck15,12965.0
2021-08-16,truck16,12995.0
2021-08-16,truck17,12615.0
2021-08-16,truck18,9065.0
2021-08-16,truck19,12970.0
2021-08-16,truck20,11110.0
2021-08-16,truck21,12375.0
2021-08-16,truck22,9305.0
2021-08-16,truck23,3590.0
2021-08-16,truck24,11880.0
2021-08-16,truck25,2045.0
2021-08-16,truck26,975.0
2021-08-16,truck27,7575.0
2021-08-16,truck28,5770.0
2021-08-16,truck29,2405.0
2021-08-16,truck30,265.0
2021-08-16,truck31,1095.0
2021-08-16,truck32,2115.0
2021-08-16,truck33,4280.0
2021-08-16,truck34,6180.0
2021-08-16,truck35,2350.0
2021-08-17,truck0,12970.0
2021-08-17,truck1,12995.0
2021-08-17,truck2,12990.0
2021-08-17,truck3,12935.0
2021-08-17,truck4,12950.0
2021-08-17,truck5,12995.0
2021-08-17,truck6,12990.0
2021-08-17,truck7,12980.0
2021-08-17,truck8,12430.0
2021-08-17,truck9,12995.0
2021-08-17,truck10,12975.0
2021-08-17,truck11,12970.0
2021-08-17,truck12,7840.0
2021-08-17,truck13,12990.0
2021-08-17,truck14,12940.0
2021-08-17,truck15,12990.0
2021-08-17,truck16,12960.0
2021-08-17,truck17,12960.0
2021-08-17,truck18,10775.0
2021-08-17,truck19,3575.0
2021-08-17,truck20,4660.0
2021-08-17,truck21,12560.0
2021-08-17,truck22,4820.0
2021-08-17,truck23,3665.0
2021-08-17,truck24,12595.0
2021-08-17,truck25,12360.0
2021-08-17,truck26,445.0
2021-08-17,truck27,895.0
2021-08-17,truck28,2195.0
2021-08-17,truck29,7525.0
2021-08-17,truck30,855.0
2021-08-18,truck0,12995.0
2021-08-18,truck1,12925.0
2021-08-18,truck2,12975.0
2021-08-18,truck3,12995.0
2021-08-18,truck4,12860.0
2021-08-18,truck5,12985.0
2021-08-18,truck6,12955.0
2021-08-18,truck7,12975.0
2021-08-18,truck8,12990.0
2021-08-18,truck9,12995.0
2021-08-18,truck10,12985.0
2021-08-18,truck11,12920.0
2021-08-18,truck12,12865.0
2021-08-18,truck13,12165.0
2021-08-18,truck14,5295.0
2021-08-18,truck15,12995.0
2021-08-18,truck16,12975.0
2021-08-18,truck17,12210.0
2021-08-18,truck18,12500.0
2021-08-18,truck19,11300.0
2021-08-18,truck20,12995.0
2021-08-18,truck21,8125.0
2021-08-18,truck22,8885.0
2021-08-18,truck23,11655.0
2021-08-18,truck24,12680.0
2021-08-18,truck25,4005.0
2021-08-18,truck26,11435.0
2021-08-18,truck27,330.0
2021-08-18,truck28,1385.0
2021-08-18,truck29,5600.0
2021-08-18,truck30,4925.0
