date,truck_num,tot_weight
2021-03-16,truck16,11985.0
2021-03-16,truck17,11955.0
2021-03-16,truck18,10225.0
2021-03-16,truck19,11760.0
2021-03-16,truck20,9695.0
2021-03-16,truck21,2855.0
2021-03-16,truck22,840.0
2021-03-16,truck23,11895.0
2021-03-16,truck24,11870.0
2021-03-16,truck25,3635.0
2021-03-16,truck26,11950.0
2021-03-16,truck27,11885.0
2021-03-16,truck28,11245.0
2021-03-16,truck29,1590.0
2021-03-16,truck30,3025.0
2021-03-16,truck31,4620.0
2021-03-16,truck32,3640.0
2021-03-17,truck0,11995.0
2021-03-17,truck1,11990.0
2021-03-17,truck2,9575.0
2021-03-17,truck3,11965.0
2021-03-17,truck4,4975.0
2021-03-17,truck5,11970.0
2021-03-17,truck6,8635.0
2021-03-17,truck7,2235.0
2021-03-17,truck8,11995.0
2021-03-17,truck9,11960.0
2021-03-17,truck10,11965.0
2021-03-17,truck11,11615.0
2021-03-17,truck12,11970.0
2021-03-17,truck13,11905.0
2021-03-17,truck14,1260.0
2021-03-17,truck15,565.0
2021-03-17,truck16,8820.0
2021-03-17,truck17,1035.0
2021-03-17,truck18,7890.0
2021-03-17,truck19,6780.0
2021-03-17,truck20,6625.0
2021-03-17,truck21,700.0
2021-03-17,truck22,3765.0
2021-03-17,truck23,3170.0
2021-03-17,truck24,2495.0
2021-03-17,truck25,5.0
2021-03-17,truck26,1810.0
2021-03-17,truck27,4720.0
2021-03-18,truck0,11995.0
2021-03-18,truck1,11990.0
2021-03-18,truck2,11995.0
2021-03-18,truck3,11980.0
2021-03-18,truck4,11985.0
2021-03-18,truck5,11980.0
2021-03-18,truck6,11980.0
2021-03-18,truck7,5190.0
2021-03-18,truck8,11985.0
2021-03-18,truck9,11995.0
2021-03-18,truck10,1625.0
2021-03-18,truck11,11995.0
2021-03-18,truck12,11710.0
2021-03-18,truck13,11910.0
2021-03-18,truck14,4545.0
2021-03-18,truck15,11990.0
2021-03-18,truck16,820.0
2021-03-18,truck17,420.0
2021-03-18,truck18,10235.0
2021-03-18,truck19,330.0
2021-03-18,truck20,11870.0
2021-03-18,truck21,3960.0
2021-03-18,truck22,6900.0
2021-03-18,truck23,830.0
2021-03-18,truck24,1005.0
2021-03-18,truck25,3515.0
2021-03-18,truck26,5530.0
2021-03-18,truck27,415.0
2021-03-19,truck0,11995.0
2021-03-19,truck1,9565.0
2021-03-19,truck2,10850.0
2021-03-19,truck3,11975.0
2021-03-19,truck4,11995.0
2021-03-19,truck5,7970.0
2021-03-19,truck6,11985.0
2021-03-19,truck7,10245.0
2021-03-19,truck8,8460.0
2021-03-19,truck9,11945.0
2021-03-19,truck10,1005.0
2021-03-19,truck11,11815.0
2021-03-19,truck12,11840.0
2021-03-19,truck13,825.0
2021-03-19,truck14,6930.0
2021-03-19,truck15,9125.0
2021-03-19,truck16,11235.0
2021-03-19,truck17,9840.0
2021-03-19,truck18,3245.0
2021-03-19,truck19,7965.0
2021-03-19,truck20,3040.0
2021-03-19,truck21,325.0
2021-03-19,truck22,2345.0
2021-03-19,truck23,1345.0
2021-03-19,truck24,2980.0
2021-03-19,truck25,5035.0
2021-03-19,truck26,475.0
2021-03-20,truck0,11990.0
2021-03-20,truck1,4690.0
2021-03-20,truck2,6350.0
2021-03-20,truck3,1830.0
2021-03-20,truck4,4655.0
2021-03-20,truck5,11910.0
2021-03-20,truck6,11555.0
2021-03-20,truck7,3420.0
2021-03-20,truck8,4330.0
2021-03-20,truck9,11885.0
2021-03-20,truck10,840.0
2021-03-20,truck11,1190.0
2021-03-20,truck12,700.0
2021-03-21,truck0,3165.0
2021-03-21,truck1,7165.0
2021-03-21,truck2,545.0
2021-03-22,truck0,11995.0
2021-03-22,truck1,11995.0
2021-03-22,truck2,11990.0
2021-03-22,truck3,11995.0
2021-03-22,truck4,11980.0
2021-03-22,truck5,11995.0
2021-03-22,truck6,10050.0
2021-03-22,truck7,11885.0
2021-03-22,truck8,11885.0
2021-03-22,truck9,11995.0
2021-03-22,truck10,11995.0
2021-03-22,truck11,11930.0
2021-03-22,truck12,11980.0
2021-03-22,truck13,365.0
2021-03-22,truck14,11905.0
2021-03-22,truck15,11925.0
2021-03-22,truck16,0.0
2021-03-22,truck17,11945.0
2021-03-22,truck18,11930.0
2021-03-22,truck19,11755.0
2021-03-22,truck20,10375.0
2021-03-22,truck21,3900.0
2021-03-22,truck22,10970.0
2021-03-22,truck23,1105.0
2021-03-22,truck24,6525.0
2021-03-22,truck25,2995.0
2021-03-22,truck26,4430.0
2021-03-22,truck27,890.0
2021-03-22,truck28,2995.0
2021-03-22,truck29,2325.0
2021-03-23,truck0,11995.0
2021-03-23,truck1,11995.0
2021-03-23,truck2,11995.0
2021-03-23,truck3,11880.0
2021-03-23,truck4,11735.0
2021-03-23,truck5,11950.0
2021-03-23,truck6,11895.0
2021-03-23,truck7,11995.0
2021-03-23,truck8,11980.0
2021-03-23,truck9,11995.0
2021-03-23,truck10,11995.0
2021-03-23,truck11,9760.0
2021-03-23,truck12,11970.0
2021-03-23,truck13,11950.0
2021-03-23,truck14,9820.0
2021-03-23,truck15,11955.0
2021-03-23,truck16,11940.0
2021-03-23,truck17,3395.0
2021-03-23,truck18,6080.0
2021-03-23,truck19,11995.0
2021-03-23,truck20,4885.0
2021-03-23,truck21,11800.0
2021-03-23,truck22,9910.0
2021-03-23,truck23,11930.0
2021-03-23,truck24,6320.0
2021-03-23,truck25,5065.0
2021-03-23,truck26,9955.0
2021-03-23,truck27,2015.0
2021-03-23,truck28,1180.0
2021-03-23,truck29,675.0
2021-03-23,truck30,680.0
2021-03-23,truck31,2965.0
2021-03-23,truck32,7130.0
2021-03-23,truck33,660.0
2021-03-24,truck0,11995.0
2021-03-24,truck1,11995.0
2021-03-24,truck2,11985.0
2021-03-24,truck3,11970.0
2021-03-24,truck4,11980.0
2021-03-24,truck5,11995.0
2021-03-24,truck6,11960.0
2021-03-24,truck7,11995.0
2021-03-24,truck8,11980.0
2021-03-24,truck9,11980.0
2021-03-24,truck10,11985.0
2021-03-24,truck11,11590.0
2021-03-24,truck12,8825.0
2021-03-24,truck13,11265.0
2021-03-24,truck14,5435.0
2021-03-24,truck15,4955.0
2021-03-24,truck16,4320.0
2021-03-24,truck17,11645.0
2021-03-24,truck18,10280.0
2021-03-24,truck19,11825.0
2021-03-24,truck20,11985.0
2021-03-24,truck21,5515.0
2021-03-24,truck22,3565.0
2021-03-24,truck23,840.0
2021-03-24,truck24,1420.0
2021-03-24,truck25,4575.0
2021-03-24,truck26,5660.0
2021-03-24,truck27,1315.0
2021-03-25,truck0,11995.0
2021-03-25,truck1,11995.0
2021-03-25,truck2,11995.0
2021-03-25,truck3,11995.0
2021-03-25,truck4,11995.0
2021-03-25,truck5,11985.0
2021-03-25,truck6,11920.0
2021-03-25,truck7,10825.0
2021-03-25,truck8,11975.0
2021-03-25,truck9,11930.0
2021-03-25,truck10,3500.0
2021-03-25,truck11,11995.0
2021-03-25,truck12,11940.0
2021-03-25,truck13,7765.0
2021-03-25,truck14,11870.0
2021-03-25,truck15,880.0
2021-03-25,truck16,11835.0
2021-03-25,truck17,11990.0
2021-03-25,truck18,7805.0
2021-03-25,truck19,4710.0
2021-03-25,truck20,6620.0
2021-03-25,truck21,11940.0
2021-03-25,truck22,2660.0
2021-03-25,truck23,3750.0
2021-03-25,truck24,6005.0
2021-03-25,truck25,1275.0
2021-03-25,truck26,4150.0
2021-03-26,truck0,11995.0
2021-03-26,truck1,11990.0
2021-03-26,truck2,11970.0
2021-03-26,truck3,11985.0
2021-03-26,truck4,11990.0
2021-03-26,truck5,11995.0
2021-03-26,truck6,11970.0
2021-03-26,truck7,11990.0
2021-03-26,truck8,11975.0
2021-03-26,truck9,11965.0
2021-03-26,truck10,11930.0
2021-03-26,truck11,8060.0
2021-03-26,truck12,11995.0
2021-03-26,truck13,10035.0
2021-03-26,truck14,1465.0
2021-03-26,truck15,11930.0
2021-03-26,truck16,2415.0
2021-03-26,truck17,9630.0
2021-03-26,truck18,2400.0
2021-03-26,truck19,3475.0
2021-03-26,truck20,11365.0
2021-03-26,truck21,6550.0
2021-03-26,truck22,2855.0
2021-03-26,truck23,395.0
2021-03-26,truck24,11355.0
2021-03-26,truck25,1020.0
2021-03-26,truck26,3020.0
2021-03-26,truck27,35.0
2021-03-26,truck28,1180.0
2021-03-26,truck29,7640.0
2021-03-26,truck30,845.0
2021-03-27,truck0,11930.0
2021-03-27,truck1,6515.0
2021-03-27,truck2,5920.0
2021-03-27,truck3,11975.0
2021-03-27,truck4,11100.0
2021-03-27,truck5,2650.0
2021-03-27,truck6,6270.0
2021-03-27,truck7,6440.0
2021-03-27,truck8,3725.0
2021-03-27,truck9,510.0
2021-03-27,truck10,4135.0
2021-03-27,truck11,235.0
2021-03-28,truck0,7890.0
2021-03-28,truck1,4635.0
2021-03-29,truck0,11995.0
2021-03-29,truck1,11995.0
2021-03-29,truck2,11865.0
2021-03-29,truck3,11990.0
2021-03-29,truck4,11995.0
2021-03-29,truck5,11990.0
2021-03-29,truck6,11995.0
2021-03-29,truck7,11995.0
2021-03-29,truck8,11990.0
2021-03-29,truck9,5310.0
2021-03-29,truck10,11945.0
2021-03-29,truck11,5.0
2021-03-29,truck12,11600.0
2021-03-29,truck13,11910.0
2021-03-29,truck14,11970.0
2021-03-29,truck15,5880.0
2021-03-29,truck16,11875.0
2021-03-29,truck17,11795.0
2021-03-29,truck18,11055.0
2021-03-29,truck19,2775.0
2021-03-29,truck20,11960.0
2021-03-29,truck21,11810.0
2021-03-29,truck22,10340.0
2021-03-29,truck23,10745.0
2021-03-29,truck24,3175.0
2021-03-29,truck25,3985.0
2021-03-29,truck26,3090.0
2021-03-29,truck27,1095.0
2021-03-29,truck28,10375.0
2021-03-29,truck29,3565.0
2021-03-29,truck30,2095.0
2021-03-29,truck31,940.0
2021-03-30,truck0,11995.0
2021-03-30,truck1,11995.0
2021-03-30,truck2,11805.0
2021-03-30,truck3,11995.0
2021-03-30,truck4,11995.0
2021-03-30,truck5,11995.0
2021-03-30,truck6,11985.0
2021-03-30,truck7,11975.0
2021-03-30,truck8,11995.0
2021-03-30,truck9,11985.0
2021-03-30,truck10,11995.0
2021-03-30,truck11,11980.0
2021-03-30,truck12,9785.0
2021-03-30,truck13,11700.0
2021-03-30,truck14,11980.0
2021-03-30,truck15,11930.0
2021-03-30,truck16,11955.0
2021-03-30,truck17,11835.0
2021-03-30,truck18,11995.0
2021-03-30,truck19,11940.0
2021-03-30,truck20,9745.0
2021-03-30,truck21,6045.0
2021-03-30,truck22,6330.0
2021-03-30,truck23,425.0
2021-03-30,truck24,7830.0
2021-03-30,truck25,1465.0
2021-03-30,truck26,460.0
2021-03-30,truck27,2295.0
2021-03-30,truck28,2590.0
2021-03-30,truck29,1335.0
2021-03-30,truck30,905.0
2021-03-31,truck0,11985.0
2021-03-31,truck1,11990.0
2021-03-31,truck2,11975.0
2021-03-31,truck3,11955.0
2021-03-31,truck4,11975.0
2021-03-31,truck5,11995.0
2021-03-31,truck6,8455.0
2021-03-31,truck7,11995.0
2021-03-31,truck8,6165.0
2021-03-31,truck9,11765.0
2021-03-31,truck10,11875.0
2021-03-31,truck11,11980.0
2021-03-31,truck12,11995.0
2021-03-31,truck13,11990.0
2021-03-31,truck14,3230.0
2021-03-31,truck15,1745.0
2021-03-31,truck16,4935.0
2021-03-31,truck17,11930.0
2021-03-31,truck18,7525.0
2021-03-31,truck19,11975.0
2021-03-31,truck20,8840.0
2021-03-31,truck21,11915.0
2021-03-31,truck22,4970.0
2021-03-31,truck23,6835.0
2021-03-31,truck24,600.0
2021-03-31,truck25,7510.0
2021-03-31,truck26,3905.0
2021-03-31,truck27,400.0
2021-04-01,truck0,11995.0
2021-04-01,truck1,11990.0
2021-04-01,truck2,11995.0
2021-04-01,truck3,11970.0
2021-04-01,truck4,11960.0
2021-04-01,truck5,11950.0
2021-04-01,truck6,11995.0
2021-04-01,truck7,11995.0
2021-04-01,truck8,11820.0
2021-04-01,truck9,11995.0
2021-04-01,truck10,11970.0
2021-04-01,truck11,11935.0
2021-04-01,truck12,11955.0
2021-04-01,truck13,11785.0
2021-04-01,truck14,11980.0
2021-04-01,truck15,11860.0
2021-04-01,truck16,11955.0
2021-04-01,truck17,8240.0
2021-04-01,truck18,11925.0
2021-04-01,truck19,11095.0
2021-04-01,truck20,5725.0
2021-04-01,truck21,2455.0
2021-04-01,truck22,3060.0
2021-04-01,truck23,10690.0
2021-04-01,truck24,1475.0
2021-04-01,truck25,9835.0
2021-04-01,truck26,11285.0
2021-04-01,truck27,7220.0
2021-04-01,truck28,11435.0
2021-04-01,truck29,3410.0
2021-04-01,truck30,2105.0
2021-04-01,truck31,1100.0
2021-04-01,truck32,1195.0
2021-04-01,truck33,700.0
2021-04-01,truck34,2300.0
2021-04-02,truck0,11910.0
2021-04-02,truck1,11995.0
2021-04-02,truck2,11990.0
2021-04-02,truck3,11995.0
2021-04-02,truck4,11990.0
2021-04-02,truck5,11990.0
2021-04-02,truck6,11975.0
2021-04-02,truck7,11960.0
2021-04-02,truck8,11940.0
2021-04-02,truck9,11920.0
2021-04-02,truck10,2440.0
2021-04-02,truck11,11640.0
2021-04-02,truck12,11795.0
2021-04-02,truck13,11995.0
2021-04-02,truck14,11905.0
2021-04-02,truck15,2015.0
2021-04-02,truck16,11950.0
2021-04-02,truck17,6260.0
2021-04-02,truck18,5890.0
2021-04-02,truck19,11940.0
2021-04-02,truck20,2145.0
2021-04-02,truck21,1020.0
2021-04-02,truck22,840.0
2021-04-02,truck23,5785.0
2021-04-02,truck24,165.0
2021-04-02,truck25,2425.0
2021-04-02,truck26,1920.0
2021-04-02,truck27,565.0
2021-04-02,truck28,3725.0
2021-04-02,truck29,1445.0
2021-04-02,truck30,1280.0
2021-04-03,truck0,11975.0
2021-04-03,truck1,11950.0
2021-04-03,truck2,11950.0
2021-04-03,truck3,6260.0
2021-04-03,truck4,3370.0
2021-04-03,truck5,6280.0
2021-04-03,truck6,7940.0
2021-04-03,truck7,425.0
2021-04-03,truck8,625.0
2021-04-03,truck9,3035.0
2021-04-04,truck0,10.0
2021-04-04,truck1,9195.0
2021-04-04,truck2,1570.0
2021-04-04,truck3,620.0
2021-04-05,truck0,11980.0
2021-04-05,truck1,11995.0
2021-04-05,truck2,11985.0
2021-04-05,truck3,11985.0
2021-04-05,truck4,11995.0
2021-04-05,truck5,11995.0
2021-04-05,truck6,11985.0
2021-04-05,truck7,11885.0
2021-04-05,truck8,11985.0
2021-04-05,truck9,11955.0
2021-04-05,truck10,10520.0
2021-04-05,truck11,5735.0
2021-04-05,truck12,11960.0
2021-04-05,truck13,11955.0
2021-04-05,truck14,11990.0
2021-04-05,truck15,11835.0
2021-04-05,truck16,11895.0
2021-04-05,truck17,6480.0
2021-04-05,truck18,11900.0
2021-04-05,truck19,1185.0
2021-04-05,truck20,11720.0
2021-04-05,truck21,7980.0
2021-04-05,truck22,380.0
2021-04-05,truck23,360.0
2021-04-05,truck24,1280.0
2021-04-05,truck25,2025.0
2021-04-05,truck26,4375.0
2021-04-05,truck27,1390.0
2021-04-06,truck0,11995.0
2021-04-06,truck1,11995.0
2021-04-06,truck2,11985.0
2021-04-06,truck3,11980.0
2021-04-06,truck4,11850.0
2021-04-06,truck5,10105.0
2021-04-06,truck6,11970.0
2021-04-06,truck7,8125.0
2021-04-06,truck8,11915.0
2021-04-06,truck9,11875.0
2021-04-06,truck10,7420.0
2021-04-06,truck11,11970.0
2021-04-06,truck12,2660.0
2021-04-06,truck13,11880.0
2021-04-06,truck14,545.0
2021-04-06,truck15,4710.0
2021-04-06,truck16,11345.0
2021-04-06,truck17,11705.0
2021-04-06,truck18,6310.0
2021-04-06,truck19,2415.0
2021-04-06,truck20,725.0
2021-04-06,truck21,6670.0
2021-04-06,truck22,8015.0
2021-04-06,truck23,2990.0
2021-04-06,truck24,3465.0
2021-04-06,truck25,570.0
2021-04-07,truck0,11995.0
2021-04-07,truck1,11985.0
2021-04-07,truck2,11985.0
2021-04-07,truck3,11995.0
2021-04-07,truck4,11995.0
2021-04-07,truck5,11995.0
2021-04-07,truck6,11945.0
2021-04-07,truck7,11990.0
2021-04-07,truck8,3860.0
2021-04-07,truck9,11995.0
2021-04-07,truck10,7575.0
2021-04-07,truck11,4960.0
2021-04-07,truck12,1775.0
2021-04-07,truck13,10295.0
2021-04-07,truck14,1000.0
2021-04-07,truck15,10655.0
2021-04-07,truck16,11850.0
2021-04-07,truck17,6470.0
2021-04-07,truck18,7135.0
2021-04-07,truck19,5815.0
2021-04-07,truck20,9340.0
2021-04-07,truck21,1610.0
2021-04-07,truck22,2510.0
2021-04-07,truck23,1760.0
2021-04-07,truck24,730.0
2021-04-07,truck25,4595.0
2021-04-07,truck26,1095.0
2021-04-08,truck0,11995.0
2021-04-08,truck1,11995.0
2021-04-08,truck2,11995.0
2021-04-08,truck3,11965.0
2021-04-08,truck4,11970.0
2021-04-08,truck5,11990.0
2021-04-08,truck6,11945.0
2021-04-08,truck7,11975.0
2021-04-08,truck8,11985.0
2021-04-08,truck9,11960.0
2021-04-08,truck10,11995.0
2021-04-08,truck11,11975.0
2021-04-08,truck12,11965.0
2021-04-08,truck13,11985.0
2021-04-08,truck14,5875.0
2021-04-08,truck15,1995.0
2021-04-08,truck16,11995.0
2021-04-08,truck17,585.0
2021-04-08,truck18,11970.0
2021-04-08,truck19,11210.0
2021-04-08,truck20,11800.0
2021-04-08,truck21,9095.0
2021-04-08,truck22,3485.0
2021-04-08,truck23,10745.0
2021-04-08,truck24,3135.0
2021-04-08,truck25,555.0
2021-04-08,truck26,3710.0
2021-04-08,truck27,865.0
2021-04-08,truck28,400.0
2021-04-08,truck29,1045.0
2021-04-09,truck0,11995.0
2021-04-09,truck1,11985.0
2021-04-09,truck2,11975.0
2021-04-09,truck3,11980.0
2021-04-09,truck4,11920.0
2021-04-09,truck5,11985.0
2021-04-09,truck6,11935.0
2021-04-09,truck7,11945.0
2021-04-09,truck8,11960.0
2021-04-09,truck9,985.0
2021-04-09,truck10,11885.0
2021-04-09,truck11,1230.0
2021-04-09,truck12,11990.0
2021-04-09,truck13,5510.0
2021-04-09,truck14,2475.0
2021-04-09,truck15,8900.0
2021-04-09,truck16,7840.0
2021-04-09,truck17,1550.0
2021-04-09,truck18,315.0
2021-04-09,truck19,1895.0
2021-04-09,truck20,2605.0
2021-04-09,truck21,7655.0
2021-04-09,truck22,3315.0
2021-04-09,truck23,1560.0
2021-04-09,truck24,270.0
2021-04-09,truck25,2750.0
2021-04-10,truck0,11995.0
2021-04-10,truck1,8925.0
2021-04-10,truck2,2170.0
2021-04-10,truck3,11885.0
2021-04-10,truck4,7305.0
2021-04-10,truck5,6510.0
2021-04-10,truck6,3345.0
2021-04-10,truck7,11965.0
2021-04-10,truck8,3190.0
2021-04-10,truck9,2555.0
2021-04-10,truck10,965.0
2021-04-11,truck0,11970.0
2021-04-11,truck1,5120.0
2021-04-11,truck2,1260.0
2021-04-12,truck0,11990.0
2021-04-12,truck1,11995.0
2021-04-12,truck2,11995.0
2021-04-12,truck3,11920.0
2021-04-12,truck4,11995.0
2021-04-12,truck5,11995.0
2021-04-12,truck6,11935.0
2021-04-12,truck7,11995.0
2021-04-12,truck8,11985.0
2021-04-12,truck9,11920.0
2021-04-12,truck10,11855.0
2021-04-12,truck11,11605.0
2021-04-12,truck12,7355.0
2021-04-12,truck13,3485.0
2021-04-12,truck14,10550.0
2021-04-12,truck15,11180.0
2021-04-12,truck16,11995.0
2021-04-12,truck17,11975.0
2021-04-12,truck18,11835.0
2021-04-12,truck19,5270.0
2021-04-12,truck20,4725.0
2021-04-12,truck21,1505.0
2021-04-12,truck22,11925.0
2021-04-12,truck23,5960.0
2021-04-12,truck24,8700.0
2021-04-12,truck25,4965.0
2021-04-12,truck26,1500.0
2021-04-12,truck27,780.0
2021-04-12,truck28,385.0
2021-04-12,truck29,4520.0
2021-04-12,truck30,2925.0
2021-04-12,truck31,2495.0
2021-04-12,truck32,2495.0
2021-04-13,truck0,11995.0
2021-04-13,truck1,11995.0
2021-04-13,truck2,11990.0
2021-04-13,truck3,11995.0
2021-04-13,truck4,11990.0
2021-04-13,truck5,11995.0
2021-04-13,truck6,11980.0
2021-04-13,truck7,11790.0
2021-04-13,truck8,11985.0
2021-04-13,truck9,11975.0
2021-04-13,truck10,6275.0
2021-04-13,truck11,11980.0
2021-04-13,truck12,11960.0
2021-04-13,truck13,3620.0
2021-04-13,truck14,11940.0
2021-04-13,truck15,11780.0
2021-04-13,truck16,6830.0
2021-04-13,truck17,11965.0
2021-04-13,truck18,10680.0
2021-04-13,truck19,11650.0
2021-04-13,truck20,5050.0
2021-04-13,truck21,2165.0
2021-04-13,truck22,1280.0
2021-04-13,truck23,325.0
2021-04-13,truck24,685.0
2021-04-13,truck25,1370.0
2021-04-13,truck26,2600.0
2021-04-13,truck27,1135.0
2021-04-13,truck28,1620.0
2021-04-14,truck0,11995.0
2021-04-14,truck1,11975.0
2021-04-14,truck2,11995.0
2021-04-14,truck3,11990.0
2021-04-14,truck4,11995.0
2021-04-14,truck5,10635.0
2021-04-14,truck6,11910.0
2021-04-14,truck7,11985.0
2021-04-14,truck8,11985.0
2021-04-14,truck9,11980.0
2021-04-14,truck10,11955.0
2021-04-14,truck11,11825.0
2021-04-14,truck12,11975.0
2021-04-14,truck13,11985.0
2021-04-14,truck14,2255.0
2021-04-14,truck15,11880.0
2021-04-14,truck16,11915.0
2021-04-14,truck17,11475.0
2021-04-14,truck18,5195.0
2021-04-14,truck19,11820.0
2021-04-14,truck20,10960.0
2021-04-14,truck21,6975.0
2021-04-14,truck22,5985.0
2021-04-14,truck23,765.0
2021-04-14,truck24,4430.0
2021-04-15,truck0,11995.0
2021-04-15,truck1,11950.0
2021-04-15,truck2,11970.0
2021-04-15,truck3,11990.0
2021-04-15,truck4,11950.0
2021-04-15,truck5,11990.0
2021-04-15,truck6,11995.0
2021-04-15,truck7,11975.0
2021-04-15,truck8,11960.0
2021-04-15,truck9,11950.0
2021-04-15,truck10,11980.0
2021-04-15,truck11,11960.0
2021-04-15,truck12,9975.0
2021-04-15,truck13,3990.0
2021-04-15,truck14,9800.0
2021-04-15,truck15,440.0
2021-04-15,truck16,785.0
2021-04-15,truck17,11940.0
2021-04-15,truck18,11955.0
2021-04-15,truck19,9405.0
2021-04-15,truck20,11945.0
2021-04-15,truck21,2355.0
2021-04-15,truck22,335.0
2021-04-15,truck23,5560.0
2021-04-15,truck24,7940.0
2021-04-15,truck25,4660.0
2021-04-15,truck26,400.0
2021-04-15,truck27,7045.0
2021-04-15,truck28,760.0
2021-04-15,truck29,1570.0
2021-04-15,truck30,190.0
2021-04-15,truck31,3820.0
2021-04-16,truck0,11985.0
2021-04-16,truck1,11990.0
2021-04-16,truck2,11995.0
2021-04-16,truck3,11985.0
2021-04-16,truck4,11960.0
2021-04-16,truck5,11990.0
2021-04-16,truck6,11985.0
2021-04-16,truck7,6680.0
2021-04-16,truck8,11990.0
2021-04-16,truck9,10995.0
2021-04-16,truck10,11985.0
2021-04-16,truck11,11990.0
2021-04-16,truck12,8470.0
2021-04-16,truck13,8030.0
2021-04-16,truck14,8875.0
2021-04-16,truck15,4255.0
2021-04-16,truck16,9755.0
2021-04-16,truck17,10180.0
2021-04-16,truck18,510.0
2021-04-16,truck19,290.0
2021-04-16,truck20,2700.0
2021-04-16,truck21,4560.0
2021-04-16,truck22,2390.0
2021-04-16,truck23,1020.0
2021-04-16,truck24,8390.0
2021-04-16,truck25,1525.0
2021-04-16,truck26,550.0
2021-04-16,truck27,20.0
2021-04-17,truck0,11995.0
2021-04-17,truck1,11950.0
2021-04-17,truck2,11990.0
2021-04-17,truck3,4770.0
2021-04-17,truck4,5930.0
2021-04-17,truck5,7385.0
2021-04-17,truck6,11920.0
2021-04-17,truck7,6725.0
2021-04-17,truck8,3310.0
2021-04-17,truck9,1575.0
2021-04-17,truck10,3620.0
2021-04-18,truck0,7880.0
2021-04-18,truck1,6410.0
2021-04-18,truck2,750.0
2021-04-18,truck3,8120.0
2021-04-19,truck0,11930.0
2021-04-19,truck1,11980.0
2021-04-19,truck2,11980.0
2021-04-19,truck3,11985.0
2021-04-19,truck4,11920.0
2021-04-19,truck5,11970.0
2021-04-19,truck6,11960.0
2021-04-19,truck7,11995.0
2021-04-19,truck8,11935.0
2021-04-19,truck9,11975.0
2021-04-19,truck10,11990.0
2021-04-19,truck11,11980.0
2021-04-19,truck12,11940.0
2021-04-19,truck13,1980.0
2021-04-19,truck14,11975.0
2021-04-19,truck15,11940.0
2021-04-19,truck16,11980.0
2021-04-19,truck17,10420.0
2021-04-19,truck18,11965.0
2021-04-19,truck19,11950.0
2021-04-19,truck20,5355.0
2021-04-19,truck21,7530.0
2021-04-19,truck22,3690.0
2021-04-19,truck23,6705.0
2021-04-19,truck24,7435.0
2021-04-19,truck25,8975.0
2021-04-19,truck26,965.0
2021-04-19,truck27,2295.0
2021-04-19,truck28,320.0
2021-04-19,truck29,1660.0
2021-04-19,truck30,6050.0
2021-04-19,truck31,2055.0
2021-04-19,truck32,1200.0
2021-04-19,truck33,2975.0
2021-04-19,truck34,3975.0
2021-04-19,truck35,415.0
2021-04-20,truck0,11995.0
2021-04-20,truck1,11885.0
2021-04-20,truck2,11945.0
2021-04-20,truck3,11990.0
2021-04-20,truck4,11995.0
2021-04-20,truck5,11985.0
2021-04-20,truck6,11950.0
2021-04-20,truck7,11910.0
2021-04-20,truck8,11885.0
2021-04-20,truck9,11985.0
2021-04-20,truck10,11965.0
2021-04-20,truck11,11990.0
2021-04-20,truck12,11975.0
2021-04-20,truck13,11995.0
2021-04-20,truck14,11665.0
2021-04-20,truck15,11150.0
2021-04-20,truck16,7490.0
2021-04-20,truck17,11985.0
2021-04-20,truck18,10665.0
2021-04-20,truck19,10430.0
2021-04-20,truck20,1890.0
2021-04-20,truck21,8195.0
2021-04-20,truck22,11460.0
2021-04-20,truck23,405.0
2021-04-20,truck24,5655.0
2021-04-20,truck25,4765.0
2021-04-20,truck26,620.0
2021-04-20,truck27,85.0
2021-04-20,truck28,4250.0
2021-04-20,truck29,1350.0
2021-04-20,truck30,1500.0
2021-04-21,truck0,11995.0
2021-04-21,truck1,8930.0
2021-04-21,truck2,11940.0
2021-04-21,truck3,11970.0
2021-04-21,truck4,11985.0
2021-04-21,truck5,11990.0
2021-04-21,truck6,11995.0
2021-04-21,truck7,11970.0
2021-04-21,truck8,3985.0
2021-04-21,truck9,11930.0
2021-04-21,truck10,11750.0
2021-04-21,truck11,11565.0
2021-04-21,truck12,11960.0
2021-04-21,truck13,1360.0
2021-04-21,truck14,11940.0
2021-04-21,truck15,1020.0
2021-04-21,truck16,11985.0
